Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
42480,2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,60.82,578.0,3937.0,0.0,43.0,0.0,3471.0,315.0,571.0
42481,2023-11-06 01:00:00,2024-07-17 00:00:00,3.1,58.89,590.0,3936.0,0.0,41.0,0.0,3425.0,316.0,525.0
42482,2023-11-06 02:00:00,2024-07-17 00:00:00,3.1,57.34,569.0,3936.0,0.0,39.0,0.0,3585.0,318.0,529.0
42483,2023-11-06 03:00:00,2024-07-17 00:00:00,3.1,58.49,581.0,3936.0,0.0,39.0,0.0,3579.0,318.0,541.0
42484,2023-11-06 04:00:00,2024-07-17 00:00:00,3.1,59.88,579.0,3935.0,0.0,39.0,0.0,3645.0,317.0,574.0
42485,2023-11-06 05:00:00,2024-07-17 00:00:00,3.1,65.05,619.0,3935.0,0.0,39.0,0.0,3708.0,315.0,650.0
42486,2023-11-06 06:00:00,2024-07-17 00:00:00,3.1,69.84,629.0,3935.0,0.0,39.0,2.0,3809.0,307.0,745.0
42487,2023-11-06 07:00:00,2024-07-17 00:00:00,3.1,68.06,624.0,3938.0,0.0,41.0,419.0,3813.0,307.0,772.0
42488,2023-11-06 08:00:00,2024-07-17 00:00:00,3.1,64.13,611.0,3937.0,0.0,43.0,1137.0,3668.0,319.0,777.0
42489,2023-11-06 09:00:00,2024-07-17 00:00:00,3.1,60.11,591.0,3936.0,0.0,43.0,1506.0,3697.0,315.0,753.0
42490,2023-11-06 10:00:00,2024-07-17 00:00:00,3.1,60.97,590.0,3936.0,0.0,42.0,1655.0,3570.0,305.0,773.0
42491,2023-11-06 11:00:00,2024-07-17 00:00:00,3.1,63.7,592.0,3935.0,0.0,44.0,1585.0,3346.0,318.0,795.0
42492,2023-11-06 12:00:00,2024-07-17 00:00:00,3.1,67.68,599.0,3934.0,0.0,44.0,1275.0,3221.0,319.0,816.0
42493,2023-11-06 13:00:00,2024-07-17 00:00:00,3.1,68.51,640.0,3935.0,0.0,44.0,1076.0,3312.0,319.0,794.0
42494,2023-11-06 14:00:00,2024-07-17 00:00:00,3.1,77.94,765.0,3936.0,0.0,44.0,877.0,2989.0,327.0,832.0
42495,2023-11-06 15:00:00,2024-07-17 00:00:00,3.1,88.76,936.0,3937.0,0.0,44.0,211.0,2994.0,332.0,831.0
42496,2023-11-06 16:00:00,2024-07-17 00:00:00,3.1,97.64,1168.0,3938.0,0.0,44.0,1.0,2996.0,327.0,828.0
42497,2023-11-06 17:00:00,2024-07-17 00:00:00,3.1,104.88,1450.0,3935.0,0.0,44.0,0.0,3117.0,330.0,839.0
42498,2023-11-06 18:00:00,2024-07-17 00:00:00,3.1,101.67,1451.0,3939.0,0.0,44.0,0.0,3149.0,329.0,780.0
42499,2023-11-06 19:00:00,2024-07-17 00:00:00,3.1,99.13,1459.0,3940.0,0.0,44.0,0.0,3145.0,324.0,722.0
42500,2023-11-06 20:00:00,2024-07-17 00:00:00,3.1,83.06,988.0,3942.0,0.0,43.0,0.0,3230.0,326.0,697.0
42501,2023-11-06 21:00:00,2024-07-17 00:00:00,3.1,81.71,1008.0,3942.0,0.0,43.0,0.0,3095.0,322.0,637.0
42502,2023-11-06 22:00:00,2024-07-17 00:00:00,3.1,75.37,801.0,3941.0,0.0,43.0,0.0,2867.0,331.0,611.0
42503,2023-11-06 23:00:00,2024-07-17 00:00:00,3.1,69.52,776.0,3941.0,0.0,42.0,0.0,2776.0,340.0,515.0
