UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,3.994777518592975,286.7761793259856,285.1076719429724,14.31926860090951,0.0655993106513408,1634.3133,3729.90122,0.46247,6.99995,187.68101,0.0,1917.00002,465.70757,0.0
2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,4.456518077739447,286.34587724790856,284.80089561103875,0.0,0.091464013973333,1574.68016,3788.08499,0.0,6.49563,161.85251,0.0,1855.00005,475.07543,2.24651
2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,4.456518077739447,286.34587724790856,284.80089561103875,0.0,0.091464013973333,1549.0482,3753.76364,0.58008,7.37052,88.70214,0.0,1887.00004,494.12917,300.92843
2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,4.456518077739447,286.34587724790856,284.80089561103875,0.0,0.091464013973333,1588.62743,3742.14636,0.0,7.32153,5.44134,0.0,1863.00005,523.33679,423.3097
2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,5.3876409917643295,287.2854080271153,285.19760405845386,18.775175535096352,0.1105119989583875,1591.86282,3747.93217,0.0,7.15119,29.44791,52.0,1896.00003,543.43841,602.97323
2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,5.3876409917643295,287.2854080271153,285.19760405845386,18.775175535096352,0.1105119989583875,1613.92134,3875.35064,0.0,7.20056,76.63067,380.00001,1976.99999,570.3737,843.35926
2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,5.3876409917643295,287.2854080271153,285.19760405845386,18.775175535096352,0.1105119989583875,1633.44713,3791.23623,0.0,6.98168,367.3807,805.00002,1937.00001,574.02214,1073.91774
2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,7.660731717686954,291.2405691391951,284.613250520251,392.4125042173928,0.0597361246382164,1704.86213,3753.52826,0.39125,6.67347,810.55777,1167.99995,1994.99998,583.32269,1270.71195
2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,7.660731717686954,291.2405691391951,284.613250520251,392.4125042173928,0.0597361246382164,1728.26639,3756.87195,0.22373,6.68224,1355.88502,1498.00006,2000.99998,589.15997,1552.56329
2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,7.660731717686954,291.2405691391951,284.613250520251,392.4125042173928,0.0597361246382164,1715.95196,3745.77902,0.1663,7.11419,1885.71148,1736.00001,2083.99994,580.07327,1883.07163
2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,7.986135349950959,292.8365771202468,284.6168552346164,492.59109006886285,0.2907494763269042,1747.69825,3730.755,0.21613,7.05377,2326.35201,1993.00001,2236.00008,557.7055,2146.05501
2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,7.986135349950959,292.8365771202468,284.6168552346164,492.59109006886285,0.2907494763269042,1763.87401,3730.25028,0.92735,7.23162,2591.47929,2596.99989,2591.99991,544.19123,2378.52677
2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,7.986135349950959,292.8365771202468,284.6168552346164,492.59109006886285,0.2907494763269042,1795.03799,3730.49335,0.42705,7.4851,2560.32338,3180.99994,2797.00003,547.67131,2518.40796
2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,7.485731646214147,292.81701874282203,284.98667056273166,461.3886914947971,0.1706794729641203,1818.42305,3741.65879,0.25723,7.20321,2281.05657,3338.00007,2999.99993,557.78545,2529.78184
2023-07-29 14:00:00,2024-07-17 00:00:00,3.1,7.485731646214147,292.81701874282203,284.98667056273166,461.3886914947971,0.1706794729641203,1844.34361,3751.64669,0.0,7.26376,1864.52462,3249.99991,3106.00009,551.65493,2388.48343
2023-07-29 15:00:00,2024-07-17 00:00:00,3.1,7.485731646214147,292.81701874282203,284.98667056273166,461.3886914947971,0.1706794729641203,1857.07494,3754.60347,0.86398,7.38686,1333.26294,2841.00012,3115.00009,555.23467,2038.67769
2023-07-29 16:00:00,2024-07-17 00:00:00,3.1,6.269291533641184,290.19085406082286,286.6611820821776,302.6767375031436,0.7611163430434049,1914.81835,3758.70514,0.0,7.43558,738.71563,2071.00005,3050.9999,571.47585,1556.42222
2023-07-29 17:00:00,2024-07-17 00:00:00,3.1,6.269291533641184,290.19085406082286,286.6611820821776,302.6767375031436,0.7611163430434049,1955.37584,3761.01738,0.0,7.68456,289.50591,931.99999,2889.99998,585.40343,1075.89508
2023-07-29 18:00:00,2024-07-17 00:00:00,3.1,6.269291533641184,290.19085406082286,286.6611820821776,302.6767375031436,0.7611163430434049,1994.62909,3762.68816,0.0,7.25662,0.0,221.0,2742.00005,583.50177,639.55597
2023-07-29 19:00:00,2024-07-17 00:00:00,3.1,6.274733192442769,289.33910619446,287.0774032746162,4.478127202335616,1.1236885233880909,1999.44306,3764.24149,0.0,7.00374,0.0,18.0,2652.00009,571.9656,259.43778
2023-07-29 20:00:00,2024-07-17 00:00:00,3.1,6.274733192442769,289.33910619446,287.0774032746162,4.478127202335616,1.1236885233880909,1979.08697,3768.06128,1.62461,6.92757,0.0,0.0,2602.99991,536.85981,0.0
2023-07-29 21:00:00,2024-07-17 00:00:00,3.1,6.274733192442769,289.33910619446,287.0774032746162,4.478127202335616,1.1236885233880909,1989.31785,3771.40402,1.35323,7.45245,89.84368,0.0,2596.99991,504.87959,0.0
2023-07-29 22:00:00,2024-07-17 00:00:00,3.1,6.138904029655066,288.84800418440085,286.64320838052225,2.239672132644484,1.5050365660337908,1978.28109,3766.13086,0.76125,7.84118,212.25857,0.0,2472.99997,489.10406,0.0
2023-07-29 23:00:00,2024-07-17 00:00:00,3.1,6.138904029655066,288.84800418440085,286.64320838052225,2.239672132644484,1.5050365660337908,1976.37772,3772.21865,0.63192,7.94223,297.87838,0.0,2447.99998,471.28205,0.0
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,6.138904029655066,288.84800418440085,286.64320838052225,2.239672132644484,1.5050365660337908,2045.28895,3701.07163,0.46247,8.4368,112.21446,926.91005,2563.4675,426.378,0.0
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,6.45583423046473,288.74623799556645,286.40540787922214,0.0,0.1273916240415466,1972.6576,3760.08434,0.0,7.83404,118.4801,911.68308,2578.65464,434.10781,0.0
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,6.45583423046473,288.74623799556645,286.40540787922214,0.0,0.1273916240415466,1931.42148,3725.10959,0.58008,8.77607,108.78143,912.66387,2557.12795,454.22974,321.58516
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,6.45583423046473,288.74623799556645,286.40540787922214,0.0,0.1273916240415466,1957.77966,3713.55062,0.0,8.69289,119.97621,919.68784,2496.13476,483.64962,482.01813
