Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
39384,2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,164.35,2214.0,3406.0,0.0,4.0,0.0,114.0,261.0,406.0
39385,2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,134.05,1846.0,3408.0,0.0,4.0,0.0,912.5,267.0,408.0
39386,2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,165.39,2207.0,3407.0,0.0,4.0,0.0,131.0,268.0,436.0
39387,2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,168.57,2266.0,3405.0,0.0,3.0,6.0,157.0,265.0,468.0
39388,2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,148.7,2262.0,3407.0,0.0,3.0,226.0,1028.9629629629628,264.0,545.0
39389,2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,135.55,2286.0,3406.0,0.0,4.0,804.0,1329.1358024691356,262.0,571.0
39390,2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,121.66,2177.0,3406.0,0.0,5.0,1578.0,1370.119341563786,246.0,580.0
39391,2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,108.0,2051.0,3406.0,0.0,5.0,2395.0,1316.4101508916324,236.0,551.0
39392,2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,101.62,2115.0,3405.0,0.0,4.0,3183.0,1221.321902149063,246.0,531.0
39393,2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,93.35,1956.0,3404.0,0.0,4.0,3729.0,1098.199893308947,250.0,521.0
39394,2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,87.07,1762.0,3404.0,0.0,4.0,4027.0,897.1129273992786,251.0,510.0
39395,2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,83.36,1677.0,3402.0,0.0,4.0,4335.0,773.2274572812411,249.0,508.0
39396,2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,81.02,1598.0,3401.0,0.0,4.0,4298.0,833.0040598344877,249.0,506.0
39397,2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,82.81,1646.0,3397.0,0.0,4.0,3998.0,958.965473648533,251.0,488.0
39398,2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,94.49,1801.0,3396.0,0.0,4.0,3345.0,1050.303884734696,253.0,550.0
39399,2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,107.35,1933.0,3396.0,0.0,4.0,2372.0,1138.2589916708246,250.0,558.0
39400,2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,116.06,1930.0,3392.0,0.0,4.0,1558.0,1235.3318456032378,248.0,560.0
39401,2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,125.85,1889.0,3391.0,0.0,4.0,865.0,1166.3035646609558,251.0,564.0
39402,2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,145.15,2091.0,3393.0,0.0,4.0,367.0,911.1011882203188,258.0,572.0
39403,2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,148.35,2072.0,3396.0,0.0,3.0,61.0,914.3670627401062,260.0,535.0
39404,2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,145.37,2135.0,3396.0,0.0,3.0,0.0,1073.622354246702,260.0,485.0
39405,2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,136.93,2049.0,3398.0,0.0,3.0,0.0,1223.2907847489007,258.0,436.0
39406,2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,117.21,1341.0,3401.0,0.0,3.0,0.0,1029.791372694078,263.0,462.0
39407,2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,100.13,917.0,3402.0,0.0,3.0,0.0,1272.4478431735197,260.0,520.0
