UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-09-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,104.29,282.18613
2022-09-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,114.75,285.88045
2022-09-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,102.72,298.60753
2022-09-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,90.46,327.68097
2022-09-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,88.69,337.82308
2022-09-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,73.31,348.26142
2022-09-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,66.16,361.26879
2022-09-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,64.53,372.71232
2022-09-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,61.08,377.12122
2022-09-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,60.3,384.23441
2022-09-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,61.27,386.08791
2022-09-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,57.23,393.06924
2022-09-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,63.4,400.74026
2022-09-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,61.14,407.87886
2022-09-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,57.93,396.38687
2022-09-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,57.62,400.4515
2022-09-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,54.71,392.89536
2022-09-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,53.8,376.29013
2022-09-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,53.4,370.39262
2022-09-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,52.0,352.16453
2022-09-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,53.18,358.24484
2022-09-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,52.14,349.57969
2022-09-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,51.3,342.6963
2022-09-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,51.95,338.73064
2022-09-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,51.64,379.40501
2022-09-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,53.31,380.91182
2022-09-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,53.08,394.64052
2022-09-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,53.39,404.93267
2022-09-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,54.01,430.14742
2022-09-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,56.24,445.99108
2022-09-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,60.22,449.35598
2022-09-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,68.07,458.15383
2022-09-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,66.33,463.91064
2022-09-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,68.1,485.48772
2022-09-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,64.93,483.48948
2022-09-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,70.44,481.58418
2022-09-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,68.78,485.66391
2022-09-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,69.15,490.70006
2022-09-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,70.47,483.75857
2022-09-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,68.25,479.09997
2022-09-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,63.35,459.29874
