UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-10-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,75.22,206.09969
2022-10-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,82.42,202.72275
2022-10-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,65.24,218.76237
2022-10-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,58.1,231.89284
2022-10-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,55.97,253.52933
2022-10-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,61.24,269.60819
2022-10-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,67.59,277.44843
2022-10-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,64.34,307.69531
2022-10-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,64.64,304.53254
2022-10-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,63.21,306.62268
2022-10-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,61.05,319.58414
2022-10-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,70.3,333.34241
2022-10-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,80.97,348.60377
2022-10-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,74.46,375.10176
2022-10-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,80.02,369.22645
2022-10-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,80.77,370.47774
2022-10-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,66.3,377.46116
2022-10-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,63.94,405.47725
2022-10-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,64.4,410.65223
2022-10-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,64.96,393.95964
2022-10-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,77.1,413.12532
2022-10-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,79.85,415.72704
2022-10-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,83.26,412.83849
2022-10-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,80.43,425.46968
2022-10-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,92.69,407.77739
2022-10-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,117.51,420.21531
2022-10-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,99.77,436.77257
2022-10-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,92.66,453.83367
2022-10-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,80.16,478.57872
2022-10-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,68.44,500.05457
2022-10-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,80.16,523.64971
2022-10-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,72.15,542.52702
2022-10-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,70.45,555.93823
2022-10-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,69.57,552.08472
2022-10-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,73.87,565.70312
2022-10-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,80.39,565.93813
2022-10-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,98.36,560.16912
2022-10-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,84.54,566.16106
2022-10-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,69.27,556.94309
2022-10-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,83.62,542.77878
2022-10-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,67.37,535.38855
2022-10-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,62.01,508.37198
2022-10-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,61.05,506.34993
2022-10-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,59.6,479.14234
2022-10-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,54.76,467.38759
2022-10-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,56.55,458.98125
2022-10-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,53.19,450.33748
2022-10-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,50.12,431.9158
2022-10-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,50.52,447.04433
2022-10-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,49.44,459.6922
2022-10-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,46.85,459.19402
2022-10-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,48.62,479.19311
2022-10-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,46.47,498.00569
2022-10-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,48.16,501.61752
2022-10-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,51.6,510.12279
2022-10-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,51.92,514.85445
2022-10-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,52.29,522.40275
2022-10-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,52.3,534.39289
2022-10-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,52.34,531.54821
2022-10-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,52.88,523.30665
2022-10-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,55.04,516.24095
2022-10-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,55.37,517.17291
2022-10-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,50.0,505.94555
2022-10-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,47.32,498.62601
2022-10-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,47.62,476.4601
2022-10-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,45.97,458.09064
2022-10-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,47.74,454.21152
2022-10-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,47.29,431.11706
2022-10-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,47.78,427.86471
2022-10-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,50.63,430.94961
2022-10-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,55.41,414.23488
2022-10-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,64.85,418.73805
2022-10-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,70.49,451.09933
2022-10-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,72.63,462.96067
2022-10-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,80.53,459.61747
2022-10-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,78.21,464.10587
2022-10-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,65.67,459.85348
2022-10-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,64.65,459.65184
2022-10-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,59.66,458.35539
2022-10-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,50.22,465.5107
2022-10-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,44.34,460.66487
2022-10-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,42.83,438.95937
2022-10-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,43.98,432.15088
2022-10-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,49.87,432.13863
2022-10-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,49.33,415.88099
2022-10-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,53.54,412.99519
2022-10-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,51.31,393.02471
2022-10-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,50.55,379.85402
2022-10-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,49.55,377.3665
2022-10-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,49.96,361.67385
2022-10-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,49.44,361.60906
2022-10-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,48.71,353.01548
2022-10-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,50.22,348.84691
2022-10-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,53.37,359.90274
2022-10-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,54.61,348.42345
2022-10-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,59.17,357.59521
