UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,71.64,223.85003
2022-12-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,53.03,247.64561
2022-12-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,76.94,272.96429
2022-12-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,52.4,293.15843
2022-12-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,57.81,320.12694
2022-12-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,44.86,345.53199
2022-12-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,81.53,361.19142
2022-12-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,61.79,379.12497
2022-12-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,62.73,398.14423
2022-12-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,56.27,396.44785
2022-12-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,56.64,398.80777
2022-12-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,56.31,395.04511
2022-12-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,70.86,405.51329
2022-12-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,100.88,398.45527
2022-12-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,60.29,393.23895
2022-12-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,63.7,387.79327
2022-12-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,69.64,372.59389
2022-12-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,49.24,352.88307
2022-12-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,41.86,349.99433
2022-12-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,43.37,327.22293
2022-12-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,47.8,303.82784
2022-12-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,35.16,286.28969
2022-12-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,37.48,260.95138
2022-12-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,33.44,266.63813
2022-12-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,24.12,388.80018
2022-12-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,22.33,399.94159
2022-12-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,25.29,409.35588
2022-12-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,23.12,410.27519
2022-12-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,25.43,409.84433
2022-12-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,25.0,413.56495
2022-12-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,35.08,409.83842
2022-12-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,27.82,411.67439
2022-12-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,36.43,408.43795
2022-12-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,36.29,408.14904
2022-12-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,31.08,406.80973
2022-12-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,27.53,411.29938
2022-12-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,31.02,416.31552
2022-12-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,26.34,415.3962
2022-12-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,27.47,415.5113
2022-12-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,21.04,406.82373
2022-12-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,26.97,399.57952
2022-12-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,27.78,388.35155
2022-12-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,29.92,376.62638
2022-12-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,33.82,363.83937
2022-12-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,25.98,360.29416
2022-12-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,28.05,356.6003
2022-12-09T22:00:00.000000000,2024-07-17 00:00:00,3.1,40.57,347.96942
2022-12-09T23:00:00.000000000,2024-07-17 00:00:00,3.1,28.99,360.26427
2022-12-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,27.82,375.49459
2022-12-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,25.24,380.07937
2022-12-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,23.52,385.69102
2022-12-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,19.86,383.13759
2022-12-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,19.42,377.4488
2022-12-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,19.75,375.02038
2022-12-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,19.9,366.66462
2022-12-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,20.98,365.78563
2022-12-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,19.77,356.27637
2022-12-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,21.5,355.9689
2022-12-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,25.24,352.5921
2022-12-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,24.83,356.0154
2022-12-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,19.99,358.97682
2022-12-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,29.22,361.97428
2022-12-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,26.67,366.57159
2022-12-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,27.95,360.92614
2022-12-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,24.14,358.40906
