UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,8.15891015049359,289.4164387112193,286.1208509789016,17.164979392083698,0.1955158831833205,448.6902,88.20153,25.75636,0.0,2404.99994,233.65648
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,7.83830780157451,289.15038055585376,286.00441384378024,0.0324329515088846,0.3489769881339274,452.22142,97.1642,27.13983,0.0,2498.00007,229.17711
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,7.83830780157451,289.15038055585376,286.00441384378024,0.0324329515088846,0.3489769881339274,450.16808,109.41804,27.93392,1.0,2752.00011,259.66413
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,7.83830780157451,289.15038055585376,286.00441384378024,0.0324329515088846,0.3489769881339274,443.08023,118.76564,28.23208,26.0,2964.99996,268.57052
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,8.527989522531694,289.5792025945233,286.1133222055961,44.18954176234199,1.1132039348494094,437.50205,125.40311,26.93388,132.0,3163.99992,263.1482
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,8.527989522531694,289.5792025945233,286.1133222055961,44.18954176234199,1.1132039348494094,458.44448,135.37249,27.78305,342.99999,3301.00011,256.20113
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,8.527989522531694,289.5792025945233,286.1133222055961,44.18954176234199,1.1132039348494094,450.45568,138.32271,30.40124,576.0,3421.00006,265.01022
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,9.324697194054664,290.2659490613318,286.0588234274909,411.7864415872973,0.9953318773396947,448.95878,137.27705,28.02371,773.99998,4005.99998,264.75421
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,9.324697194054664,290.2659490613318,286.0588234274909,411.7864415872973,0.9953318773396947,453.11987,142.32662,24.57527,956.0,4403.99991,247.23642
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,9.324697194054664,290.2659490613318,286.0588234274909,411.7864415872973,0.9953318773396947,451.07374,141.20978,23.68642,1107.0,4390.99998,252.81428
2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,9.71701684590534,290.8544442220108,285.5483521192601,566.9134638250089,1.856087702924628,437.7029,127.96362,23.10256,1166.00004,4512.00013,252.51234
2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,9.71701684590534,290.8544442220108,285.5483521192601,566.9134638250089,1.856087702924628,423.06038,113.14037,22.3295,1131.99998,4356.00002,256.23317
2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,9.71701684590534,290.8544442220108,285.5483521192601,566.9134638250089,1.856087702924628,423.72858,114.98388,24.28636,1128.00002,4252.00011,254.67421
2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,9.747130455868934,290.549807279443,285.3045308860624,669.1249553116783,0.6289640185222134,424.98096,127.17141,24.71529,1094.99997,4227.00021,264.82318
2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,9.747130455868934,290.549807279443,285.3045308860624,669.1249553116783,0.6289640185222134,429.0942,128.74375,24.28625,1007.99999,4307.00018,257.82318
2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,9.747130455868934,290.549807279443,285.3045308860624,669.1249553116783,0.6289640185222134,408.35736,128.09065,26.11362,855.99999,4503.99999,266.00682
2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,9.392558255633142,289.161907492841,285.15717468391745,501.3323658894777,1.1811499306263344,393.66512,125.56508,30.78824,620.00003,4400.00008,270.60359
2023-07-16 17:00:00,2024-07-17 00:00:00,3.1,9.392558255633142,289.161907492841,285.15717468391745,501.3323658894777,1.1811499306263344,386.89483,118.86403,32.96086,372.00001,3956.00018,294.3779
2023-07-16 18:00:00,2024-07-17 00:00:00,3.1,9.392558255633142,289.161907492841,285.15717468391745,501.3323658894777,1.1811499306263344,385.45812,122.3276,32.13783,142.0,3700.99996,289.53804
2023-07-16 19:00:00,2024-07-17 00:00:00,3.1,8.964150549422367,287.8380575884908,284.5044662719215,31.250408319597856,0.2724107112586487,380.08162,112.67298,29.30173,23.0,3435.99991,302.73427
