UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,8.598544532923706,279.62983810324226,276.098137233183,4.278667144983375,0.0123614771749166,229.39464,254.18325,41.46834,0.0,311.99999,737.3799
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,9.902454193885774,279.1144535666424,275.2341044196714,0.0,0.000542851918499,231.6028,250.11623,38.11681,0.0,268.0,733.53458
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,9.902454193885774,279.1144535666424,275.2341044196714,0.0,0.000542851918499,230.94148,251.46727,40.02705,0.0,222.0,742.00198
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,9.902454193885774,279.1144535666424,275.2341044196714,0.0,0.000542851918499,242.62115,240.99583,36.57086,8.0,149.0,741.89727
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,10.914041641730368,279.64055287787653,274.3511392974165,38.80550299311204,0.0014332298504433,229.69305,249.89746,36.19617,144.0,93.0,743.72441
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,10.914041641730368,279.64055287787653,274.3511392974165,38.80550299311204,0.0014332298504433,227.58101,263.5467,35.9421,450.00002,73.0,745.27032
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,10.914041641730368,279.64055287787653,274.3511392974165,38.80550299311204,0.0014332298504433,224.54338,264.58378,36.45616,796.99999,71.0,753.67213
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,11.491268668405535,280.9694090167035,273.262345173484,369.03384679605216,0.0094918990514718,243.74627,269.35038,35.99401,1135.99996,83.0,759.39685
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,11.491268668405535,280.9694090167035,273.262345173484,369.03384679605216,0.0094918990514718,258.06862,280.72788,38.98271,1345.99999,105.0,757.81472
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,11.491268668405535,280.9694090167035,273.262345173484,369.03384679605216,0.0094918990514718,258.33003,296.50116,39.1053,1464.99999,125.0,762.37433
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,11.199282786263314,281.62993887213975,273.0164419286836,461.6487077668361,0.0233815865828161,258.66305,319.88985,37.115,1496.00003,190.00001,749.91352
2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,11.199282786263314,281.62993887213975,273.0164419286836,461.6487077668361,0.0233815865828161,276.32772,335.24374,36.37718,1427.00004,267.00001,751.23117
