UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,229.12,224.38513
2023-09-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,232.11,226.93215
2023-09-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,231.55,226.53947
2023-09-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,232.28,226.60339
2023-09-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,241.23,217.49519
2023-09-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,245.57,208.8574
2023-09-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,222.35,192.35687
2023-09-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,193.11,174.93944
2023-09-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,161.34,156.83064
2023-09-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,135.1,142.17199
2023-09-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,123.21,130.31285
2023-09-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,114.75,126.09181
2023-09-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,113.3,123.99443
2023-09-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,115.17,124.73861
2023-09-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,123.14,129.94034
2023-09-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,145.77,128.38983
2023-09-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,174.21,127.55133
2023-09-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,160.97,122.17452
2023-09-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,108.81,110.89024
2023-09-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,82.0,106.51818
2023-09-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,75.67,96.81142
2023-09-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,71.14,95.13729
2023-09-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,71.33,95.57217
2023-09-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,69.18,97.86545
2023-09-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,65.77,80.23834
2023-09-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,69.29,84.7231
2023-09-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,74.41,85.07047
2023-09-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,77.35,90.06524
2023-09-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,80.39,87.35219
2023-09-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,82.03,90.50086
2023-09-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,78.05,90.29901
2023-09-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,72.59,87.89222
2023-09-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,65.38,87.40572
2023-09-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,63.98,89.36839
2023-09-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,66.96,83.65644
2023-09-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,78.2,84.32096
2023-09-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,81.25,89.22986
2023-09-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,77.07,93.32262
2023-09-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,73.77,98.91692
2023-09-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,81.73,102.46561
2023-09-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,91.79,107.905
2023-09-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,97.0,109.29651
2023-09-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,110.17,106.31505
2023-09-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,118.08,105.45773
2023-09-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,110.85,103.11294
2023-09-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,115.79,103.75009
2023-09-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,82.69,105.82834
2023-09-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,65.28,109.16844
2023-09-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,62.77,84.53006
2023-09-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,69.55,90.21431
2023-09-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,70.15,91.04256
2023-09-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,65.05,99.263
2023-09-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,60.66,93.47433
2023-09-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,56.1,92.29626
2023-09-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,55.3,91.10445
2023-09-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,59.4,86.50166
2023-09-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,64.0,82.67155
2023-09-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,62.84,85.47371
2023-09-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,77.38,77.96034
2023-09-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,91.71,73.30096
2023-09-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,93.33,72.64969
2023-09-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,93.19,81.20547
2023-09-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,73.32,83.16732
2023-09-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,58.03,80.57692
2023-09-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,53.39,86.91424
2023-09-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,50.83,85.89627
2023-09-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,54.61,81.769
2023-09-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,57.86,81.53
2023-09-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,64.46,82.6339
2023-09-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,66.1,83.45546
2023-09-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,67.18,84.9017
2023-09-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,75.42,88.85857
2023-09-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,83.09,82.57123
2023-09-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,95.06,84.16449
2023-09-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,82.62,83.76408
2023-09-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,74.17,88.63787
2023-09-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,60.02,84.70625
2023-09-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,53.27,86.00253
2023-09-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,54.36,87.43709
2023-09-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,55.19,87.09359
2023-09-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,52.65,85.86426
2023-09-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,53.21,87.75647
2023-09-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,57.51,82.03522
2023-09-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,63.82,79.47023
2023-09-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,64.23,82.40602
2023-09-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,56.55,87.38169
2023-09-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,58.11,93.36857
2023-09-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,59.67,99.3433
2023-09-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,65.79,111.65859
2023-09-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,75.21,115.93442
2023-09-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,77.39,119.17233
2023-09-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,69.85,122.93917
2023-09-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,64.75,125.0443
2023-09-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,64.06,126.34261
2023-09-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,76.77,127.6759
2023-09-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,76.88,130.40733
