UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,4.69279889217374,273.7249316548072,270.969568797427,0.0,0.0,978.93909,467.17922,55.5046,0.0,607.99999,723.41038
2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,5.18425949056966,273.10865798349727,270.810415473753,0.0,0.0,958.43836,450.51717,51.07486,0.0,613.99997,720.07547
2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,5.18425949056966,273.10865798349727,270.810415473753,0.0,0.0,923.63655,444.79169,52.91508,0.0,602.0,728.35419
2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,5.18425949056966,273.10865798349727,270.810415473753,0.0,0.0,933.92899,419.93139,48.31572,0.0,623.00001,728.62771
2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,5.0486051992967225,273.0784922052273,270.6988850441468,0.0,0.0013546220916277,933.44888,450.08309,47.69803,0.0,650.0,730.71308
2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,5.0486051992967225,273.0784922052273,270.6988850441468,0.0,0.0013546220916277,932.36089,487.91025,47.14569,0.0,643.0,732.46892
2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,5.0486051992967225,273.0784922052273,270.6988850441468,0.0,0.0013546220916277,941.26086,510.12921,47.26079,0.0,637.00002,741.01055
2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,4.763488422489123,273.66110374336665,270.94887234564686,19.89205383611313,0.0,988.72646,522.49687,47.14809,6.0,600.00002,746.92449
2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,4.763488422489123,273.66110374336665,270.94887234564686,19.89205383611313,0.0,1021.54446,558.03498,50.63787,90.0,549.99998,745.403
2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,4.763488422489123,273.66110374336665,270.94887234564686,19.89205383611313,0.0,995.71249,602.10747,51.15904,223.99999,493.99999,749.79901
2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,4.182368435026017,274.9298157762331,271.2287929136281,95.73544817598714,0.0021312483966858,952.41174,657.86822,48.83118,347.0,463.00001,737.72813
2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,4.182368435026017,274.9298157762331,271.2287929136281,95.73544817598714,0.0021312483966858,960.64777,698.03153,47.38016,404.99999,439.00001,739.04909
