UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,3.6731920094789774,291.06617907362977,287.59828123541246,4.558735011554735e-05,0.0,448.6902,88.20153,22.77371,0.0,1413.0,534.04888
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,3.7529559337185976,290.89687846853155,288.06123210711746,0.0,0.0,452.22142,97.1642,24.94502,0.0,1319.99998,536.50597
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,3.7529559337185976,290.89687846853155,288.06123210711746,0.0,0.0,450.16808,109.41804,25.99238,0.0,1265.99999,558.97283
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,3.7529559337185976,290.89687846853155,288.06123210711746,0.0,0.0,443.08023,118.76564,26.1822,0.0,1260.0,566.86156
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,3.9892087277569774,291.1079054900779,288.0718736046346,9.156280083777355,0.0,437.50205,125.40311,24.92329,11.0,1234.00002,567.18083
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,3.9892087277569774,291.1079054900779,288.0718736046346,9.156280083777355,0.0,458.44448,135.37249,25.76342,150.0,1197.00003,564.38442
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,3.9892087277569774,291.1079054900779,288.0718736046346,9.156280083777355,0.0,450.45568,138.32271,28.36486,440.99999,1155.00001,576.09868
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,4.191333382108224,293.6514456241184,288.4384418693799,265.6727259622747,0.0,448.95878,137.27705,25.92908,795.0,1157.00005,578.85295
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,4.191333382108224,293.6514456241184,288.4384418693799,265.6727259622747,0.0,453.11987,142.32662,22.51253,1109.00001,1158.99997,561.47439
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,4.191333382108224,293.6514456241184,288.4384418693799,265.6727259622747,0.0,451.07374,141.20978,21.51109,1331.99994,1132.00003,564.2974
2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,3.796360298882844,295.0517930581566,288.6413407762019,390.5917644966738,0.0,437.7029,127.96362,20.9506,1457.99995,1104.00002,564.04959
2023-09-08 11:00:00,2024-07-17 00:00:00,3.1,3.796360298882844,295.0517930581566,288.6413407762019,390.5917644966738,0.0,423.06038,113.14037,20.14766,1491.99994,1082.99995,559.16201
2023-09-08 12:00:00,2024-07-17 00:00:00,3.1,3.796360298882844,295.0517930581566,288.6413407762019,390.5917644966738,0.0,423.72858,114.98388,22.25601,1436.00005,1076.0,554.3749
2023-09-08 13:00:00,2024-07-17 00:00:00,3.1,3.276695183781548,295.0355232816668,289.02706285259603,444.3185628659108,0.0,424.98096,127.17141,22.69679,1279.99995,1056.00001,558.57567
2023-09-08 14:00:00,2024-07-17 00:00:00,3.1,3.276695183781548,295.0355232816668,289.02706285259603,444.3185628659108,0.0,429.0942,128.74375,22.16105,998.99999,999.99999,554.19338
2023-09-08 15:00:00,2024-07-17 00:00:00,3.1,3.276695183781548,295.0355232816668,289.02706285259603,444.3185628659108,0.0,408.35736,128.09065,23.79179,658.99999,996.99999,550.23833
2023-09-08 16:00:00,2024-07-17 00:00:00,3.1,3.0538297568873407,292.592840250638,288.95120020198925,285.300700694375,0.0,393.66512,125.56508,28.13767,317.0,1033.99998,551.32742
2023-09-08 17:00:00,2024-07-17 00:00:00,3.1,3.0538297568873407,292.592840250638,288.95120020198925,285.300700694375,0.0,386.89483,118.86403,30.44559,71.0,1008.00001,564.8562
2023-09-08 18:00:00,2024-07-17 00:00:00,3.1,3.0538297568873407,292.592840250638,288.95120020198925,285.300700694375,0.0,385.45812,122.3276,29.99487,3.0,1042.0,564.17118
2023-09-08 19:00:00,2024-07-17 00:00:00,3.1,3.0630129294332087,291.43296238651084,288.5392596445458,0.0,0.0,380.08162,112.67298,27.17336,0.0,1184.99994,572.5165
2023-09-08 20:00:00,2024-07-17 00:00:00,3.1,3.0630129294332087,291.43296238651084,288.5392596445458,0.0,0.0,399.97046,110.0244,27.63877,0.0,1373.00001,562.90164
2023-09-08 21:00:00,2024-07-17 00:00:00,3.1,3.0630129294332087,291.43296238651084,288.5392596445458,0.0,0.0,413.88242,116.05807,25.85113,0.0,1423.00005,564.40478
2023-09-08 22:00:00,2024-07-17 00:00:00,3.1,2.967632555784077,290.83766528871257,288.331432518135,0.0,0.0,440.43783,112.70652,26.59588,0.0,1396.99996,560.96531
2023-09-08 23:00:00,2024-07-17 00:00:00,3.1,2.967632555784077,290.83766528871257,288.331432518135,0.0,0.0,439.46774,105.57655,26.76328,0.0,1282.00003,554.8171
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,2.967632555784077,290.83766528871257,288.331432518135,0.0,0.0,448.6902,88.20153,23.76751,0.0,1322.66802,525.99918
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,2.6808340945951583,290.35800391356725,288.0869784576867,0.0,0.0,452.22142,97.1642,25.67632,0.0,1334.8972,528.27043
2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,2.6808340945951583,290.35800391356725,288.0869784576867,0.0,0.0,450.16808,109.41804,26.63929,29.02773,1326.89742,550.95218
2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,2.6808340945951583,290.35800391356725,288.0869784576867,0.0,0.0,443.08023,118.76564,26.86521,133.10817,1319.29604,558.86822
2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,2.772872499817706,290.79095978850154,288.3104080690326,10.513721726493388,0.0,437.50205,125.40311,25.59321,255.15164,1355.65479,559.0336
2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,2.772872499817706,290.79095978850154,288.3104080690326,10.513721726493388,0.0,458.44448,135.37249,26.43635,384.10181,1402.71273,556.12593
2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,2.772872499817706,290.79095978850154,288.3104080690326,10.513721726493388,0.0,450.45568,138.32271,29.04337,566.45981,1386.44074,567.76236
2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,3.0718237926933885,292.9918869615579,288.5546479095148,315.17745745710965,0.0,448.95878,137.27705,26.627,771.24763,1382.1416,570.43598
2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,3.0718237926933885,292.9918869615579,288.5546479095148,315.17745745710965,0.0,453.11987,142.32662,23.19983,920.99429,1394.01288,553.05364
2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,3.0718237926933885,292.9918869615579,288.5546479095148,315.17745745710965,0.0,451.07374,141.20978,22.2359,1038.0797,1427.85788,555.95052
2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,3.14303351173719,294.3214233222082,288.7036219187456,445.0014578287093,0.0,437.7029,127.96362,21.66763,1154.60724,1450.2973,555.70128
2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,3.14303351173719,294.3214233222082,288.7036219187456,445.0014578287093,0.0,423.06038,113.14037,20.87464,1195.0956,1481.9531,551.04436
2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,3.14303351173719,294.3214233222082,288.7036219187456,445.0014578287093,0.0,423.72858,114.98388,22.93251,1173.89891,1494.3226,546.34373
2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,3.2482692990552264,294.3828639542346,288.9040666292242,485.5442583548306,0.0,424.98096,127.17141,23.36934,1124.60439,1492.5129,550.70397
2023-09-09 14:00:00,2024-07-17 00:00:00,3.1,3.2482692990552264,294.3828639542346,288.9040666292242,485.5442583548306,0.0,429.0942,128.74375,22.86916,1008.7435,1498.68162,546.25146
2023-09-09 15:00:00,2024-07-17 00:00:00,3.1,3.2482692990552264,294.3828639542346,288.9040666292242,485.5442583548306,0.0,408.35736,128.09065,24.56542,802.18066,1544.45884,542.6217
2023-09-09 16:00:00,2024-07-17 00:00:00,3.1,2.724857383466617,292.0691686828667,288.9044711615019,310.30902669869056,0.0,393.66512,125.56508,29.02083,573.37762,1565.02622,543.8048
2023-09-09 17:00:00,2024-07-17 00:00:00,3.1,2.724857383466617,292.0691686828667,288.9044711615019,310.30902669869056,0.0,386.89483,118.86403,31.28367,341.06536,1560.93667,557.60813
2023-09-09 18:00:00,2024-07-17 00:00:00,3.1,2.724857383466617,292.0691686828667,288.9044711615019,310.30902669869056,0.0,385.45812,122.3276,30.7089,145.46121,1570.98229,556.81176
2023-09-09 19:00:00,2024-07-17 00:00:00,3.1,2.54150253329436,291.30336423950325,288.51817042512266,0.0,0.0,380.08162,112.67298,27.88253,31.50497,1600.67434,565.28709
2023-09-09 20:00:00,2024-07-17 00:00:00,3.1,2.54150253329436,291.30336423950325,288.51817042512266,0.0,0.0,399.97046,110.0244,28.24123,0.0,1658.95844,555.35839
2023-09-09 21:00:00,2024-07-17 00:00:00,3.1,2.54150253329436,291.30336423950325,288.51817042512266,0.0,0.0,413.88242,116.05807,26.45153,0.0,1703.42794,556.80927
2023-09-09 22:00:00,2024-07-17 00:00:00,3.1,2.682761366433557,290.98200518963193,288.4107458199254,0.0,0.0007319714209346,440.43783,112.70652,27.17337,0.0,1713.90355,553.3137
2023-09-09 23:00:00,2024-07-17 00:00:00,3.1,2.682761366433557,290.98200518963193,288.4107458199254,0.0,0.0007319714209346,439.46774,105.57655,27.34849,0.0,1701.19072,547.09211
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,2.682761366433557,290.98200518963193,288.4107458199254,0.0,0.0007319714209346,448.6902,88.20153,27.55247,0.0,1322.68223,553.20454
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,2.9251708938078123,290.7568822956051,288.3186170996736,0.0,0.0295826165991307,452.22142,97.1642,28.46151,0.0,1334.91106,556.10397
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,2.9251708938078123,290.7568822956051,288.3186170996736,0.0,0.0295826165991307,450.16808,109.41804,29.10308,0.42672,1326.91092,578.05939
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,2.9251708938078123,290.7568822956051,288.3186170996736,0.0,0.0295826165991307,443.08023,118.76564,29.46648,85.01375,1319.30943,585.88324
