UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,10.824816540793195,279.00797623265,276.1446318319301,0.0,3.284997703706712,527.19566,260.88494,43.18191,0.0,4324.9999,633.09784
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,11.747776001562569,278.5296029960948,275.6457496245796,0.0,0.4114418548444325,520.38132,252.89436,39.69875,0.0,4103.00019,633.06291
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,11.747776001562569,278.5296029960948,275.6457496245796,0.0,0.4114418548444325,506.15571,251.42522,41.60044,0.0,3937.99999,640.12163
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,11.747776001562569,278.5296029960948,275.6457496245796,0.0,0.4114418548444325,517.28424,239.79194,38.00469,0.0,3823.00006,642.84048
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,12.945999915609423,278.35630434743274,275.3133496721566,0.0,0.7716425854710867,509.3018,249.4407,37.60033,0.0,3615.99996,646.59526
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,12.945999915609423,278.35630434743274,275.3133496721566,0.0,0.7716425854710867,507.59662,263.91018,37.30986,0.0,3151.99995,649.70873
2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,12.945999915609423,278.35630434743274,275.3133496721566,0.0,0.7716425854710867,509.3019,266.29825,37.7752,0.0,2745.99988,659.1541
2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,14.30063849562016,278.13100915743814,274.67766294478645,7.196581818101686,0.3863292825298913,539.73387,272.90467,37.35572,2.0,2771.99998,666.29114
2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,14.30063849562016,278.13100915743814,274.67766294478645,7.196581818101686,0.3863292825298913,561.40466,287.29606,40.40559,41.0,2782.99999,665.16124
2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,14.30063849562016,278.13100915743814,274.67766294478645,7.196581818101686,0.3863292825298913,551.29896,305.85755,40.57684,115.0,2664.99996,668.50002
2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,15.057587468948348,277.91481908404586,274.8273982581102,42.41819668031911,1.1631084051912255,534.29585,330.6315,38.54534,158.99999,2851.99995,658.94977
2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,15.057587468948348,277.91481908404586,274.8273982581102,42.41819668031911,1.1631084051912255,548.21445,346.59506,37.72044,143.0,2934.00007,660.29233
2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,15.057587468948348,277.91481908404586,274.8273982581102,42.41819668031911,1.1631084051912255,526.06703,343.38935,39.33561,95.0,3105.00002,663.12889
2023-01-14 13:00:00,2024-07-17 00:00:00,3.1,14.682596294129624,277.98939270521225,275.65890897281,43.48512270185013,1.1056259440866798,534.42697,347.41195,41.38297,47.0,3536.99995,666.46232
2023-01-14 14:00:00,2024-07-17 00:00:00,3.1,14.682596294129624,277.98939270521225,275.65890897281,43.48512270185013,1.1056259440866798,476.16474,366.26761,40.19683,11.0,3974.99986,684.50826
2023-01-14 15:00:00,2024-07-17 00:00:00,3.1,14.682596294129624,277.98939270521225,275.65890897281,43.48512270185013,1.1056259440866798,497.58461,348.10217,38.8296,0.0,4306.00022,702.62313
2023-01-14 16:00:00,2024-07-17 00:00:00,3.1,13.792725388564737,278.3547870657262,275.8232917821041,21.804382192866584,2.099731163506685,509.25866,353.24702,40.57813,0.0,4489.00014,696.12308
2023-01-14 17:00:00,2024-07-17 00:00:00,3.1,13.792725388564737,278.3547870657262,275.8232917821041,21.804382192866584,2.099731163506685,509.21522,350.75238,41.55554,0.0,4297.00012,684.07631
2023-01-14 18:00:00,2024-07-17 00:00:00,3.1,13.792725388564737,278.3547870657262,275.8232917821041,21.804382192866584,2.099731163506685,495.90971,345.39808,43.01675,0.0,4232.0,670.65182
2023-01-14 19:00:00,2024-07-17 00:00:00,3.1,12.773683297566976,278.43083344035813,275.35742740375383,0.0,0.31796121071106,503.8087,346.73572,42.81167,0.0,4210.99993,670.27556
2023-01-14 20:00:00,2024-07-17 00:00:00,3.1,12.773683297566976,278.43083344035813,275.35742740375383,0.0,0.31796121071106,497.15885,335.99206,44.52135,0.0,4323.99994,680.55013
2023-01-14 21:00:00,2024-07-17 00:00:00,3.1,12.773683297566976,278.43083344035813,275.35742740375383,0.0,0.31796121071106,516.2924,320.89917,42.09924,0.0,4405.99983,680.56675
2023-01-14 22:00:00,2024-07-17 00:00:00,3.1,10.820483306231104,278.030890044285,274.4357334685615,0.0,0.5044968683070026,519.77457,294.69566,39.30343,0.0,4422.0001,684.50194
2023-01-14 23:00:00,2024-07-17 00:00:00,3.1,10.820483306231104,278.030890044285,274.4357334685615,0.0,0.5044968683070026,510.37385,285.1258,38.51594,0.0,4398.00016,676.69644
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,10.820483306231104,278.030890044285,274.4357334685615,0.0,0.5044968683070026,615.03761,315.00758,42.76513,0.0,4424.80882,690.48738
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,8.659031031579113,277.5200076489032,274.067031606609,0.0,0.0622985363977525,605.56198,283.36154,39.31399,2.06045,4276.50966,688.35554
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,8.659031031579113,277.5200076489032,274.067031606609,0.0,0.0622985363977525,587.33526,265.0309,41.21776,10.30846,4243.60967,696.18947
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,8.659031031579113,277.5200076489032,274.067031606609,0.0,0.0622985363977525,598.30124,245.62903,37.65595,18.93481,4215.04815,697.35439
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,7.258548261843586,277.09889430074725,274.2083827996884,0.0,0.1401061905701186,591.7777,261.13304,37.25881,19.62195,4183.78406,700.04837
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,7.258548261843586,277.09889430074725,274.2083827996884,0.0,0.1401061905701186,590.19253,282.09122,36.97719,17.7665,4095.2781,702.29913
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,7.258548261843586,277.09889430074725,274.2083827996884,0.0,0.1401061905701186,593.29675,293.83123,37.45438,24.56686,4046.64508,711.17028
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,6.753117393544797,276.86005631330545,274.1137670244106,9.84324866204792,0.1232771405284121,627.04093,311.65144,37.02452,20.3124,4016.45563,717.53003
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,6.753117393544797,276.86005631330545,274.1137670244106,9.84324866204792,0.1232771405284121,650.87936,345.25164,40.05951,18.80107,3921.10637,716.15129
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,6.753117393544797,276.86005631330545,274.1137670244106,9.84324866204792,0.1232771405284121,637.71558,382.00955,40.21893,18.74108,3853.11084,720.16191
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,6.032128444602748,277.0613957072228,273.8474441073615,49.490401980588814,0.2461274566111253,615.59892,417.1358,38.19745,14.66733,3738.30935,709.00993
2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,6.032128444602748,277.0613957072228,273.8474441073615,49.490401980588814,0.2461274566111253,628.41251,438.41229,37.39373,7.50041,3679.88881,710.33872
2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,6.032128444602748,277.0613957072228,273.8474441073615,49.490401980588814,0.2461274566111253,603.44906,429.6439,38.99515,1.72498,3649.06528,713.45526
2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,5.211799331880941,276.7601582164074,273.66752193939965,50.24393961809928,0.1663145376909671,611.75716,428.97597,41.01859,0.0,3630.43454,716.37549
2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,5.211799331880941,276.7601582164074,273.66752193939965,50.24393961809928,0.1663145376909671,550.21467,456.65786,39.83844,0.85486,3641.6283,734.04491
2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,5.211799331880941,276.7601582164074,273.66752193939965,50.24393961809928,0.1663145376909671,571.86922,437.58836,38.52673,0.0,3543.11548,752.02255
2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,6.268884437234197,276.4822255980952,274.0682532201984,25.228667395685697,0.4133388262243661,583.85042,453.36517,40.28474,0.0,3487.56494,744.5815
2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,6.268884437234197,276.4822255980952,274.0682532201984,25.228667395685697,0.4133388262243661,584.40933,464.45419,41.24009,0.0,3490.79402,731.48383
2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,6.268884437234197,276.4822255980952,274.0682532201984,25.228667395685697,0.4133388262243661,570.06161,473.64848,42.69764,0.0,3356.80686,717.11367
2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,7.622414800434369,276.26865416574174,274.5884240249872,0.0,0.4946905044322965,579.06703,488.39254,42.48185,0.0,3221.25048,716.90288
2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,7.622414800434369,276.26865416574174,274.5884240249872,0.0,0.4946905044322965,572.4321,476.82733,44.16771,7.41799,3186.98182,728.40573
2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,7.622414800434369,276.26865416574174,274.5884240249872,0.0,0.4946905044322965,590.47018,449.46656,41.75255,15.65105,3144.2464,727.76531
2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,8.300593677146747,276.24468177770484,274.7093422605324,0.0,1.463863000184619,592.00318,398.90688,38.98956,19.48299,3198.29981,732.81155
2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,8.300593677146747,276.24468177770484,274.7093422605324,0.0,1.463863000184619,581.4102,363.42269,38.21062,16.42698,3135.84468,725.85807
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,8.300593677146747,276.24468177770484,274.7093422605324,0.0,1.463863000184619,682.46671,369.77992,42.42741,0.0,3309.45537,737.42071
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,8.609051963772744,276.1628018629089,274.8028626738433,0.0,1.3017259341006553,670.94816,336.2957,39.00221,2.23253,3204.21549,733.57396
