UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,5.384671475633271,287.8087864188981,283.7094639678044,20.19458939499059,0.1256798618609896,317.04885,136.87919,23.02895,0.0,1710.0,232.56545
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,6.083337963777714,287.6883195269275,285.05457671162753,0.3815575242994241,0.99444051035403,316.60138,144.55141,21.09385,0.0,1871.00002,247.16578
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,6.083337963777714,287.6883195269275,285.05457671162753,0.3815575242994241,0.99444051035403,311.94754,153.52666,23.09608,3.0,1992.99989,248.81374
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,6.083337963777714,287.6883195269275,285.05457671162753,0.3815575242994241,0.99444051035403,323.46499,152.01903,21.14167,56.0,2169.0001,262.37765
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,7.079322542381135,287.900684642251,285.7930086246637,14.555212996157374,2.2052361130781906,311.99259,150.49222,21.08621,214.0,2147.00008,273.53625
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,7.079322542381135,287.900684642251,285.7930086246637,14.555212996157374,2.2052361130781906,310.00031,152.31192,21.22398,450.00002,2081.0,282.6703
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,7.079322542381135,287.900684642251,285.7930086246637,14.555212996157374,2.2052361130781906,308.35871,142.53719,22.26215,741.99998,1980.99992,296.12388
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,7.820447884386889,288.3039647916352,286.72154181112694,73.16851424672222,1.0266180342315825,330.86676,141.86282,21.34092,1096.00003,2016.00011,308.6855
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,7.820447884386889,288.3039647916352,286.72154181112694,73.16851424672222,1.0266180342315825,347.35204,137.91642,23.67135,1424.99996,1995.00004,309.29235
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,7.820447884386889,288.3039647916352,286.72154181112694,73.16851424672222,1.0266180342315825,344.562,136.67174,23.27034,1659.00002,1866.99995,307.94235
