UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,4.832882966871672,274.45847059964933,273.8626534071726,0.0,1.0561877255854166,448.6902,165.14172,45.74632,0.0,3354.00003,751.63269
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,3.882791042439247,274.42185047686576,273.73780644097747,0.0,0.3323639115640504,452.22142,154.18648,41.84957,0.0,3294.99989,759.1141
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,3.882791042439247,274.42185047686576,273.73780644097747,0.0,0.3323639115640504,450.16808,158.4014,40.94622,0.0,3286.99999,775.77173
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,3.882791042439247,274.42185047686576,273.73780644097747,0.0,0.3323639115640504,443.08023,164.21098,41.97048,0.0,3305.9999,782.9233
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,3.5877527652961545,274.4691637868106,273.5588114748739,0.0,0.63242596682229,437.50205,163.24966,40.40901,0.0,3298.0,787.40143
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,3.5877527652961545,274.4691637868106,273.5588114748739,0.0,0.63242596682229,458.44448,204.15277,41.3187,0.0,3145.00001,787.61141
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,3.5877527652961545,274.4691637868106,273.5588114748739,0.0,0.63242596682229,450.45568,238.33726,44.04914,0.0,3025.00005,801.43002
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,3.106663339630186,274.6183335203192,273.3169385666404,5.081720214124966,0.1490332481343883,448.95878,244.21679,42.06202,2.0,3160.00009,806.36465
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,3.106663339630186,274.6183335203192,273.3169385666404,5.081720214124966,0.1490332481343883,453.11987,277.84463,38.39987,17.0,3216.00011,789.08692
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,3.106663339630186,274.6183335203192,273.3169385666404,5.081720214124966,0.1490332481343883,451.07374,321.44291,38.2656,38.0,3158.9999,789.91456
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,2.759137581234909,274.80426322602545,273.3858587344637,23.54861459814846,0.2727015299298774,437.7029,354.02956,37.52512,54.0,3105.00002,789.70596
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,2.759137581234909,274.80426322602545,273.3858587344637,23.54861459814846,0.2727015299298774,423.06038,372.35959,36.95233,58.0,2934.00007,778.58303
2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,2.759137581234909,274.80426322602545,273.3858587344637,23.54861459814846,0.2727015299298774,423.72858,408.05323,37.89394,49.0,2766.99995,771.45765
2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,2.918701363696944,274.6986502910422,273.20718145954896,22.30382146054705,0.0995603283098874,424.98096,446.65157,38.24346,23.0,2654.9999,771.35001
2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,2.918701363696944,274.6986502910422,273.20718145954896,22.30382146054705,0.0995603283098874,429.0942,460.47502,38.52946,5.0,2494.99996,768.86374
2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,2.918701363696944,274.6986502910422,273.20718145954896,22.30382146054705,0.0995603283098874,408.35736,458.36456,41.67466,0.0,2392.99997,756.1163
2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,3.521171459672052,274.68756895642326,273.1977501859527,11.152005357613886,0.1912486649879459,393.66512,449.98255,48.5525,0.0,2257.99993,754.66467
2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,3.521171459672052,274.68756895642326,273.1977501859527,11.152005357613886,0.1912486649879459,386.89483,426.35349,49.81837,0.0,2029.00004,760.77229
2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,3.521171459672052,274.68756895642326,273.1977501859527,11.152005357613886,0.1912486649879459,385.45812,392.3465,46.50001,0.0,1880.99996,763.09674
2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,5.0742236583762566,274.7707903202047,273.20811777156143,0.0,0.0674028958117094,380.08162,358.73995,43.56619,0.0,1684.99998,767.92836
2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,5.0742236583762566,274.7707903202047,273.20811777156143,0.0,0.0674028958117094,399.97046,341.74152,41.5651,0.0,1489.00001,766.79623
