UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,7.654894036244746,282.8925639629332,280.5443747603738,0.9737460168161358,1.844783938459241,328.31931,193.0144,40.21157,0.0,1758.00001,397.07787
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,5.651170937223995,282.1865157413968,280.2255142189158,0.0,0.6047733528960356,327.53036,188.76475,36.95658,0.0,1741.00001,405.667
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,5.651170937223995,282.1865157413968,280.2255142189158,0.0,0.6047733528960356,322.36319,189.34992,38.87309,0.0,1716.99995,409.53735
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,5.651170937223995,282.1865157413968,280.2255142189158,0.0,0.6047733528960356,333.85976,182.24684,35.51926,3.0,1718.00002,418.64683
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,5.307513312439708,281.9471089417583,280.1973982518056,12.91459615505979,1.1803036985689863,322.57455,185.1304,35.16632,82.0,1815.99995,426.76443
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,5.307513312439708,281.9471089417583,280.1973982518056,12.91459615505979,1.1803036985689863,320.59768,191.90025,34.93896,460.99999,1862.00004,433.42559
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,5.307513312439708,281.9471089417583,280.1973982518056,12.91459615505979,1.1803036985689863,319.13555,187.59164,35.48874,954.0,1839.00005,445.23288
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,5.325711375434098,282.3179281546905,279.68053861252986,202.1790220863979,1.07058032932079,342.06856,191.89961,34.9953,1453.00004,1991.99993,455.56645
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,5.325711375434098,282.3179281546905,279.68053861252986,202.1790220863979,1.07058032932079,358.83195,198.76637,37.93914,1875.99997,2035.00003,455.45996
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,5.325711375434098,282.3179281546905,279.68053861252986,202.1790220863979,1.07058032932079,355.64955,208.45698,38.02604,2178.9999,2060.99989,456.03578
