UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,4.248717539289584,280.3936056303491,278.44068453310496,0.0,0.5321916692415471,448.6902,58.12505,32.76601,0.0,1891.99997,585.82608
2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,4.083399617466891,280.3681627056866,278.43751443852693,0.0,0.3693762522238584,452.22142,57.7399,32.29793,0.0,1794.00004,589.47883
2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,4.083399617466891,280.3681627056866,278.43751443852693,0.0,0.3693762522238584,450.16808,66.20367,32.49679,0.0,1826.00001,610.56326
2023-11-10 03:00:00,2024-07-17 00:00:00,3.1,4.083399617466891,280.3681627056866,278.43751443852693,0.0,0.3693762522238584,443.08023,77.60645,33.04957,0.0,1947.00004,618.27661
2023-11-10 04:00:00,2024-07-17 00:00:00,3.1,4.151620859923294,280.281039587239,278.2374443110787,0.0,0.7182815251355521,437.50205,85.54094,31.65905,0.0,2058.99997,619.58554
2023-11-10 05:00:00,2024-07-17 00:00:00,3.1,4.151620859923294,280.281039587239,278.2374443110787,0.0,0.7182815251355521,458.44448,119.27861,32.52944,0.0,2033.00011,617.50449
2023-11-10 06:00:00,2024-07-17 00:00:00,3.1,4.151620859923294,280.281039587239,278.2374443110787,0.0,0.7182815251355521,450.45568,144.4147,35.18699,3.0,2024.99997,629.71954
2023-11-10 07:00:00,2024-07-17 00:00:00,3.1,4.322341133538603,280.7384138033659,278.38585983726966,32.79905624281058,0.2659617525879618,448.95878,153.05372,32.94637,43.0,2169.0001,632.99265
2023-11-10 08:00:00,2024-07-17 00:00:00,3.1,4.322341133538603,280.7384138033659,278.38585983726966,32.79905624281058,0.2659617525879618,453.11987,178.98083,29.42298,124.0,2188.00002,615.63805
2023-11-10 09:00:00,2024-07-17 00:00:00,3.1,4.322341133538603,280.7384138033659,278.38585983726966,32.79905624281058,0.2659617525879618,451.07374,208.40262,28.79873,208.99999,2102.00006,617.9863
2023-11-10 10:00:00,2024-07-17 00:00:00,3.1,4.005689392570185,281.3886390073993,278.3746632986746,84.73573920111791,0.4599493002725437,437.7029,226.43619,28.15996,283.0,2124.00009,617.7478
2023-11-10 11:00:00,2024-07-17 00:00:00,3.1,4.005689392570185,281.3886390073993,278.3746632986746,84.73573920111791,0.4599493002725437,423.06038,235.77895,27.45712,312.0,2109.00001,611.37642
2023-11-10 12:00:00,2024-07-17 00:00:00,3.1,4.005689392570185,281.3886390073993,278.3746632986746,84.73573920111791,0.4599493002725437,423.72858,258.80883,29.05798,271.00001,2051.00007,606.03287
2023-11-10 13:00:00,2024-07-17 00:00:00,3.1,3.856544354524846,280.9484447361192,278.2126057568323,72.33554286940662,0.225581693909818,424.98096,287.97546,29.45906,186.00001,1913.00004,609.20844
2023-11-10 14:00:00,2024-07-17 00:00:00,3.1,3.856544354524846,280.9484447361192,278.2126057568323,72.33554286940662,0.225581693909818,429.0942,296.14473,29.28076,73.0,1771.00006,605.27731
2023-11-10 15:00:00,2024-07-17 00:00:00,3.1,3.856544354524846,280.9484447361192,278.2126057568323,72.33554286940662,0.225581693909818,408.35736,294.50016,31.57023,6.0,1685.99994,599.22998
2023-11-10 16:00:00,2024-07-17 00:00:00,3.1,3.838324984412432,280.4628202983142,277.94196971347134,36.31560016518809,0.3607854639709485,393.66512,286.52626,37.01743,0.0,1673.00001,599.71446
2023-11-10 17:00:00,2024-07-17 00:00:00,3.1,3.838324984412432,280.4628202983142,277.94196971347134,36.31560016518809,0.3607854639709485,386.89483,266.75622,38.87209,0.0,1621.00006,611.47725
2023-11-10 18:00:00,2024-07-17 00:00:00,3.1,3.838324984412432,280.4628202983142,277.94196971347134,36.31560016518809,0.3607854639709485,385.45812,246.96893,37.17405,0.0,1562.00004,611.50839
2023-11-10 19:00:00,2024-07-17 00:00:00,3.1,3.706691843213644,280.1235603805664,277.7847976867048,0.0,0.1227815437857173,380.08162,217.37632,34.30369,0.0,1437.00006,619.01756
2023-11-10 20:00:00,2024-07-17 00:00:00,3.1,3.706691843213644,280.1235603805664,277.7847976867048,0.0,0.1227815437857173,399.97046,200.80794,33.69625,0.0,1254.00002,611.42133
2023-11-10 21:00:00,2024-07-17 00:00:00,3.1,3.706691843213644,280.1235603805664,277.7847976867048,0.0,0.1227815437857173,413.88242,180.72139,31.88785,0.0,1107.99997,613.26072
2023-11-10 22:00:00,2024-07-17 00:00:00,3.1,3.626435307611636,279.86830921554974,277.69815317396933,0.0,0.2318005454370676,440.43783,150.90054,32.40226,0.0,1002.00002,610.18187
2023-11-10 23:00:00,2024-07-17 00:00:00,3.1,3.626435307611636,279.86830921554974,277.69815317396933,0.0,0.2318005454370676,439.46774,112.02545,32.64728,0.0,854.0,604.50554
2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,3.626435307611636,279.86830921554974,277.69815317396933,0.0,0.2318005454370676,448.6902,53.66706,27.78206,5.80052,566.12332,624.48991
2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,3.6292470819468248,279.6731082119247,277.6875703343124,0.0,0.2111219529493312,452.22142,56.97102,28.63045,29.21096,577.45258,629.03545
2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,3.6292470819468248,279.6731082119247,277.6875703343124,0.0,0.2111219529493312,450.16808,67.2001,29.25253,28.73518,581.12252,649.08764
2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,3.6292470819468248,279.6731082119247,277.6875703343124,0.0,0.2111219529493312,443.08023,79.09983,29.62427,27.33294,578.34551,656.66996
2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,3.732470115971394,279.5440821187472,277.59373733043,0.0,0.6550756713759046,437.50205,88.0139,28.29939,21.37554,614.94545,658.71791
2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,3.732470115971394,279.5440821187472,277.59373733043,0.0,0.6550756713759046,458.44448,115.47221,29.15469,9.20604,666.74127,657.17111
2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,3.732470115971394,279.5440821187472,277.59373733043,0.0,0.6550756713759046,450.45568,134.43291,31.78426,9.29321,669.3887,669.76011
2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,3.603670613898036,280.03778377556046,277.79409413078747,27.50707686490956,0.4987113230401355,448.95878,141.10769,29.44629,12.01657,695.45038,673.42066
2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,3.603670613898036,280.03778377556046,277.79409413078747,27.50707686490956,0.4987113230401355,453.11987,161.25237,25.97619,10.45257,713.42786,656.08398
2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,3.603670613898036,280.03778377556046,277.79409413078747,27.50707686490956,0.4987113230401355,451.07374,181.85873,25.16381,13.30068,756.38997,658.07761
2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,3.230999878917281,280.6093061167249,277.8293774170129,70.8827968779849,0.9897494323756296,437.7029,190.77654,24.56408,19.62292,780.44862,657.84611
2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,3.230999878917281,280.6093061167249,277.8293774170129,70.8827968779849,0.9897494323756296,423.06038,193.23758,23.81132,11.58804,811.40406,650.36671
2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,3.230999878917281,280.6093061167249,277.8293774170129,70.8827968779849,0.9897494323756296,423.72858,209.68891,25.66529,17.07961,836.1683,644.60768
2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,3.124288248371593,280.2893786295101,277.77641219952545,65.44215576669978,0.4965707541845091,424.98096,233.60261,26.08618,42.92879,843.34138,647.01764
2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,3.124288248371593,280.2893786295101,277.77641219952545,65.44215576669978,0.4965707541845091,429.0942,239.38838,25.7296,73.308,857.44143,643.42343
2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,3.124288248371593,280.2893786295101,277.77641219952545,65.44215576669978,0.4965707541845091,408.35736,237.76068,27.69051,77.08922,923.49864,635.8137
2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,3.4098173783528307,279.9842528025264,277.5610231060451,32.8419168129564,0.8176421035669598,393.66512,230.85985,32.58839,73.35666,959.68062,635.84676
2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,3.4098173783528307,279.9842528025264,277.5610231060451,32.8419168129564,0.8176421035669598,386.89483,214.40362,34.66913,66.5384,970.12141,646.29082
