UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,9.274622102668117,283.4140061746908,281.0889071434105,0.0,1.33802184445134,448.6902,68.47796,30.68817,0.0,3728.99997,345.86884
2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,9.243881085445928,283.3040150605632,281.41613975794684,0.0,0.9164345627193696,452.22142,75.09435,30.76893,0.0,3632.0,343.98062
2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,9.243881085445928,283.3040150605632,281.41613975794684,0.0,0.9164345627193696,450.16808,89.31058,31.14424,0.0,3438.00006,371.47166
2023-11-02 03:00:00,2024-07-17 00:00:00,3.1,9.243881085445928,283.3040150605632,281.41613975794684,0.0,0.9164345627193696,443.08023,104.02685,31.62153,0.0,3066.99995,379.99796
2023-11-02 04:00:00,2024-07-17 00:00:00,3.1,8.743249992286568,282.83893188406216,281.1078824887535,0.0,2.245366470350448,437.50205,114.99179,30.25839,0.0,2636.99994,376.7204
2023-11-02 05:00:00,2024-07-17 00:00:00,3.1,8.743249992286568,282.83893188406216,281.1078824887535,0.0,2.245366470350448,458.44448,141.35012,31.12248,1.0,2362.00008,371.32379
2023-11-02 06:00:00,2024-07-17 00:00:00,3.1,8.743249992286568,282.83893188406216,281.1078824887535,0.0,2.245366470350448,450.45568,158.9592,33.76837,19.0,2337.9999,381.21813
2023-11-02 07:00:00,2024-07-17 00:00:00,3.1,8.560247073854441,283.0029311210686,280.7294150223576,43.0452870200572,0.3957980713233467,448.95878,164.40887,31.48716,159.0,2663.00004,382.08663
2023-11-02 08:00:00,2024-07-17 00:00:00,3.1,8.560247073854441,283.0029311210686,280.7294150223576,43.0452870200572,0.3957980713233467,453.11987,182.62575,27.98599,342.99999,3041.00009,364.62083
2023-11-02 09:00:00,2024-07-17 00:00:00,3.1,8.560247073854441,283.0029311210686,280.7294150223576,43.0452870200572,0.3957980713233467,451.07374,200.30503,27.28331,467.99999,3383.99995,369.16962
2023-11-02 10:00:00,2024-07-17 00:00:00,3.1,8.149153463989773,283.2961656082053,280.6390257049234,85.8760842075667,0.6266917713957033,437.7029,205.42822,26.66081,467.99999,3789.00006,368.8879
2023-11-02 11:00:00,2024-07-17 00:00:00,3.1,8.149153463989773,283.2961656082053,280.6390257049234,85.8760842075667,0.6266917713957033,423.06038,203.92254,25.93716,328.99999,4069.00019,369.39306
