UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,4.068640020374341,289.0906969313039,287.546927345127,3.7025556456968287,0.0608654653655511,448.6902,88.20153,28.31323,0.0,1512.0,160.34669
2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,3.8134805775396834,288.93209958678915,287.30543157317953,0.0,0.0864322646202581,452.22142,97.1642,29.02132,0.0,1505.00005,154.17451
2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,3.8134805775396834,288.93209958678915,287.30543157317953,0.0,0.0864322646202581,450.16808,109.41804,29.59829,0.0,1526.99996,186.61877
2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,3.8134805775396834,288.93209958678915,287.30543157317953,0.0,0.0864322646202581,443.08023,118.76564,29.98932,4.0,1467.99995,195.7736
2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,3.6929038157378544,289.9842995889716,287.7494912660716,27.938236297830898,0.145072864466521,437.50205,125.40311,28.65745,65.0,1478.99996,188.94999
2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,3.6929038157378544,289.9842995889716,287.7494912660716,27.938236297830898,0.145072864466521,458.44448,135.37249,29.51436,233.00001,1418.99998,180.98998
2023-08-13 06:00:00,2024-07-17 00:00:00,3.1,3.6929038157378544,289.9842995889716,287.7494912660716,27.938236297830898,0.145072864466521,450.45568,138.32271,32.14691,429.0,1438.99997,189.09007
2023-08-13 07:00:00,2024-07-17 00:00:00,3.1,4.0842720249268,291.7323469712589,287.65341324849504,350.94797464534213,0.0673479829145231,448.95878,137.27705,29.81932,649.99999,1548.00003,188.09945
2023-08-13 08:00:00,2024-07-17 00:00:00,3.1,4.0842720249268,291.7323469712589,287.65341324849504,350.94797464534213,0.0673479829145231,453.11987,142.32662,26.34354,860.00002,1627.00004,170.54766
2023-08-13 09:00:00,2024-07-17 00:00:00,3.1,4.0842720249268,291.7323469712589,287.65341324849504,350.94797464534213,0.0673479829145231,451.07374,141.20978,25.5512,987.99997,1690.99997,176.79785
2023-08-13 10:00:00,2024-07-17 00:00:00,3.1,4.140989286138046,292.7099508725903,287.50284725987467,465.144919846322,0.1437244736259529,437.7029,127.96362,24.94732,1100.00001,1704.00002,176.48267
2023-08-13 11:00:00,2024-07-17 00:00:00,3.1,4.140989286138046,292.7099508725903,287.50284725987467,465.144919846322,0.1437244736259529,423.06038,113.14037,24.19987,1157.99998,1651.99994,182.30438
2023-08-13 12:00:00,2024-07-17 00:00:00,3.1,4.140989286138046,292.7099508725903,287.50284725987467,465.144919846322,0.1437244736259529,423.72858,114.98388,26.02687,1207.99995,1621.00006,181.53327
2023-08-13 13:00:00,2024-07-17 00:00:00,3.1,3.858893391480968,292.6705876966058,287.80428318423105,461.0579755345358,0.084695881357149,424.98096,127.17141,26.44565,1123.99999,1512.99996,193.13383
2023-08-13 14:00:00,2024-07-17 00:00:00,3.1,3.858893391480968,292.6705876966058,287.80428318423105,461.0579755345358,0.084695881357149,429.0942,128.74375,26.10807,916.99998,1495.0,185.49501
2023-08-13 15:00:00,2024-07-17 00:00:00,3.1,3.858893391480968,292.6705876966058,287.80428318423105,461.0579755345358,0.084695881357149,408.35736,128.09065,28.10399,665.99997,1381.99999,196.64103
2023-08-13 16:00:00,2024-07-17 00:00:00,3.1,3.36114179373369,291.6621312456725,288.0943513802178,333.1736893686215,0.1361215737292578,393.66512,125.56508,33.06042,433.0,1203.00002,202.09383
2023-08-13 17:00:00,2024-07-17 00:00:00,3.1,3.36114179373369,291.6621312456725,288.0943513802178,333.1736893686215,0.1361215737292578,386.89483,118.86403,35.11706,207.0,1056.99997,228.36858
2023-08-13 18:00:00,2024-07-17 00:00:00,3.1,3.36114179373369,291.6621312456725,288.0943513802178,333.1736893686215,0.1361215737292578,385.45812,122.3276,33.97486,47.0,912.0,222.51475
2023-08-13 19:00:00,2024-07-17 00:00:00,3.1,3.4965335240958177,290.3085473651759,287.564934157363,6.585121931870265,0.0073548830112717,380.08162,112.67298,31.12626,2.0,839.99999,236.89479
2023-08-13 20:00:00,2024-07-17 00:00:00,3.1,3.4965335240958177,290.3085473651759,287.564934157363,6.585121931870265,0.0073548830112717,399.97046,110.0244,30.99691,0.0,856.99999,212.7108
