UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,5.583942140196118,280.6536720704318,276.17943419019866,1.2130799808679655,0.0,299.61987,202.15944,34.60504,0.0,3222.0001,387.26907
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,5.221237599537138,280.215812018557,275.2824711271905,0.0,0.0,299.7004,198.30881,31.78072,0.0,3274.00006,396.21664
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,5.221237599537138,280.215812018557,275.2824711271905,0.0,0.0,295.84045,199.28221,33.7252,0.0,3343.00001,399.95444
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,5.221237599537138,280.215812018557,275.2824711271905,0.0,0.0,307.39016,191.75027,30.82798,2.0,3446.99992,409.32951
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,5.073620200839647,281.00329029822285,275.5482575248552,30.89026574995546,0.0,295.62829,195.52528,30.57211,66.0,3500.00007,417.62845
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,5.073620200839647,281.00329029822285,275.5482575248552,30.89026574995546,0.0,293.61222,203.31737,30.46389,429.00001,3478.00005,424.43704
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,5.073620200839647,281.00329029822285,275.5482575248552,30.89026574995546,0.0,291.69303,199.73582,31.17302,910.00001,3467.99999,436.34248
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,5.232112168941625,283.5808348336892,275.574783035794,447.89069571064033,0.0,313.54386,203.94369,30.54,1403.00002,3598.0,446.80891
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,5.232112168941625,283.5808348336892,275.574783035794,447.89069571064033,0.0,329.59908,211.24733,33.28369,1814.99998,3706.99994,446.74493
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,5.232112168941625,283.5808348336892,275.574783035794,447.89069571064033,0.0,327.41579,221.64732,33.21139,2108.00004,3592.00002,447.20598
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,5.219747903960888,284.88381415920344,275.6986917175941,584.4307070574093,0.0,323.66074,237.42654,31.38615,2287.00004,3644.99993,444.5168
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,5.219747903960888,284.88381415920344,275.6986917175941,584.4307070574093,0.0,340.44205,246.58217,30.99706,2333.99999,3506.00006,445.91822
