UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,8.116372618459728,280.5382851688456,280.048825123882,13.56948874342076,0.314810577122218,437.7029,168.47322,34.07134,51.0,4932.00008,548.43739
2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,8.116372618459728,280.5382851688456,280.048825123882,13.56948874342076,0.314810577122218,423.06038,164.89161,33.45059,52.0,4861.00021,543.98123
2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,8.116372618459728,280.5382851688456,280.048825123882,13.56948874342076,0.314810577122218,423.72858,176.20855,34.63533,43.0,4786.99999,539.35585
2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,8.495131391196747,280.39433065071785,279.9962838788658,10.182100413911176,0.3006949840749209,424.98096,196.00078,35.00386,25.0,4809.00002,543.85474
2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,8.495131391196747,280.39433065071785,279.9962838788658,10.182100413911176,0.3006949840749209,429.0942,200.28605,35.11863,6.0,4824.99983,539.34124
2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,8.495131391196747,280.39433065071785,279.9962838788658,10.182100413911176,0.3006949840749209,408.35736,198.98168,37.94825,0.0,4904.99979,535.99449
2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,10.231551470018513,280.5516551032877,280.0399913616693,5.0915186976550855,0.9954556192784064,393.66512,193.58207,44.29848,0.0,4877.99997,537.25939
2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,10.231551470018513,280.5516551032877,280.0399913616693,5.0915186976550855,0.9954556192784064,386.89483,180.51144,45.78149,0.0,4602.00015,551.30162
2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,10.231551470018513,280.5516551032877,280.0399913616693,5.0915186976550855,0.9954556192784064,385.45812,173.2632,43.06069,0.0,4560.99997,550.40839
2023-12-17 19:00:00,2024-07-17 00:00:00,3.1,12.08199531847318,281.03824020557306,280.331158557264,0.0,0.6992848117500052,380.08162,153.84636,40.15027,0.0,4630.99989,558.9968
2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,12.08199531847318,281.03824020557306,280.331158557264,0.0,0.6992848117500052,399.97046,144.24796,38.66314,0.0,4698.99989,548.79507
2023-12-17 21:00:00,2024-07-17 00:00:00,3.1,12.08199531847318,281.03824020557306,280.331158557264,0.0,0.6992848117500052,413.88242,137.88385,36.83773,0.0,4668.00023,550.20041
2023-12-17 22:00:00,2024-07-17 00:00:00,3.1,11.63023420662075,281.2318977603581,279.8572594893364,0.0,1.054351283633907,440.43783,122.10012,37.16327,0.0,4659.00014,546.65606
2023-12-17 23:00:00,2024-07-17 00:00:00,3.1,11.63023420662075,281.2318977603581,279.8572594893364,0.0,1.054351283633907,439.46774,100.60451,37.47193,0.0,5070.99995,540.37071
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,11.63023420662075,281.2318977603581,279.8572594893364,0.0,1.054351283633907,448.6902,77.67988,34.75879,5.80052,4810.62935,620.58984
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,9.879014032689302,280.64516430119454,278.367382164103,0.0,0.0709538192210631,452.22142,83.53104,33.76432,29.21096,4759.87007,625.04529
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,9.879014032689302,280.64516430119454,278.367382164103,0.0,0.0709538192210631,450.16808,94.49803,33.79397,28.73518,4639.26634,645.2016
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,9.879014032689302,280.64516430119454,278.367382164103,0.0,0.0709538192210631,443.08023,104.52239,34.41913,27.33294,4618.99757,652.79715
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,7.65835767293391,279.76839697986446,277.3914483788556,0.0,0.1427137361524166,437.50205,111.60227,33.00237,21.37554,4613.31157,654.77056
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,7.65835767293391,279.76839697986446,277.3914483788556,0.0,0.1427137361524166,458.44448,129.47924,33.87879,9.20604,4571.69328,653.16985
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,7.65835767293391,279.76839697986446,277.3914483788556,0.0,0.1427137361524166,450.45568,139.80579,36.54753,9.29321,4412.40586,665.72111
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,6.999435911909517,279.4400331015662,277.1350381466258,3.233655436064093,0.3989868150174539,448.95878,142.00854,34.34582,12.01657,4263.55764,669.34259
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,6.999435911909517,279.4400331015662,277.1350381466258,3.233655436064093,0.3989868150174539,453.11987,154.00841,30.80114,10.45257,4154.19487,652.00413
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,6.999435911909517,279.4400331015662,277.1350381466258,3.233655436064093,0.3989868150174539,451.07374,163.04943,30.25211,13.30068,4110.82419,654.03354
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,7.75795264175229,279.3295885829973,276.62652862673144,29.069384170554187,0.7035184086409194,437.7029,160.2151,29.59772,19.62292,4030.8773,653.80132
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,7.75795264175229,279.3295885829973,276.62652862673144,29.069384170554187,0.7035184086409194,423.06038,153.4532,28.91485,11.58804,3997.69314,646.4337
2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,7.75795264175229,279.3295885829973,276.62652862673144,29.069384170554187,0.7035184086409194,423.72858,162.346,30.4145,17.07961,3875.84592,640.71656
2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,7.511903356776054,278.78051142192976,276.06298526592155,36.285951854946376,0.1201789144910202,424.98096,180.19138,30.80767,42.92879,3769.02438,643.20377
2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,7.511903356776054,278.78051142192976,276.06298526592155,36.285951854946376,0.1201789144910202,429.0942,183.9651,30.70064,73.308,3696.12322,639.57557
2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,7.511903356776054,278.78051142192976,276.06298526592155,36.285951854946376,0.1201789144910202,408.35736,183.00705,33.12149,77.08922,3615.06505,632.12343
2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,7.871146534459791,278.38007570472985,276.04307153769685,18.14262299136581,0.1738660974405574,393.66512,178.68492,38.78832,73.35666,3496.09817,632.20198
2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,7.871146534459791,278.38007570472985,276.04307153769685,18.14262299136581,0.1738660974405574,386.89483,167.64751,40.5526,66.5384,3338.11271,642.77912
2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,7.871146534459791,278.38007570472985,276.04307153769685,18.14262299136581,0.1738660974405574,385.45812,163.41991,38.6058,65.57286,3182.82981,643.29105
2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,8.806412430999554,278.2534195316972,276.05369419874535,0.0,0.1239576363283041,380.08162,147.12919,35.72569,63.42137,3092.95144,650.23888
2023-12-18 20:00:00,2024-07-17 00:00:00,3.1,8.806412430999554,278.2534195316972,276.05369419874535,0.0,0.1239576363283041,399.97046,139.83151,34.9043,54.22366,3089.44829,643.99791
2023-12-18 21:00:00,2024-07-17 00:00:00,3.1,8.806412430999554,278.2534195316972,276.05369419874535,0.0,0.1239576363283041,413.88242,137.16006,33.09176,43.61987,3101.82707,646.06306
2023-12-18 22:00:00,2024-07-17 00:00:00,3.1,10.05169414913271,278.2704610861059,275.9507639123061,0.0,0.2877040219556035,440.43783,124.98248,33.56023,31.61686,3007.97422,643.22632
2023-12-18 23:00:00,2024-07-17 00:00:00,3.1,10.05169414913271,278.2704610861059,275.9507639123061,0.0,0.2877040219556035,439.46774,107.29131,33.82073,38.72322,2835.85736,637.86686
2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,10.05169414913271,278.2704610861059,275.9507639123061,0.0,0.2877040219556035,448.6902,61.63994,29.18756,5.80052,2945.14216,674.19515
2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,11.17192090049149,278.283336893776,275.5675685952287,0.0,0.2126552687424875,452.22142,65.5634,29.6647,29.21096,2928.07101,679.88841
2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,11.17192090049149,278.283336893776,275.5675685952287,0.0,0.2126552687424875,450.16808,75.92824,30.16743,28.73518,2867.69211,698.61354
2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,11.17192090049149,278.283336893776,275.5675685952287,0.0,0.2126552687424875,443.08023,87.18886,30.59022,27.33294,2854.19807,706.02745
2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,11.3229101098052,278.0878096919241,275.020062380078,0.0,0.5865644463292234,437.50205,95.45296,29.24683,21.37554,2870.9994,709.02548
2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,11.3229101098052,278.0878096919241,275.020062380078,0.0,0.5865644463292234,458.44448,120.1506,30.10639,9.20604,2876.80822,708.16548
2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,11.3229101098052,278.0878096919241,275.020062380078,0.0,0.5865644463292234,450.45568,136.65193,32.74385,9.29321,2794.01081,721.23518
2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,11.24357065832904,277.9434455212384,274.68586075748874,6.820760294815829,0.2812643911437629,448.95878,141.98802,30.43333,12.01657,2722.47268,725.39385
2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,11.24357065832904,277.9434455212384,274.68586075748874,6.820760294815829,0.2812643911437629,453.11987,159.81181,26.94821,10.45257,2677.95034,708.08016
2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,11.24357065832904,277.9434455212384,274.68586075748874,6.820760294815829,0.2812643911437629,451.07374,177.15534,26.18888,13.30068,2675.87715,709.61801
2023-12-19 10:00:00,2024-07-17 00:00:00,3.1,10.9430667990199,278.03865375879445,274.4090426542599,51.14442024701295,0.4419467909072464,437.7029,182.7678,25.57814,19.62292,2650.69031,709.39546
2023-12-19 11:00:00,2024-07-17 00:00:00,3.1,10.9430667990199,278.03865375879445,274.4090426542599,51.14442024701295,0.4419467909072464,423.06038,182.62239,24.83945,11.58804,2652.18485,700.49165
2023-12-19 12:00:00,2024-07-17 00:00:00,3.1,10.9430667990199,278.03865375879445,274.4090426542599,51.14442024701295,0.4419467909072464,423.72858,196.98785,26.62205,17.07961,2602.12164,694.19842
2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,10.164654033151322,277.62099801558963,273.75733666439453,55.03307643833158,0.0943869507553275,424.98096,219.22673,27.03735,42.92879,2551.46404,695.62416
2023-12-19 14:00:00,2024-07-17 00:00:00,3.1,10.164654033151322,277.62099801558963,273.75733666439453,55.03307643833158,0.0943869507553275,429.0942,224.4941,26.73105,73.308,2520.85211,692.46311
2023-12-19 15:00:00,2024-07-17 00:00:00,3.1,10.164654033151322,277.62099801558963,273.75733666439453,55.03307643833158,0.0943869507553275,408.35736,223.08743,28.78461,77.08922,2507.63049,682.84482
2023-12-19 16:00:00,2024-07-17 00:00:00,3.1,8.650730240153745,277.4859291912624,273.605511017788,27.51627407848573,0.142655840904932,393.66512,216.96721,33.8374,73.35666,2463.29132,682.29743
2023-12-19 17:00:00,2024-07-17 00:00:00,3.1,8.650730240153745,277.4859291912624,273.605511017788,27.51627407848573,0.142655840904932,386.89483,202.08768,35.85439,66.5384,2387.6148,691.04623
2023-12-19 18:00:00,2024-07-17 00:00:00,3.1,8.650730240153745,277.4859291912624,273.605511017788,27.51627407848573,0.142655840904932,385.45812,191.55938,34.60304,65.57286,2320.75567,692.29959
2023-12-19 19:00:00,2024-07-17 00:00:00,3.1,7.320446323084176,277.40311804024793,274.2688018041989,0.0,0.107022204240817,380.08162,169.37613,31.75017,63.42137,2294.8279,698.38177
2023-12-19 20:00:00,2024-07-17 00:00:00,3.1,7.320446323084176,277.40311804024793,274.2688018041989,0.0,0.107022204240817,399.97046,157.8532,31.52694,54.22366,2324.37083,694.23067
2023-12-19 21:00:00,2024-07-17 00:00:00,3.1,7.320446323084176,277.40311804024793,274.2688018041989,0.0,0.107022204240817,413.88242,147.81016,29.72598,43.61987,2353.91282,696.64397
2023-12-19 22:00:00,2024-07-17 00:00:00,3.1,6.189148088634541,277.28108399958825,275.15756940521965,0.0,0.5273872331731789,440.43783,128.27949,30.32288,31.61686,2315.8585,694.18059
2023-12-19 23:00:00,2024-07-17 00:00:00,3.1,6.189148088634541,277.28108399958825,275.15756940521965,0.0,0.5273872331731789,439.46774,102.23774,30.5401,38.72322,2228.99691,689.30972
2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,6.189148088634541,277.28108399958825,275.15756940521965,0.0,0.5273872331731789,448.6902,55.50978,27.2758,5.80052,2410.77683,720.14293
2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,5.382183721956169,277.0673023056928,275.39812440127474,0.0,0.6332396464235813,452.22142,59.04779,28.25791,29.21096,2403.35581,726.89721
2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,5.382183721956169,277.0673023056928,275.39812440127474,0.0,0.6332396464235813,450.16808,69.35214,28.92298,28.73518,2360.2282,744.39558
2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,5.382183721956169,277.0673023056928,275.39812440127474,0.0,0.6332396464235813,443.08023,81.11075,29.27633,27.33294,2348.67513,751.65381
2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,5.303367455510827,277.0703846206608,275.5770403870023,0.0,0.9500371674015422,437.50205,89.89105,27.95812,21.37554,2371.91747,755.5301
2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,5.303367455510827,277.0703846206608,275.5770403870023,0.0,0.9500371674015422,458.44448,116.54238,28.81189,9.20604,2391.31192,755.30496
2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,5.303367455510827,277.0703846206608,275.5770403870023,0.0,0.9500371674015422,450.45568,134.77102,31.43861,9.29321,2330.42459,768.81905
2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,7.819228877698187,277.58217632554994,276.6403959042154,0.0,0.9500371674015422,448.95878,141.07769,29.09076,12.01657,2281.03162,773.4381
2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,7.819228877698187,277.58217632554994,276.6403959042154,0.0,0.9500371674015422,453.11987,160.53197,25.62607,10.45257,2255.08272,756.14579
2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,7.819228877698187,277.58217632554994,276.6403959042154,0.0,0.9500371674015422,451.07374,180.15239,24.79458,13.30068,2264.83925,757.2622
2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,10.442011244889336,278.48829472231967,277.6435652167581,11.138342806509524,3.745018623457165,437.7029,188.0666,24.19882,19.62292,2255.33847,757.04793
2023-12-20 11:00:00,2024-07-17 00:00:00,3.1,10.442011244889336,278.48829472231967,277.6435652167581,11.138342806509524,3.745018623457165,423.06038,189.74212,23.44098,11.58804,2266.7666,746.82741
2023-12-20 12:00:00,2024-07-17 00:00:00,3.1,10.442011244889336,278.48829472231967,277.6435652167581,11.138342806509524,3.745018623457165,423.72858,205.54118,25.32067,17.07961,2237.26547,740.04042
2023-12-20 13:00:00,2024-07-17 00:00:00,3.1,11.81056964793924,279.38990341546105,278.2312028803541,3.3505990606659988,4.761175961268795,424.98096,228.93122,25.74357,42.92879,2202.69622,740.55632
2023-12-20 14:00:00,2024-07-17 00:00:00,3.1,11.81056964793924,279.38990341546105,278.2312028803541,3.3505990606659988,4.761175961268795,429.0942,234.53704,25.36888,73.308,2184.19816,737.79563
2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,11.81056964793924,279.38990341546105,278.2312028803541,3.3505990606659988,4.761175961268795,408.35736,232.96094,27.29641,77.08922,2190.40786,726.32067
2023-12-20 16:00:00,2024-07-17 00:00:00,3.1,14.64451288322821,279.14260559481284,276.38561466910835,1.675330126753873,7.562451606412013,393.66512,226.2709,32.13849,73.35666,2167.44592,725.23675
2023-12-20 17:00:00,2024-07-17 00:00:00,3.1,14.64451288322821,279.14260559481284,276.38561466910835,1.675330126753873,7.562451606412013,386.89483,210.26843,34.2422,66.5384,2115.34662,732.4184
2023-12-20 18:00:00,2024-07-17 00:00:00,3.1,14.64451288322821,279.14260559481284,276.38561466910835,1.675330126753873,7.562451606412013,385.45812,198.00885,33.22949,65.57286,2073.8164,734.30729
2023-12-20 19:00:00,2024-07-17 00:00:00,3.1,15.513028945996783,278.1178014374721,274.92140739156747,0.0,0.7766794977480939,380.08162,174.10059,30.38597,63.42137,2066.20681,739.64745
2023-12-20 20:00:00,2024-07-17 00:00:00,3.1,15.513028945996783,278.1178014374721,274.92140739156747,0.0,0.7766794977480939,399.97046,161.31994,30.368,54.22366,2105.21576,737.28767
2023-12-20 21:00:00,2024-07-17 00:00:00,3.1,15.513028945996783,278.1178014374721,274.92140739156747,0.0,0.7766794977480939,413.88242,149.1956,28.57101,43.61987,2139.67441,739.99934
2023-12-20 22:00:00,2024-07-17 00:00:00,3.1,16.259446622109095,277.4811760595656,274.963397987635,0.0,1.4393119952300026,440.43783,127.61603,29.21198,31.61686,2117.60346,737.85605
2023-12-20 23:00:00,2024-07-17 00:00:00,3.1,16.259446622109095,277.4811760595656,274.963397987635,0.0,1.4393119952300026,439.46774,99.34972,29.41435,38.72322,2055.16288,733.4039
