UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,141.55,205.97744
2023-12-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,124.14,198.13064
2023-12-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,117.18,188.29017
2023-12-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,117.72,179.58127
2023-12-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,98.05,167.16641
2023-12-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,91.23,153.1516
2023-12-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,91.08,142.87988
2023-12-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,75.68,132.03261
2023-12-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,64.88,120.26796
2023-12-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,58.13,109.18913
2023-12-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,55.42,98.39852
2023-12-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,50.63,88.06177
2023-12-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,45.8,81.84786
2023-12-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,45.66,75.25891
2023-12-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,44.85,70.99568
2023-12-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,44.46,69.78038
2023-12-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,43.23,72.13969
2023-12-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,42.44,74.32279
2023-12-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,40.94,73.44983
2023-12-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,41.39,70.73214
2023-12-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,40.67,67.3025
2023-12-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,35.46,62.85847
2023-12-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,31.33,58.60272
2023-12-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,32.48,55.23055
2023-12-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,33.58,57.58917
2023-12-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,35.5,60.07576
2023-12-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,36.67,61.66789
2023-12-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,39.34,62.93261
2023-12-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,43.75,63.23365
2023-12-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,54.81,63.76819
2023-12-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,46.83,64.2183
2023-12-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,39.77,63.27395
2023-12-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,33.99,62.42606
2023-12-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,35.25,61.01795
2023-12-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,37.17,58.32686
2023-12-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,35.37,56.71795
2023-12-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,27.34,56.72949
2023-12-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,27.98,60.03148
2023-12-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,37.45,66.35656
2023-12-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,45.53,79.3988
2023-12-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,51.2,96.76197
2023-12-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,64.21,116.95123
2023-12-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,81.46,135.84265
2023-12-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,88.93,154.95822
2023-12-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,86.32,169.70897
2023-12-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,88.61,180.98239
2023-12-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,87.16,186.6926
2023-12-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,76.42,191.57291
2023-12-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,69.36,166.75858
2023-12-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,62.71,154.54989
2023-12-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,51.55,140.65175
2023-12-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,42.11,129.99724
2023-12-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,43.13,119.0547
2023-12-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,49.99,109.50298
2023-12-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,75.9,104.3184
2023-12-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,98.23,98.97101
2023-12-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,117.72,93.43353
2023-12-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,103.44,87.97127
2023-12-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,64.45,81.04837
2023-12-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,53.02,73.91996
2023-12-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,51.46,69.24281
2023-12-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,53.23,62.6887
2023-12-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,51.69,57.99515
2023-12-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,49.45,57.20783
2023-12-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,48.1,61.03639
2023-12-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,46.3,66.81503
2023-12-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,46.51,71.83057
2023-12-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,47.98,76.87356
2023-12-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,46.44,80.65986
2023-12-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,46.91,83.53309
2023-12-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,48.09,85.90542
2023-12-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,48.5,85.82008
2023-12-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,49.99,124.24907
2023-12-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,54.21,123.57597
