UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,10.428942343360864,276.1289392847928,274.2021290620968,0.0,0.8808037844114238,369.12959,248.03465,29.96659,0.0,2232.00007,658.14458
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,10.867500323646226,275.46739459465306,272.8278848875036,0.0,0.6491016504502785,367.10421,239.74188,27.49857,0.0,1857.99997,657.19441
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,10.867500323646226,275.46739459465306,272.8278848875036,0.0,0.6491016504502785,360.07818,237.91756,29.46619,0.0,1611.99996,664.59152
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,10.867500323646226,275.46739459465306,272.8278848875036,0.0,0.6491016504502785,371.49925,226.93883,26.94675,0.0,1424.00001,666.63221
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,10.853173965282645,274.9891667744188,271.5216224196236,4.655524222264967,1.043067741923265,360.89179,235.32923,26.77118,0.0,1129.99999,669.92403
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,10.853173965282645,274.9891667744188,271.5216224196236,4.655524222264967,1.043067741923265,358.97068,248.35793,26.76153,29.0,886.99998,672.66096
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,10.853173965282645,274.9891667744188,271.5216224196236,4.655524222264967,1.043067741923265,358.1585,249.67419,27.6025,138.0,745.0,681.85567
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,10.79606510025928,276.00927914314747,270.4984265371031,219.59296061474743,0.0777806458758477,382.63031,256.30397,26.854,285.0,747.99999,688.65352
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,10.79606510025928,276.00927914314747,270.4984265371031,219.59296061474743,0.0777806458758477,400.40075,269.91633,29.4321,443.0,637.99997,687.415
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,10.79606510025928,276.00927914314747,270.4984265371031,219.59296061474743,0.0777806458758477,395.79766,287.34193,29.22809,573.00002,596.99997,691.04699
2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,9.900012966257972,277.599323370057,270.1358508163448,367.365776073878,0.090562167413747,387.99616,310.27325,27.5144,595.00001,602.0,680.79768
