UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,9.620178213142326,279.91670244869294,278.2930014929972,0.0,2.875826768169821,429.56873,275.47879,40.68172,0.0,3547.0,614.53342
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,9.182463774234712,279.7238396626691,277.4527016633129,0.0,0.9319633977621918,425.71222,266.04568,37.39061,0.0,3437.0001,615.17687
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,9.182463774234712,279.7238396626691,277.4527016633129,0.0,0.9319633977621918,415.93332,263.66488,39.30478,0.0,3405.00002,621.98479
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,9.182463774234712,279.7238396626691,277.4527016633129,0.0,0.9319633977621918,427.24252,250.92918,35.91265,0.0,3462.00001,625.20626
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,9.537721161285145,279.2795043921722,276.9496215749242,0.0,1.4214207759321105,417.63877,262.04686,35.55158,0.0,3394.00001,629.30429
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,9.537721161285145,279.2795043921722,276.9496215749242,0.0,1.4214207759321105,415.80023,278.18272,35.31423,0.0,3105.99998,632.69671
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,9.537721161285145,279.2795043921722,276.9496215749242,0.0,1.4214207759321105,415.95067,282.13459,35.85064,0.0,2850.99999,642.32792
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,10.625224375077758,279.3039373235905,277.2335677616246,5.80910021847145,0.5115852698040336,442.70142,289.5248,35.36891,1.0,3007.00009,649.71639
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,10.625224375077758,279.3039373235905,277.2335677616246,5.80910021847145,0.5115852698040336,461.96322,305.94193,38.32953,19.0,3036.00007,648.66695
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,10.625224375077758,279.3039373235905,277.2335677616246,5.80910021847145,0.5115852698040336,455.25611,326.75422,38.42979,44.0,2875.99989,651.78844
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,11.639462631993156,279.4197935105436,277.4903392576698,19.97801015998838,1.4620605405967326,443.93628,353.80647,36.4584,62.0,2657.00005,642.75636
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,11.639462631993156,279.4197935105436,277.4903392576698,19.97801015998838,1.4620605405967326,459.08293,371.4418,35.76055,75.0,2330.99996,644.10333
2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,11.639462631993156,279.4197935105436,277.4903392576698,19.97801015998838,1.4620605405967326,440.06529,367.16661,37.29324,82.0,2090.00009,646.84935
2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,11.544422280382843,279.45289796464374,277.65238154924833,21.093162127457617,0.8712018944135882,448.48278,371.7411,39.19705,69.0,1958.00005,650.31636
2023-01-12 14:00:00,2024-07-17 00:00:00,3.1,11.544422280382843,279.45289796464374,277.65238154924833,21.093162127457617,0.8712018944135882,393.86624,392.86811,38.04688,22.0,1846.99996,668.48416
2023-01-12 15:00:00,2024-07-17 00:00:00,3.1,11.544422280382843,279.45289796464374,277.65238154924833,21.093162127457617,0.8712018944135882,415.02526,372.94573,37.01272,0.0,1922.99997,686.6434
2023-01-12 16:00:00,2024-07-17 00:00:00,3.1,11.180052220784429,279.4384016072969,277.604473423766,10.592578432497705,1.6466270569362085,426.35794,377.80204,38.81813,0.0,1965.99995,680.4477
2023-01-12 17:00:00,2024-07-17 00:00:00,3.1,11.180052220784429,279.4384016072969,277.604473423766,10.592578432497705,1.6466270569362085,425.6451,374.66315,39.66315,0.0,1992.99989,668.74088
2023-01-12 18:00:00,2024-07-17 00:00:00,3.1,11.180052220784429,279.4384016072969,277.604473423766,10.592578432497705,1.6466270569362085,413.49787,368.25918,41.1024,0.0,2252.99991,655.62235
2023-01-12 19:00:00,2024-07-17 00:00:00,3.1,11.092529093129212,279.3748497325122,277.2719854865012,0.0,0.5928824719426592,420.16718,368.92383,40.83316,0.0,2839.00002,655.19253
