UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,6.800566012497359,276.30894385173264,274.8694625497584,0.0,0.0019588314502774,981.58216,499.30243,55.5046,0.0,791.99998,1019.82566
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,7.168212128127146,275.5478181225501,274.21172210892246,0.0,0.0032668838829623,961.00136,480.23733,51.07486,0.0,902.0,1005.65993
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,7.168212128127146,275.5478181225501,274.21172210892246,0.0,0.0032668838829623,926.07911,473.07379,52.91508,0.0,985.99998,1017.94288
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,7.168212128127146,275.5478181225501,274.21172210892246,0.0,0.0032668838829623,936.36667,445.94218,48.31572,0.0,1025.00001,1010.19049
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,7.510568218280476,275.75002300978656,274.41309517976526,0.0,0.026064375021961,935.93047,479.30993,47.69803,0.0,1021.00005,1006.79669
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,7.510568218280476,275.75002300978656,274.41309517976526,0.0,0.026064375021961,934.84609,520.79202,47.14569,0.0,947.00001,1004.09696
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,7.510568218280476,275.75002300978656,274.41309517976526,0.0,0.026064375021961,943.78816,546.30325,47.26079,0.0,937.00002,1009.67232
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,7.941732705812805,276.30836152680536,274.90144018816414,15.19666309245796,0.0336671219802076,991.35338,560.04576,47.14809,8.0,1098.99999,1011.57177
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,7.941732705812805,276.30836152680536,274.90144018816414,15.19666309245796,0.0336671219802076,1024.23665,599.54939,50.63787,100.0,1209.99996,1008.76493
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,7.941732705812805,276.30836152680536,274.90144018816414,15.19666309245796,0.0336671219802076,998.31259,648.16076,51.15904,236.0,1245.00004,1016.63093
