UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,6.362961449075681,287.6686168114104,282.87562167019064,0.0,0.1714949529861489,448.6902,88.20153,22.23179,0.0,770.00002,538.51591
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,5.865198673811694,287.68942176116434,283.0392447641894,0.0,0.101176627501667,452.22142,97.1642,24.54625,0.0,684.0,541.07619
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,5.865198673811694,287.68942176116434,283.0392447641894,0.0,0.101176627501667,450.16808,109.41804,25.63963,0.0,654.99997,563.42378
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,5.865198673811694,287.68942176116434,283.0392447641894,0.0,0.101176627501667,443.08023,118.76564,25.80976,0.0,641.99998,571.2974
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,5.97434968873925,287.3694701164233,282.5222102203635,3.3659899774689475,0.8324590357906296,437.50205,125.40311,24.55799,4.0,592.0,571.70204
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,5.97434968873925,287.3694701164233,282.5222102203635,3.3659899774689475,0.8324590357906296,458.44448,135.37249,25.39648,63.0,541.00001,568.96733
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,5.97434968873925,287.3694701164233,282.5222102203635,3.3659899774689475,0.8324590357906296,450.45568,138.32271,27.99488,196.0,487.00001,580.72486
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,6.307976716167211,287.94266772954654,281.90447763586315,126.22531230004648,1.4987753864146842,448.95878,137.27705,25.54852,363.99998,525.00002,583.52386
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,6.307976716167211,287.94266772954654,281.90447763586315,126.22531230004648,1.4987753864146842,453.11987,142.32662,22.13776,498.99999,624.99998,566.1473
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,6.307976716167211,287.94266772954654,281.90447763586315,126.22531230004648,1.4987753864146842,451.07374,141.20978,21.11586,623.99999,641.99998,568.92942
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,6.592023003911072,288.81718544117206,281.17728391481324,227.2814081627332,1.8165690619271195,437.7029,127.96362,20.55962,661.0,657.00001,568.68241
2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,6.592023003911072,288.81718544117206,281.17728391481324,227.2814081627332,1.8165690619271195,423.06038,113.14037,19.75125,639.99998,665.00003,563.66682
2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,6.592023003911072,288.81718544117206,281.17728391481324,227.2814081627332,1.8165690619271195,423.72858,114.98388,21.88711,619.00002,737.99999,558.83168
2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,6.749642631320876,289.1496009425311,281.1320291493583,379.769121429349,0.0001926652621899,424.98096,127.17141,22.33005,578.00002,759.0,562.94402
2023-09-12 14:00:00,2024-07-17 00:00:00,3.1,6.749642631320876,289.1496009425311,281.1320291493583,379.769121429349,0.0001926652621899,429.0942,128.74375,21.77493,466.00001,889.00001,558.60062
2023-09-12 15:00:00,2024-07-17 00:00:00,3.1,6.749642631320876,289.1496009425311,281.1320291493583,379.769121429349,0.0001926652621899,408.35736,128.09065,23.36994,308.0,987.0,554.46508
2023-09-12 16:00:00,2024-07-17 00:00:00,3.1,5.928551228862167,287.4254250260233,281.4596032219887,250.33406813130483,0.0001926652621899,393.66512,125.56508,27.65609,136.0,1051.99994,555.50199
2023-09-12 17:00:00,2024-07-17 00:00:00,3.1,5.928551228862167,287.4254250260233,281.4596032219887,250.33406813130483,0.0001926652621899,386.89483,118.86403,29.9886,24.0,1062.0,568.87845
2023-09-12 18:00:00,2024-07-17 00:00:00,3.1,5.928551228862167,287.4254250260233,281.4596032219887,250.33406813130483,0.0001926652621899,385.45812,122.3276,29.60553,1.0,1172.00001,568.25518
2023-09-12 19:00:00,2024-07-17 00:00:00,3.1,5.1702700940360495,286.4692951750426,281.5534965712242,0.0,0.0001780755863888,380.08162,112.67298,26.78666,0.0,1285.00002,576.52836
2023-09-12 20:00:00,2024-07-17 00:00:00,3.1,5.1702700940360495,286.4692951750426,281.5534965712242,0.0,0.0001780755863888,399.97046,110.0244,27.31025,0.0,1350.99998,567.08767
2023-09-12 21:00:00,2024-07-17 00:00:00,3.1,5.1702700940360495,286.4692951750426,281.5534965712242,0.0,0.0001780755863888,413.88242,116.05807,25.52374,0.0,1421.99998,568.61981
2023-09-12 22:00:00,2024-07-17 00:00:00,3.1,4.138405758865859,285.8576870799659,281.53095147736303,0.0,0.001961300544087,440.43783,112.70652,26.28098,0.0,1455.99997,565.21144
2023-09-12 23:00:00,2024-07-17 00:00:00,3.1,4.138405758865859,285.8576870799659,281.53095147736303,0.0,0.001961300544087,439.46774,105.57655,26.44417,0.0,1503.00002,559.10395
