UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,8.318827448147642,277.0687897291823,273.88653542250563,0.0,0.0,769.69444,392.07392,47.3917,0.0,1061.00004,967.2505
2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,9.613995223886306,276.59572813738066,273.28798444535533,0.0,0.0,755.53315,377.3945,43.58517,0.0,964.00001,955.00586
2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,9.613995223886306,276.59572813738066,273.28798444535533,0.0,0.0,730.26201,372.35377,45.46586,0.0,887.99999,966.57862
2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,9.613995223886306,276.59572813738066,273.28798444535533,0.0,0.0,740.9418,352.07293,41.52724,0.0,845.00002,960.24974
2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,9.651284253846844,275.66734981451964,270.6855469739639,0.0002469160387307,0.0,736.98667,374.78628,41.05,0.0,749.00001,957.82776
2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,9.651284253846844,275.66734981451964,270.6855469739639,0.0002469160387307,0.0,735.61282,404.12944,40.67007,0.0,653.0,955.91833
2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,9.651284253846844,275.66734981451964,270.6855469739639,0.0002469160387307,0.0,741.18022,419.35652,41.01576,50.0,626.0,962.0198
2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,8.413274395337297,275.8006684453146,268.107482944641,127.90904305876772,0.0053658581464803,780.75591,430.15959,40.70108,300.99999,627.99998,964.63123
2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,8.413274395337297,275.8006684453146,268.107482944641,127.90904305876772,0.0053658581464803,808.41061,458.7492,43.90124,597.99998,713.99999,962.05242
2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,8.413274395337297,275.8006684453146,268.107482944641,127.90904305876772,0.0053658581464803,789.86299,494.16579,44.19203,855.00001,852.00002,969.30294
2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,6.612428678236407,276.05354086897535,266.5153199798498,238.52143348717144,0.0183008524191001,758.74314,538.76722,42.05928,1050.99995,1158.99997,950.42646
2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,6.612428678236407,276.05354086897535,266.5153199798498,238.52143348717144,0.0183008524191001,769.61123,570.06335,41.02049,1150.99998,1509.00001,951.68905
2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,6.612428678236407,276.05354086897535,266.5153199798498,238.52143348717144,0.0183008524191001,739.68966,557.79125,42.77452,1116.99998,1848.00003,956.15572
2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,5.9571367294684485,275.943110862681,266.7412963821107,305.8643020412653,0.0054805490643077,747.90654,569.08563,45.0636,967.00004,2262.99996,957.08352
2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,5.9571367294684485,275.943110862681,266.7412963821107,305.8643020412653,0.0054805490643077,680.5888,608.22066,43.81691,710.00001,2630.0,972.93663
2023-03-03 15:00:00,2024-07-17 00:00:00,3.1,5.9571367294684485,275.943110862681,266.7412963821107,305.8643020412653,0.0054805490643077,702.65649,572.33725,41.88885,376.00001,3043.99997,990.25272
2023-03-03 16:00:00,2024-07-17 00:00:00,3.1,5.604392751016532,274.78926970642374,267.4598926322315,176.5916780403387,0.0262936938753084,715.17862,570.87455,43.5416,54.0,3416.00004,978.27408
2023-03-03 17:00:00,2024-07-17 00:00:00,3.1,5.604392751016532,274.78926970642374,267.4598926322315,176.5916780403387,0.0262936938753084,716.79783,557.11002,44.74195,0.0,3352.00011,960.10806
2023-03-03 18:00:00,2024-07-17 00:00:00,3.1,5.604392751016532,274.78926970642374,267.4598926322315,176.5916780403387,0.0262936938753084,700.61523,535.99488,46.24013,0.0,3449.00008,941.17722
2023-03-03 19:00:00,2024-07-17 00:00:00,3.1,6.315757767704644,274.3190995459421,268.338471750793,0.0,0.0453082775000868,711.56867,525.82851,46.14304,0.0,3696.99989,941.76463
