UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,2.4433495970262253,281.741751683944,279.23960573244347,10.316422264646423,0.0022590061355994,164.11845,192.02558,26.58255,0.0,1668.99994,451.30597
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,2.624406408302592,280.91756977457914,278.16210794399103,0.0170684923998852,0.0,168.30425,191.17331,24.37448,0.0,1500.00003,457.91362
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,2.624406408302592,280.91756977457914,278.16210794399103,0.0170684923998852,0.0,170.61616,194.25012,26.35897,1.0,1336.99998,462.5165
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,2.624406408302592,280.91756977457914,278.16210794399103,0.0170684923998852,0.0,182.41665,187.8851,24.11515,32.0,1113.99995,470.15768
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,2.88504917595083,282.89174571225465,278.7746310514964,65.5758586935228,0.0,168.40445,190.59566,23.99816,211.0,933.00001,477.27289
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,2.88504917595083,282.89174571225465,278.7746310514964,65.5758586935228,0.0,166.20324,197.19694,24.06042,518.00002,798.00003,483.11893
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,2.88504917595083,282.89174571225465,278.7746310514964,65.5758586935228,0.0,162.126,192.14204,24.99758,868.00001,648.00003,494.38355
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,2.804830435469203,284.80058388938284,278.8938066122203,500.398112573581,0.0001817692162614,178.86755,194.89956,24.16483,1232.00003,522.99999,503.98263
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,2.804830435469203,284.80058388938284,278.8938066122203,500.398112573581,0.0001817692162614,191.57916,199.52078,26.62212,1591.00002,444.00001,503.64103
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,2.804830435469203,284.80058388938284,278.8938066122203,500.398112573581,0.0001817692162614,194.11298,207.28357,26.32202,1916.0001,420.00001,504.85171
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,3.095661398653593,285.7678088494648,279.001375798694,597.0530524134058,0.0108158281462243,198.24596,221.27319,24.68971,2129.99998,420.99999,500.37528
2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,3.095661398653593,285.7678088494648,279.001375798694,597.0530524134058,0.0108158281462243,216.73177,229.36472,24.70825,2190.00008,458.00001,501.76132
2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,3.095661398653593,285.7678088494648,279.001375798694,597.0530524134058,0.0108158281462243,206.22417,231.23412,25.77586,2056.00006,483.0,503.71112
2023-05-18 13:00:00,2024-07-17 00:00:00,3.1,3.6622400990430246,285.9775229362921,279.3948312202992,580.7350596678618,0.0071744441646174,214.79816,232.77493,26.87015,1834.00006,466.99999,508.35325
2023-05-18 14:00:00,2024-07-17 00:00:00,3.1,3.6622400990430246,285.9775229362921,279.3948312202992,580.7350596678618,0.0071744441646174,170.09422,240.9064,25.92277,1568.99997,446.00001,527.59222
2023-05-18 15:00:00,2024-07-17 00:00:00,3.1,3.6622400990430246,285.9775229362921,279.3948312202992,580.7350596678618,0.0071744441646174,190.54411,230.92892,26.76688,1243.99999,400.00001,546.14159
