UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-31T00:00:00.000000000,2023-09-02 22:35:24,3.0,544.78868
2023-08-31T01:00:00.000000000,2023-09-02 22:35:24,3.0,600.91522
2023-08-31T02:00:00.000000000,2023-09-02 22:35:24,3.0,672.02681
2023-08-31T03:00:00.000000000,2023-09-02 22:35:24,3.0,753.28281
2023-08-31T04:00:00.000000000,2023-09-02 22:35:24,3.0,827.96372
2023-08-31T05:00:00.000000000,2023-09-02 22:35:24,3.0,899.19672
2023-08-31T06:00:00.000000000,2023-09-02 22:35:24,3.0,963.86722
2023-08-31T07:00:00.000000000,2023-09-02 22:35:24,3.0,1011.04177
2023-08-31T08:00:00.000000000,2023-09-02 22:35:24,3.0,1027.73615
2023-08-31T09:00:00.000000000,2023-09-02 22:35:24,3.0,1033.7109
2023-08-31T10:00:00.000000000,2023-09-02 22:35:24,3.0,1038.7202
2023-08-31T11:00:00.000000000,2023-09-02 22:35:24,3.0,1048.43671
2023-08-31T12:00:00.000000000,2023-09-02 22:35:24,3.0,1057.3737
2023-08-31T13:00:00.000000000,2023-09-02 22:35:24,3.0,1059.81041
2023-08-31T14:00:00.000000000,2023-09-02 22:35:24,3.0,1055.82846
2023-08-31T15:00:00.000000000,2023-09-02 22:35:24,3.0,1046.37386
2023-08-31T16:00:00.000000000,2023-09-02 22:35:24,3.0,1008.06223
2023-08-31T17:00:00.000000000,2023-09-02 22:35:24,3.0,949.2106
2023-08-31T18:00:00.000000000,2023-09-02 22:35:24,3.0,878.11845
2023-08-31T19:00:00.000000000,2023-09-02 22:35:24,3.0,796.27218
2023-08-31T20:00:00.000000000,2023-09-02 22:35:24,3.0,717.28813
2023-08-31T21:00:00.000000000,2023-09-02 22:35:24,3.0,649.1629
2023-08-31T22:00:00.000000000,2023-09-02 22:35:24,3.0,603.13691
2023-08-31T23:00:00.000000000,2023-09-02 22:35:24,3.0,586.14494
2023-09-01T00:00:00.000000000,2023-09-02 22:35:24,3.0,562.61145
2023-09-01T01:00:00.000000000,2023-09-02 22:35:24,3.0,545.80388
2023-09-01T02:00:00.000000000,2023-09-02 22:35:24,3.0,543.85777
2023-09-01T03:00:00.000000000,2023-09-02 22:35:24,3.0,554.85684
2023-09-01T04:00:00.000000000,2023-09-02 22:35:24,3.0,572.52929
2023-09-01T05:00:00.000000000,2023-09-02 22:35:24,3.0,604.05169
2023-09-01T06:00:00.000000000,2023-09-02 22:35:24,3.0,641.93865
2023-09-01T07:00:00.000000000,2023-09-02 22:35:24,3.0,676.3614
2023-09-01T08:00:00.000000000,2023-09-02 22:35:24,3.0,697.91459
2023-09-01T09:00:00.000000000,2023-09-02 22:35:24,3.0,705.31794
2023-09-01T10:00:00.000000000,2023-09-02 22:35:24,3.0,701.50189
2023-09-01T11:00:00.000000000,2023-09-02 22:35:24,3.0,687.38774
2023-09-01T12:00:00.000000000,2023-09-02 22:35:24,3.0,672.03685
2023-09-01T13:00:00.000000000,2023-09-02 22:35:24,3.0,660.06334
2023-09-01T14:00:00.000000000,2023-09-02 22:35:24,3.0,659.26513
2023-09-01T15:00:00.000000000,2023-09-02 22:35:24,3.0,669.06591
2023-09-01T16:00:00.000000000,2023-09-02 22:35:24,3.0,682.13947
2023-09-01T17:00:00.000000000,2023-09-02 22:35:24,3.0,693.36164
2023-09-01T18:00:00.000000000,2023-09-02 22:35:24,3.0,698.91402
2023-09-01T19:00:00.000000000,2023-09-02 22:35:24,3.0,692.09608
2023-09-01T20:00:00.000000000,2023-09-02 22:35:24,3.0,680.61236
2023-09-01T21:00:00.000000000,2023-09-02 22:35:24,3.0,655.54399
2023-09-01T22:00:00.000000000,2023-09-02 22:35:24,3.0,626.61867
2023-09-01T23:00:00.000000000,2023-09-02 22:35:24,3.0,603.08594
2023-09-02T00:00:00.000000000,2023-09-02 22:35:24,3.0,570.64924
2023-09-02T01:00:00.000000000,2023-09-02 22:35:24,3.0,572.81574
2023-09-02T02:00:00.000000000,2023-09-02 22:35:24,3.0,573.63788
2023-09-02T03:00:00.000000000,2023-09-02 22:35:24,3.0,574.19056
2023-09-02T04:00:00.000000000,2023-09-02 22:35:24,3.0,574.44838
2023-09-02T05:00:00.000000000,2023-09-02 22:35:24,3.0,575.62878
2023-09-02T06:00:00.000000000,2023-09-02 22:35:24,3.0,576.37457
2023-09-02T07:00:00.000000000,2023-09-02 22:35:24,3.0,576.9675
2023-09-02T08:00:00.000000000,2023-09-02 22:35:24,3.0,577.00066
2023-09-02T09:00:00.000000000,2023-09-02 22:35:24,3.0,577.21361
2023-09-02T10:00:00.000000000,2023-09-02 22:35:24,3.0,577.4281
2023-09-02T11:00:00.000000000,2023-09-02 22:35:24,3.0,577.31924
2023-09-02T12:00:00.000000000,2023-09-02 22:35:24,3.0,577.71541
2023-09-02T13:00:00.000000000,2023-09-02 22:35:24,3.0,577.70058
2023-09-02T14:00:00.000000000,2023-09-02 22:35:24,3.0,577.81701
2023-09-02T15:00:00.000000000,2023-09-02 22:35:24,3.0,578.39677
2023-09-02T16:00:00.000000000,2023-09-02 22:35:24,3.0,579.49356
2023-09-02T17:00:00.000000000,2023-09-02 22:35:24,3.0,579.97956
2023-09-02T18:00:00.000000000,2023-09-02 22:35:24,3.0,579.94237
2023-09-02T19:00:00.000000000,2023-09-02 22:35:24,3.0,579.91524
2023-09-02T20:00:00.000000000,2023-09-02 22:35:24,3.0,580.7779
2023-09-02T21:00:00.000000000,2023-09-02 22:35:24,3.0,580.83192
2023-09-02T22:00:00.000000000,2023-09-02 22:35:24,3.0,580.36424
2023-09-02T23:00:00.000000000,2023-09-02 22:35:24,3.0,580.62524
2023-09-03T00:00:00.000000000,2023-09-02 22:35:24,3.0,570.64924
2023-09-03T01:00:00.000000000,2023-09-02 22:35:24,3.0,572.81574
2023-09-03T02:00:00.000000000,2023-09-02 22:35:24,3.0,573.63788
2023-09-03T03:00:00.000000000,2023-09-02 22:35:24,3.0,574.19056
2023-09-03T04:00:00.000000000,2023-09-02 22:35:24,3.0,574.44838
2023-09-03T05:00:00.000000000,2023-09-02 22:35:24,3.0,575.62878
2023-09-03T06:00:00.000000000,2023-09-02 22:35:24,3.0,576.37457
2023-09-03T07:00:00.000000000,2023-09-02 22:35:24,3.0,576.9675
2023-09-03T08:00:00.000000000,2023-09-02 22:35:24,3.0,577.00066
