UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-27T00:00:00.000000000,2023-08-28 00:48:23,3.0,463.09625
2023-08-27T01:00:00.000000000,2023-08-28 00:48:23,3.0,453.23384
2023-08-27T02:00:00.000000000,2023-08-28 00:48:23,3.0,483.86212
2023-08-27T03:00:00.000000000,2023-08-28 00:48:23,3.0,543.01875
2023-08-27T04:00:00.000000000,2023-08-28 00:48:23,3.0,621.69811
2023-08-27T05:00:00.000000000,2023-08-28 00:48:23,3.0,705.75781
2023-08-27T06:00:00.000000000,2023-08-28 00:48:23,3.0,798.60065
2023-08-27T07:00:00.000000000,2023-08-28 00:48:23,3.0,876.9293
2023-08-27T08:00:00.000000000,2023-08-28 00:48:23,3.0,951.1014
2023-08-27T09:00:00.000000000,2023-08-28 00:48:23,3.0,984.8838
2023-08-27T10:00:00.000000000,2023-08-28 00:48:23,3.0,964.64565
2023-08-27T11:00:00.000000000,2023-08-28 00:48:23,3.0,940.23976
2023-08-27T12:00:00.000000000,2023-08-28 00:48:23,3.0,931.52515
2023-08-27T13:00:00.000000000,2023-08-28 00:48:23,3.0,917.31991
2023-08-27T14:00:00.000000000,2023-08-28 00:48:23,3.0,912.71813
2023-08-27T15:00:00.000000000,2023-08-28 00:48:23,3.0,923.56977
2023-08-27T16:00:00.000000000,2023-08-28 00:48:23,3.0,926.1317
2023-08-27T17:00:00.000000000,2023-08-28 00:48:23,3.0,936.55155
2023-08-27T18:00:00.000000000,2023-08-28 00:48:23,3.0,930.04005
2023-08-27T19:00:00.000000000,2023-08-28 00:48:23,3.0,896.99147
2023-08-27T20:00:00.000000000,2023-08-28 00:48:23,3.0,816.04013
2023-08-27T21:00:00.000000000,2023-08-28 00:48:23,3.0,745.1244
2023-08-27T22:00:00.000000000,2023-08-28 00:48:23,3.0,643.06956
2023-08-27T23:00:00.000000000,2023-08-28 00:48:23,3.0,567.4146
2023-08-28T00:00:00.000000000,2023-08-28 00:48:23,3.0,463.27577
2023-08-28T01:00:00.000000000,2023-08-28 00:48:23,3.0,453.35514
2023-08-28T02:00:00.000000000,2023-08-28 00:48:23,3.0,483.86135
2023-08-28T03:00:00.000000000,2023-08-28 00:48:23,3.0,542.8164
2023-08-28T04:00:00.000000000,2023-08-28 00:48:23,3.0,621.25766
2023-08-28T05:00:00.000000000,2023-08-28 00:48:23,3.0,705.03216
2023-08-28T06:00:00.000000000,2023-08-28 00:48:23,3.0,797.59938
2023-08-28T07:00:00.000000000,2023-08-28 00:48:23,3.0,875.7511
2023-08-28T08:00:00.000000000,2023-08-28 00:48:23,3.0,949.77819
2023-08-28T09:00:00.000000000,2023-08-28 00:48:23,3.0,983.48801
2023-08-28T10:00:00.000000000,2023-08-28 00:48:23,3.0,963.23054
2023-08-28T11:00:00.000000000,2023-08-28 00:48:23,3.0,938.7853
2023-08-28T12:00:00.000000000,2023-08-28 00:48:23,3.0,929.99577
2023-08-28T13:00:00.000000000,2023-08-28 00:48:23,3.0,915.72153
2023-08-28T14:00:00.000000000,2023-08-28 00:48:23,3.0,911.15899
2023-08-28T15:00:00.000000000,2023-08-28 00:48:23,3.0,922.07123
2023-08-28T16:00:00.000000000,2023-08-28 00:48:23,3.0,924.76043
2023-08-28T17:00:00.000000000,2023-08-28 00:48:23,3.0,935.34551
2023-08-28T18:00:00.000000000,2023-08-28 00:48:23,3.0,929.06658
2023-08-28T19:00:00.000000000,2023-08-28 00:48:23,3.0,896.25438
2023-08-28T20:00:00.000000000,2023-08-28 00:48:23,3.0,815.56942
2023-08-28T21:00:00.000000000,2023-08-28 00:48:23,3.0,744.84969
2023-08-28T22:00:00.000000000,2023-08-28 00:48:23,3.0,643.04893
2023-08-28T23:00:00.000000000,2023-08-28 00:48:23,3.0,567.49719
2023-08-29T00:00:00.000000000,2023-08-28 00:48:23,3.0,463.43047
2023-08-29T01:00:00.000000000,2023-08-28 00:48:23,3.0,453.45967
2023-08-29T02:00:00.000000000,2023-08-28 00:48:23,3.0,483.86068
2023-08-29T03:00:00.000000000,2023-08-28 00:48:23,3.0,542.64202
2023-08-29T04:00:00.000000000,2023-08-28 00:48:23,3.0,620.87811
2023-08-29T05:00:00.000000000,2023-08-28 00:48:23,3.0,704.4068
2023-08-29T06:00:00.000000000,2023-08-28 00:48:23,3.0,796.73645
2023-08-29T07:00:00.000000000,2023-08-28 00:48:23,3.0,874.73569
2023-08-29T08:00:00.000000000,2023-08-28 00:48:23,3.0,948.63792
2023-08-29T09:00:00.000000000,2023-08-28 00:48:23,3.0,982.28513
2023-08-29T10:00:00.000000000,2023-08-28 00:48:23,3.0,962.01098
