datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-08 00:00:00,2023-08-08 18:44:47,3.0,4.484894492593467,299.8439234050354,296.7879789601495,0.4856797957209388,0.8085389459384954
2023-08-08 01:00:00,2023-08-08 18:44:47,3.0,4.484894492593467,299.8439234050354,296.7879789601495,0.4856797957209388,0.8085389459384954
2023-08-08 02:00:00,2023-08-08 18:44:47,3.0,4.484894492593467,299.8439234050354,296.7879789601495,0.4856797957209388,0.8085389459384954
2023-08-08 03:00:00,2023-08-08 18:44:47,3.0,4.484894492593467,299.8439234050354,296.7879789601495,0.4856797957209388,0.8085389459384954
2023-08-08 04:00:00,2023-08-08 18:44:47,3.0,5.114839349363769,299.5575125025558,296.5904369067493,0.4856797957209388,0.8085389459384954
2023-08-08 05:00:00,2023-08-08 18:44:47,3.0,5.114839349363769,299.5575125025558,296.5904369067493,0.4856797957209388,0.8085389459384954
2023-08-08 06:00:00,2023-08-08 18:44:47,3.0,5.114839349363769,299.5575125025558,296.5904369067493,0.4856797957209388,0.8085389459384954
2023-08-08 07:00:00,2023-08-08 18:44:47,3.0,4.980454656238362,299.0826268008751,296.2878397020172,0.2427919243695105,1.0762030367805984
2023-08-08 08:00:00,2023-08-08 18:44:47,3.0,4.980454656238362,299.0826268008751,296.2878397020172,0.2427919243695105,1.0762030367805984
2023-08-08 09:00:00,2023-08-08 18:44:47,3.0,4.980454656238362,299.0826268008751,296.2878397020172,0.2427919243695105,1.0762030367805984
2023-08-08 10:00:00,2023-08-08 18:44:47,3.0,4.770016913633543,299.2772500396479,296.38263164225,0.0,1.3076137660432172
2023-08-08 11:00:00,2023-08-08 18:44:47,3.0,4.770016913633543,299.2772500396479,296.38263164225,0.0,1.3076137660432172
2023-08-08 12:00:00,2023-08-08 18:44:47,3.0,4.770016913633543,299.2772500396479,296.38263164225,0.0,1.3076137660432172
2023-08-08 13:00:00,2023-08-08 18:44:47,3.0,5.2384238787570245,303.6183494346008,295.1142269799658,17.489752535754317,2.011216194606156
2023-08-08 14:00:00,2023-08-08 18:44:47,3.0,5.2384238787570245,303.6183494346008,295.1142269799658,17.489752535754317,2.011216194606156
2023-08-08 15:00:00,2023-08-08 18:44:47,3.0,5.2384238787570245,303.6183494346008,295.1142269799658,17.489752535754317,2.011216194606156
2023-08-08 16:00:00,2023-08-08 18:44:47,3.0,5.795320772902107,306.2906777894256,293.5912558559443,497.8057376803657,2.3152548116838423
