UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-14T00:00:00.000000000,2023-08-15 01:14:24,3.0,544.78868
2023-08-14T01:00:00.000000000,2023-08-15 01:14:24,3.0,600.91522
2023-08-14T02:00:00.000000000,2023-08-15 01:14:24,3.0,672.02681
2023-08-14T03:00:00.000000000,2023-08-15 01:14:24,3.0,753.28281
2023-08-14T04:00:00.000000000,2023-08-15 01:14:24,3.0,827.96372
2023-08-14T05:00:00.000000000,2023-08-15 01:14:24,3.0,899.19672
2023-08-14T06:00:00.000000000,2023-08-15 01:14:24,3.0,963.86722
2023-08-14T07:00:00.000000000,2023-08-15 01:14:24,3.0,1011.04177
2023-08-14T08:00:00.000000000,2023-08-15 01:14:24,3.0,1027.73615
2023-08-14T09:00:00.000000000,2023-08-15 01:14:24,3.0,1033.7109
2023-08-14T10:00:00.000000000,2023-08-15 01:14:24,3.0,1038.7202
2023-08-14T11:00:00.000000000,2023-08-15 01:14:24,3.0,1048.43671
2023-08-14T12:00:00.000000000,2023-08-15 01:14:24,3.0,1057.3737
2023-08-14T13:00:00.000000000,2023-08-15 01:14:24,3.0,1059.81041
2023-08-14T14:00:00.000000000,2023-08-15 01:14:24,3.0,1055.82846
2023-08-14T15:00:00.000000000,2023-08-15 01:14:24,3.0,1046.37386
2023-08-14T16:00:00.000000000,2023-08-15 01:14:24,3.0,1008.06223
2023-08-14T17:00:00.000000000,2023-08-15 01:14:24,3.0,949.2106
2023-08-14T18:00:00.000000000,2023-08-15 01:14:24,3.0,878.11845
2023-08-14T19:00:00.000000000,2023-08-15 01:14:24,3.0,796.27218
2023-08-14T20:00:00.000000000,2023-08-15 01:14:24,3.0,717.28813
2023-08-14T21:00:00.000000000,2023-08-15 01:14:24,3.0,649.1629
2023-08-14T22:00:00.000000000,2023-08-15 01:14:24,3.0,603.13691
2023-08-14T23:00:00.000000000,2023-08-15 01:14:24,3.0,586.14494
2023-08-15T00:00:00.000000000,2023-08-15 01:14:24,3.0,562.61145
2023-08-15T01:00:00.000000000,2023-08-15 01:14:24,3.0,545.80388
2023-08-15T02:00:00.000000000,2023-08-15 01:14:24,3.0,543.85777
2023-08-15T03:00:00.000000000,2023-08-15 01:14:24,3.0,554.85684
2023-08-15T04:00:00.000000000,2023-08-15 01:14:24,3.0,572.52929
2023-08-15T05:00:00.000000000,2023-08-15 01:14:24,3.0,604.05169
2023-08-15T06:00:00.000000000,2023-08-15 01:14:24,3.0,641.93865
2023-08-15T07:00:00.000000000,2023-08-15 01:14:24,3.0,676.3614
2023-08-15T08:00:00.000000000,2023-08-15 01:14:24,3.0,697.91459
2023-08-15T09:00:00.000000000,2023-08-15 01:14:24,3.0,705.31794
2023-08-15T10:00:00.000000000,2023-08-15 01:14:24,3.0,701.50189
