datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-29 00:00:00,2023-08-30 02:35:36,3.0,2.309870571324332,299.11334205916444,296.38565328506587,0.0,1.188851356480641
2023-08-29 01:00:00,2023-08-30 02:35:36,3.0,2.309870571324332,299.11334205916444,296.38565328506587,0.0,1.188851356480641
2023-08-29 02:00:00,2023-08-30 02:35:36,3.0,2.309870571324332,299.11334205916444,296.38565328506587,0.0,1.188851356480641
2023-08-29 03:00:00,2023-08-30 02:35:36,3.0,2.309870571324332,299.11334205916444,296.38565328506587,0.0,1.188851356480641
2023-08-29 04:00:00,2023-08-30 02:35:36,3.0,1.8736827841444088,298.46180633551063,296.2139957342922,0.0,1.188851356480641
2023-08-29 05:00:00,2023-08-30 02:35:36,3.0,1.8736827841444088,298.46180633551063,296.2139957342922,0.0,1.188851356480641
2023-08-29 06:00:00,2023-08-30 02:35:36,3.0,1.8736827841444088,298.46180633551063,296.2139957342922,0.0,1.188851356480641
2023-08-29 07:00:00,2023-08-30 02:35:36,3.0,1.4361470242744998,297.99975554989834,295.97761619947863,0.0,1.9051118299812115
2023-08-29 08:00:00,2023-08-30 02:35:36,3.0,1.4361470242744998,297.99975554989834,295.97761619947863,0.0,1.9051118299812115
2023-08-29 09:00:00,2023-08-30 02:35:36,3.0,1.4361470242744998,297.99975554989834,295.97761619947863,0.0,1.9051118299812115
2023-08-29 10:00:00,2023-08-30 02:35:36,3.0,1.4352977252843695,298.5789709944107,296.23176768504675,0.0,2.3599481252459347
2023-08-29 11:00:00,2023-08-30 02:35:36,3.0,1.4352977252843695,298.5789709944107,296.23176768504675,0.0,2.3599481252459347
2023-08-29 12:00:00,2023-08-30 02:35:36,3.0,1.4352977252843695,298.5789709944107,296.23176768504675,0.0,2.3599481252459347
2023-08-29 13:00:00,2023-08-30 02:35:36,3.0,1.9255246434535327,302.28955427636583,296.1107383553279,8.91677980332983,2.6322513535181167
2023-08-29 14:00:00,2023-08-30 02:35:36,3.0,1.9255246434535327,302.28955427636583,296.1107383553279,8.91677980332983,2.6322513535181167
2023-08-29 15:00:00,2023-08-30 02:35:36,3.0,1.9255246434535327,302.28955427636583,296.1107383553279,8.91677980332983,2.6322513535181167
2023-08-29 16:00:00,2023-08-30 02:35:36,3.0,2.4840594782797143,304.4733128438326,295.31281746979386,372.6309589052927,3.254276792264916
2023-08-29 17:00:00,2023-08-30 02:35:36,3.0,2.4840594782797143,304.4733128438326,295.31281746979386,372.6309589052927,3.254276792264916
2023-08-29 18:00:00,2023-08-30 02:35:36,3.0,2.4840594782797143,304.4733128438326,295.31281746979386,372.6309589052927,3.254276792264916
2023-08-29 19:00:00,2023-08-30 02:35:36,3.0,3.149232017444469,303.27487054641824,295.5883131625367,543.4517538423324,3.874021797108698
2023-08-29 20:00:00,2023-08-30 02:35:36,3.0,3.149232017444469,303.27487054641824,295.5883131625367,543.4517538423324,3.874021797108698
2023-08-29 21:00:00,2023-08-30 02:35:36,3.0,3.149232017444469,303.27487054641824,295.5883131625367,543.4517538423324,3.874021797108698
2023-08-29 22:00:00,2023-08-30 02:35:36,3.0,3.667851876204569,299.4787049583225,296.0378617376838,504.5518892681075,4.650230148809664
2023-08-29 23:00:00,2023-08-30 02:35:36,3.0,3.667851876204569,299.4787049583225,296.0378617376838,504.5518892681075,4.650230148809664
2023-08-30 00:00:00,2023-08-30 02:35:36,3.0,3.667851876204569,299.4787049583225,296.0378617376838,504.5518892681075,4.650230148809664
2023-08-30 01:00:00,2023-08-30 02:35:36,3.0,2.9256253211513963,298.0426985200803,295.969528398294,316.63713609696333,8.339320242452345
2023-08-30 02:00:00,2023-08-30 02:35:36,3.0,2.9256253211513963,298.0426985200803,295.969528398294,316.63713609696333,8.339320242452345
2023-08-30 03:00:00,2023-08-30 02:35:36,3.0,2.9256253211513963,298.0426985200803,295.969528398294,316.63713609696333,8.339320242452345
2023-08-30 04:00:00,2023-08-30 02:35:36,3.0,2.6978275041090294,297.93959093217217,296.08282532842634,0.0,11.637453894304564
2023-08-30 05:00:00,2023-08-30 02:35:36,3.0,2.6978275041090294,297.93959093217217,296.08282532842634,0.0,11.637453894304564
2023-08-30 06:00:00,2023-08-30 02:35:36,3.0,2.6978275041090294,297.93959093217217,296.08282532842634,0.0,11.637453894304564
2023-08-30 07:00:00,2023-08-30 02:35:36,3.0,2.555705265480826,297.6629528989006,295.9853149162555,0.0,13.427962504526356
2023-08-30 08:00:00,2023-08-30 02:35:36,3.0,2.555705265480826,297.6629528989006,295.9853149162555,0.0,13.427962504526356
2023-08-30 09:00:00,2023-08-30 02:35:36,3.0,2.555705265480826,297.6629528989006,295.9853149162555,0.0,13.427962504526356
2023-08-30 10:00:00,2023-08-30 02:35:36,3.0,2.1235939864357447,298.0732895234523,296.0161734492915,0.0,14.931712550450229
2023-08-30 11:00:00,2023-08-30 02:35:36,3.0,2.1235939864357447,298.0732895234523,296.0161734492915,0.0,14.931712550450229
2023-08-30 12:00:00,2023-08-30 02:35:36,3.0,2.1235939864357447,298.0732895234523,296.0161734492915,0.0,14.931712550450229
2023-08-30 13:00:00,2023-08-30 02:35:36,3.0,3.332723704580943,299.70600450521124,296.0982325122893,5.984850892914394,16.228009192564528
2023-08-30 14:00:00,2023-08-30 02:35:36,3.0,3.332723704580943,299.70600450521124,296.0982325122893,5.984850892914394,16.228009192564528
2023-08-30 15:00:00,2023-08-30 02:35:36,3.0,3.332723704580943,299.70600450521124,296.0982325122893,5.984850892914394,16.228009192564528
2023-08-30 16:00:00,2023-08-30 02:35:36,3.0,4.608686015760073,299.1028371291866,296.2102181845037,206.80314735489907,18.62463523194164
2023-08-30 17:00:00,2023-08-30 02:35:36,3.0,4.608686015760073,299.1028371291866,296.2102181845037,206.80314735489907,18.62463523194164
2023-08-30 18:00:00,2023-08-30 02:35:36,3.0,4.608686015760073,299.1028371291866,296.2102181845037,206.80314735489907,18.62463523194164
2023-08-30 19:00:00,2023-08-30 02:35:36,3.0,6.184063686230993,297.8438484873358,296.29696964310244,229.85086880002945,23.593842290187894
2023-08-30 20:00:00,2023-08-30 02:35:36,3.0,6.184063686230993,297.8438484873358,296.29696964310244,229.85086880002945,23.593842290187894
2023-08-30 21:00:00,2023-08-30 02:35:36,3.0,6.184063686230993,297.8438484873358,296.29696964310244,229.85086880002945,23.593842290187894
2023-08-30 22:00:00,2023-08-30 02:35:36,3.0,7.815691796702293,297.5421503078935,296.1672739985701,77.38294790753352,30.217418330309947
2023-08-30 23:00:00,2023-08-30 02:35:36,3.0,7.815691796702293,297.5421503078935,296.1672739985701,77.38294790753352,30.217418330309947
2023-08-31 00:00:00,2023-08-30 02:35:36,3.0,7.815691796702293,297.5421503078935,296.1672739985701,77.38294790753352,30.217418330309947
