UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-21T00:00:00.000000000,2023-08-21 21:40:21,3.0,463.09626
2023-08-21T01:00:00.000000000,2023-08-21 21:40:21,3.0,453.23385
2023-08-21T02:00:00.000000000,2023-08-21 21:40:21,3.0,483.86212
2023-08-21T03:00:00.000000000,2023-08-21 21:40:21,3.0,543.01873
2023-08-21T04:00:00.000000000,2023-08-21 21:40:21,3.0,621.69807
2023-08-21T05:00:00.000000000,2023-08-21 21:40:21,3.0,705.75781
2023-08-21T06:00:00.000000000,2023-08-21 21:40:21,3.0,798.60057
2023-08-21T07:00:00.000000000,2023-08-21 21:40:21,3.0,876.92926
2023-08-21T08:00:00.000000000,2023-08-21 21:40:21,3.0,951.10132
2023-08-21T09:00:00.000000000,2023-08-21 21:40:21,3.0,984.88372
2023-08-21T10:00:00.000000000,2023-08-21 21:40:21,3.0,964.64561
2023-08-21T11:00:00.000000000,2023-08-21 21:40:21,3.0,940.23968
2023-08-21T12:00:00.000000000,2023-08-21 21:40:21,3.0,931.52507
2023-08-21T13:00:00.000000000,2023-08-21 21:40:21,3.0,917.31983
2023-08-21T14:00:00.000000000,2023-08-21 21:40:21,3.0,912.71805
2023-08-21T15:00:00.000000000,2023-08-21 21:40:21,3.0,923.56969
2023-08-21T16:00:00.000000000,2023-08-21 21:40:21,3.0,926.13166
2023-08-21T17:00:00.000000000,2023-08-21 21:40:21,3.0,936.55146
2023-08-21T18:00:00.000000000,2023-08-21 21:40:21,3.0,930.03997
2023-08-21T19:00:00.000000000,2023-08-21 21:40:21,3.0,896.99143
2023-08-21T20:00:00.000000000,2023-08-21 21:40:21,3.0,816.04009
2023-08-21T21:00:00.000000000,2023-08-21 21:40:21,3.0,745.1244
2023-08-21T22:00:00.000000000,2023-08-21 21:40:21,3.0,643.06956
2023-08-21T23:00:00.000000000,2023-08-21 21:40:21,3.0,567.4146
2023-08-22T00:00:00.000000000,2023-08-21 21:40:21,3.0,466.89224
2023-08-22T01:00:00.000000000,2023-08-21 21:40:21,3.0,455.79874
2023-08-22T02:00:00.000000000,2023-08-21 21:40:21,3.0,483.84579
2023-08-22T03:00:00.000000000,2023-08-21 21:40:21,3.0,538.74008
2023-08-22T04:00:00.000000000,2023-08-21 21:40:21,3.0,612.38458
2023-08-22T05:00:00.000000000,2023-08-21 21:40:21,3.0,690.41301
2023-08-22T06:00:00.000000000,2023-08-21 21:40:21,3.0,777.42785
2023-08-22T07:00:00.000000000,2023-08-21 21:40:21,3.0,852.01445
2023-08-22T08:00:00.000000000,2023-08-21 21:40:21,3.0,923.12178
2023-08-22T09:00:00.000000000,2023-08-21 21:40:21,3.0,955.36845
2023-08-22T10:00:00.000000000,2023-08-21 21:40:21,3.0,934.72158
2023-08-22T11:00:00.000000000,2023-08-21 21:40:21,3.0,909.48348
2023-08-22T12:00:00.000000000,2023-08-21 21:40:21,3.0,899.18487
2023-08-22T13:00:00.000000000,2023-08-21 21:40:21,3.0,883.52078
2023-08-22T14:00:00.000000000,2023-08-21 21:40:21,3.0,879.7486
2023-08-22T15:00:00.000000000,2023-08-21 21:40:21,3.0,891.88204
2023-08-22T16:00:00.000000000,2023-08-21 21:40:21,3.0,897.13395
2023-08-22T17:00:00.000000000,2023-08-21 21:40:21,3.0,911.04865
2023-08-22T18:00:00.000000000,2023-08-21 21:40:21,3.0,909.45629
2023-08-22T19:00:00.000000000,2023-08-21 21:40:21,3.0,881.40483
2023-08-22T20:00:00.000000000,2023-08-21 21:40:21,3.0,806.08725
2023-08-22T21:00:00.000000000,2023-08-21 21:40:21,3.0,739.31515
2023-08-22T22:00:00.000000000,2023-08-21 21:40:21,3.0,642.63334
2023-08-22T23:00:00.000000000,2023-08-21 21:40:21,3.0,569.16105
2023-08-23T00:00:00.000000000,2023-08-21 21:40:21,3.0,468.09084
2023-08-23T01:00:00.000000000,2023-08-21 21:40:21,3.0,456.60861
2023-08-23T02:00:00.000000000,2023-08-21 21:40:21,3.0,483.84063
2023-08-23T03:00:00.000000000,2023-08-21 21:40:21,3.0,537.38908
2023-08-23T04:00:00.000000000,2023-08-21 21:40:21,3.0,609.44379
2023-08-23T05:00:00.000000000,2023-08-21 21:40:21,3.0,685.5678
2023-08-23T06:00:00.000000000,2023-08-21 21:40:21,3.0,770.74239
2023-08-23T07:00:00.000000000,2023-08-21 21:40:21,3.0,844.14747
2023-08-23T08:00:00.000000000,2023-08-21 21:40:21,3.0,914.28707
2023-08-23T09:00:00.000000000,2023-08-21 21:40:21,3.0,946.04885
2023-08-23T10:00:00.000000000,2023-08-21 21:40:21,3.0,925.27291
2023-08-23T11:00:00.000000000,2023-08-21 21:40:21,3.0,899.77202
2023-08-23T12:00:00.000000000,2023-08-21 21:40:21,3.0,888.97323
2023-08-23T13:00:00.000000000,2023-08-21 21:40:21,3.0,872.84853
2023-08-23T14:00:00.000000000,2023-08-21 21:40:21,3.0,869.3383
2023-08-23T15:00:00.000000000,2023-08-21 21:40:21,3.0,881.87644
2023-08-23T16:00:00.000000000,2023-08-21 21:40:21,3.0,887.97779
2023-08-23T17:00:00.000000000,2023-08-21 21:40:21,3.0,902.99593
2023-08-23T18:00:00.000000000,2023-08-21 21:40:21,3.0,902.95682
2023-08-23T19:00:00.000000000,2023-08-21 21:40:21,3.0,876.48324
2023-08-23T20:00:00.000000000,2023-08-21 21:40:21,3.0,802.94457
2023-08-23T21:00:00.000000000,2023-08-21 21:40:21,3.0,737.48084
2023-08-23T22:00:00.000000000,2023-08-21 21:40:21,3.0,642.49557
2023-08-23T23:00:00.000000000,2023-08-21 21:40:21,3.0,569.7125
2023-08-24T00:00:00.000000000,2023-08-21 21:40:21,3.0,470.32178
2023-08-24T01:00:00.000000000,2023-08-21 21:40:21,3.0,458.11603
2023-08-24T02:00:00.000000000,2023-08-21 21:40:21,3.0,483.83103
2023-08-24T03:00:00.000000000,2023-08-21 21:40:21,3.0,534.87445
2023-08-24T04:00:00.000000000,2023-08-21 21:40:21,3.0,603.97012
2023-08-24T05:00:00.000000000,2023-08-21 21:40:21,3.0,676.54944
2023-08-24T06:00:00.000000000,2023-08-21 21:40:21,3.0,758.29885
2023-08-24T07:00:00.000000000,2023-08-21 21:40:21,3.0,829.50466
2023-08-24T08:00:00.000000000,2023-08-21 21:40:21,3.0,897.84296
2023-08-24T09:00:00.000000000,2023-08-21 21:40:21,3.0,928.70224
2023-08-24T10:00:00.000000000,2023-08-21 21:40:21,3.0,907.68611
2023-08-24T11:00:00.000000000,2023-08-21 21:40:21,3.0,881.69611
2023-08-24T12:00:00.000000000,2023-08-21 21:40:21,3.0,869.96645
2023-08-24T13:00:00.000000000,2023-08-21 21:40:21,3.0,852.98435
2023-08-24T14:00:00.000000000,2023-08-21 21:40:21,3.0,849.96168
2023-08-24T15:00:00.000000000,2023-08-21 21:40:21,3.0,863.25315
2023-08-24T16:00:00.000000000,2023-08-21 21:40:21,3.0,870.93537
2023-08-24T17:00:00.000000000,2023-08-21 21:40:21,3.0,888.00751
2023-08-24T18:00:00.000000000,2023-08-21 21:40:21,3.0,890.85941
2023-08-24T19:00:00.000000000,2023-08-21 21:40:21,3.0,867.32264
2023-08-24T20:00:00.000000000,2023-08-21 21:40:21,3.0,797.09505
2023-08-24T21:00:00.000000000,2023-08-21 21:40:21,3.0,734.0666
2023-08-24T22:00:00.000000000,2023-08-21 21:40:21,3.0,642.23914
2023-08-24T23:00:00.000000000,2023-08-21 21:40:21,3.0,570.73887
