UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-15T00:00:00.000000000,2023-08-21 20:44:56,3.0,463.09625
2023-08-15T01:00:00.000000000,2023-08-21 20:44:56,3.0,453.23384
2023-08-15T02:00:00.000000000,2023-08-21 20:44:56,3.0,483.86212
2023-08-15T03:00:00.000000000,2023-08-21 20:44:56,3.0,543.01875
2023-08-15T04:00:00.000000000,2023-08-21 20:44:56,3.0,621.69811
2023-08-15T05:00:00.000000000,2023-08-21 20:44:56,3.0,705.75781
2023-08-15T06:00:00.000000000,2023-08-21 20:44:56,3.0,798.60065
2023-08-15T07:00:00.000000000,2023-08-21 20:44:56,3.0,876.9293
2023-08-15T08:00:00.000000000,2023-08-21 20:44:56,3.0,951.1014
2023-08-15T09:00:00.000000000,2023-08-21 20:44:56,3.0,984.8838
2023-08-15T10:00:00.000000000,2023-08-21 20:44:56,3.0,964.64565
2023-08-15T11:00:00.000000000,2023-08-21 20:44:56,3.0,940.23976
2023-08-15T12:00:00.000000000,2023-08-21 20:44:56,3.0,931.52515
2023-08-15T13:00:00.000000000,2023-08-21 20:44:56,3.0,917.31991
2023-08-15T14:00:00.000000000,2023-08-21 20:44:56,3.0,912.71813
2023-08-15T15:00:00.000000000,2023-08-21 20:44:56,3.0,923.56977
2023-08-15T16:00:00.000000000,2023-08-21 20:44:56,3.0,926.1317
2023-08-15T17:00:00.000000000,2023-08-21 20:44:56,3.0,936.55155
2023-08-15T18:00:00.000000000,2023-08-21 20:44:56,3.0,930.04005
2023-08-15T19:00:00.000000000,2023-08-21 20:44:56,3.0,896.99147
2023-08-15T20:00:00.000000000,2023-08-21 20:44:56,3.0,816.04013
2023-08-15T21:00:00.000000000,2023-08-21 20:44:56,3.0,745.1244
2023-08-15T22:00:00.000000000,2023-08-21 20:44:56,3.0,643.06956
2023-08-15T23:00:00.000000000,2023-08-21 20:44:56,3.0,567.4146
2023-08-16T00:00:00.000000000,2023-08-21 20:44:56,3.0,463.79477
2023-08-16T01:00:00.000000000,2023-08-21 20:44:56,3.0,453.70582
2023-08-16T02:00:00.000000000,2023-08-21 20:44:56,3.0,483.85912
2023-08-16T03:00:00.000000000,2023-08-21 20:44:56,3.0,542.23141
2023-08-16T04:00:00.000000000,2023-08-21 20:44:56,3.0,619.98428
2023-08-16T05:00:00.000000000,2023-08-21 20:44:56,3.0,702.93417
2023-08-16T06:00:00.000000000,2023-08-21 20:44:56,3.0,794.70455
2023-08-16T07:00:00.000000000,2023-08-21 20:44:56,3.0,872.34461
2023-08-16T08:00:00.000000000,2023-08-21 20:44:56,3.0,945.9527
2023-08-16T09:00:00.000000000,2023-08-21 20:44:56,3.0,979.45255
2023-08-16T10:00:00.000000000,2023-08-21 20:44:56,3.0,959.1392
