UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-08T00:00:00.000000000,2023-08-08 18:44:47,3.0,463.09625
2023-08-08T01:00:00.000000000,2023-08-08 18:44:47,3.0,453.23384
2023-08-08T02:00:00.000000000,2023-08-08 18:44:47,3.0,483.86212
2023-08-08T03:00:00.000000000,2023-08-08 18:44:47,3.0,543.01875
2023-08-08T04:00:00.000000000,2023-08-08 18:44:47,3.0,621.69811
2023-08-08T05:00:00.000000000,2023-08-08 18:44:47,3.0,705.75781
2023-08-08T06:00:00.000000000,2023-08-08 18:44:47,3.0,798.60065
2023-08-08T07:00:00.000000000,2023-08-08 18:44:47,3.0,876.9293
2023-08-08T08:00:00.000000000,2023-08-08 18:44:47,3.0,951.1014
2023-08-08T09:00:00.000000000,2023-08-08 18:44:47,3.0,984.8838
2023-08-08T10:00:00.000000000,2023-08-08 18:44:47,3.0,964.64565
2023-08-08T11:00:00.000000000,2023-08-08 18:44:47,3.0,940.23976
2023-08-08T12:00:00.000000000,2023-08-08 18:44:47,3.0,931.52515
2023-08-08T13:00:00.000000000,2023-08-08 18:44:47,3.0,917.31991
2023-08-08T14:00:00.000000000,2023-08-08 18:44:47,3.0,912.71813
2023-08-08T15:00:00.000000000,2023-08-08 18:44:47,3.0,923.56977
2023-08-08T16:00:00.000000000,2023-08-08 18:44:47,3.0,926.1317
2023-08-08T17:00:00.000000000,2023-08-08 18:44:47,3.0,936.55155
2023-08-08T18:00:00.000000000,2023-08-08 18:44:47,3.0,930.04005
2023-08-08T19:00:00.000000000,2023-08-08 18:44:47,3.0,896.99147
2023-08-08T20:00:00.000000000,2023-08-08 18:44:47,3.0,816.04013
2023-08-08T21:00:00.000000000,2023-08-08 18:44:47,3.0,745.1244
2023-08-08T22:00:00.000000000,2023-08-08 18:44:47,3.0,643.06956
2023-08-08T23:00:00.000000000,2023-08-08 18:44:47,3.0,567.4146
2023-08-09T00:00:00.000000000,2023-08-08 18:44:47,3.0,463.3581
2023-08-09T01:00:00.000000000,2023-08-08 18:44:47,3.0,453.41077
2023-08-09T02:00:00.000000000,2023-08-08 18:44:47,3.0,483.861
2023-08-09T03:00:00.000000000,2023-08-08 18:44:47,3.0,542.72359
2023-08-09T04:00:00.000000000,2023-08-08 18:44:47,3.0,621.05565
2023-08-09T05:00:00.000000000,2023-08-08 18:44:47,3.0,704.69935
2023-08-09T06:00:00.000000000,2023-08-08 18:44:47,3.0,797.14012
2023-08-09T07:00:00.000000000,2023-08-08 18:44:47,3.0,875.2107
2023-08-09T08:00:00.000000000,2023-08-08 18:44:47,3.0,949.17136
2023-08-09T09:00:00.000000000,2023-08-08 18:44:47,3.0,982.8478
2023-08-09T10:00:00.000000000,2023-08-08 18:44:47,3.0,962.58148
2023-08-09T11:00:00.000000000,2023-08-08 18:44:47,3.0,938.11819
2023-08-09T12:00:00.000000000,2023-08-08 18:44:47,3.0,929.29427
2023-08-09T13:00:00.000000000,2023-08-08 18:44:47,3.0,914.98841
2023-08-09T14:00:00.000000000,2023-08-08 18:44:47,3.0,910.44387
2023-08-09T15:00:00.000000000,2023-08-08 18:44:47,3.0,921.38391
2023-08-09T16:00:00.000000000,2023-08-08 18:44:47,3.0,924.13146
2023-08-09T17:00:00.000000000,2023-08-08 18:44:47,3.0,934.79231
2023-08-09T18:00:00.000000000,2023-08-08 18:44:47,3.0,928.62015
2023-08-09T19:00:00.000000000,2023-08-08 18:44:47,3.0,895.91631
2023-08-09T20:00:00.000000000,2023-08-08 18:44:47,3.0,815.35359
2023-08-09T21:00:00.000000000,2023-08-08 18:44:47,3.0,744.72369
2023-08-09T22:00:00.000000000,2023-08-08 18:44:47,3.0,643.03946
2023-08-09T23:00:00.000000000,2023-08-08 18:44:47,3.0,567.53507
2023-08-10T00:00:00.000000000,2023-08-08 18:44:47,3.0,463.58356
2023-08-10T01:00:00.000000000,2023-08-08 18:44:47,3.0,453.56312
2023-08-10T02:00:00.000000000,2023-08-08 18:44:47,3.0,483.86002
2023-08-10T03:00:00.000000000,2023-08-08 18:44:47,3.0,542.46946
2023-08-10T04:00:00.000000000,2023-08-08 18:44:47,3.0,620.50249
2023-08-10T05:00:00.000000000,2023-08-08 18:44:47,3.0,703.78795
2023-08-10T06:00:00.000000000,2023-08-08 18:44:47,3.0,795.88254
2023-08-10T07:00:00.000000000,2023-08-08 18:44:47,3.0,873.73085
2023-08-10T08:00:00.000000000,2023-08-08 18:44:47,3.0,947.50946
2023-08-10T09:00:00.000000000,2023-08-08 18:44:47,3.0,981.09476
2023-08-10T10:00:00.000000000,2023-08-08 18:44:47,3.0,960.80413
2023-08-10T11:00:00.000000000,2023-08-08 18:44:47,3.0,936.29139
2023-08-10T12:00:00.000000000,2023-08-08 18:44:47,3.0,927.37344
2023-08-10T13:00:00.000000000,2023-08-08 18:44:47,3.0,912.98091
2023-08-10T14:00:00.000000000,2023-08-08 18:44:47,3.0,908.48565
2023-08-10T15:00:00.000000000,2023-08-08 18:44:47,3.0,919.50183
2023-08-10T16:00:00.000000000,2023-08-08 18:44:47,3.0,922.40912
2023-08-10T17:00:00.000000000,2023-08-08 18:44:47,3.0,933.27757
2023-08-10T18:00:00.000000000,2023-08-08 18:44:47,3.0,927.39755
2023-08-10T19:00:00.000000000,2023-08-08 18:44:47,3.0,894.99053
2023-08-10T20:00:00.000000000,2023-08-08 18:44:47,3.0,814.76242
2023-08-10T21:00:00.000000000,2023-08-08 18:44:47,3.0,744.37861
2023-08-10T22:00:00.000000000,2023-08-08 18:44:47,3.0,643.01357
2023-08-10T23:00:00.000000000,2023-08-08 18:44:47,3.0,567.6388
2023-08-11T00:00:00.000000000,2023-08-08 18:44:47,3.0,464.20237
2023-08-11T01:00:00.000000000,2023-08-08 18:44:47,3.0,453.98123
2023-08-11T02:00:00.000000000,2023-08-08 18:44:47,3.0,483.85736
2023-08-11T03:00:00.000000000,2023-08-08 18:44:47,3.0,541.77198
2023-08-11T04:00:00.000000000,2023-08-08 18:44:47,3.0,618.98422
2023-08-11T05:00:00.000000000,2023-08-08 18:44:47,3.0,701.2865
2023-08-11T06:00:00.000000000,2023-08-08 18:44:47,3.0,792.43107
2023-08-11T07:00:00.000000000,2023-08-08 18:44:47,3.0,869.66935
2023-08-11T08:00:00.000000000,2023-08-08 18:44:47,3.0,942.94831
2023-08-11T09:00:00.000000000,2023-08-08 18:44:47,3.0,976.2833
2023-08-11T10:00:00.000000000,2023-08-08 18:44:47,3.0,955.92603
2023-08-11T11:00:00.000000000,2023-08-08 18:44:47,3.0,931.27766
2023-08-11T12:00:00.000000000,2023-08-08 18:44:47,3.0,922.10144
2023-08-11T13:00:00.000000000,2023-08-08 18:44:47,3.0,907.47114
2023-08-11T14:00:00.000000000,2023-08-08 18:44:47,3.0,903.11111
2023-08-11T15:00:00.000000000,2023-08-08 18:44:47,3.0,914.33623
2023-08-11T16:00:00.000000000,2023-08-08 18:44:47,3.0,917.682
2023-08-11T17:00:00.000000000,2023-08-08 18:44:47,3.0,929.12021
2023-08-11T18:00:00.000000000,2023-08-08 18:44:47,3.0,924.04211
2023-08-11T19:00:00.000000000,2023-08-08 18:44:47,3.0,892.44967
2023-08-11T20:00:00.000000000,2023-08-08 18:44:47,3.0,813.13993
2023-08-11T21:00:00.000000000,2023-08-08 18:44:47,3.0,743.43163
2023-08-11T22:00:00.000000000,2023-08-08 18:44:47,3.0,642.94245
2023-08-11T23:00:00.000000000,2023-08-08 18:44:47,3.0,567.92351
