UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-20T00:00:00.000000000,2023-08-20 22:01:18,3.0,544.78868
2023-08-20T01:00:00.000000000,2023-08-20 22:01:18,3.0,600.91522
2023-08-20T02:00:00.000000000,2023-08-20 22:01:18,3.0,672.02681
2023-08-20T03:00:00.000000000,2023-08-20 22:01:18,3.0,753.28281
2023-08-20T04:00:00.000000000,2023-08-20 22:01:18,3.0,827.96372
2023-08-20T05:00:00.000000000,2023-08-20 22:01:18,3.0,899.19672
2023-08-20T06:00:00.000000000,2023-08-20 22:01:18,3.0,963.86722
2023-08-20T07:00:00.000000000,2023-08-20 22:01:18,3.0,1011.04177
2023-08-20T08:00:00.000000000,2023-08-20 22:01:18,3.0,1027.73615
2023-08-20T09:00:00.000000000,2023-08-20 22:01:18,3.0,1033.7109
2023-08-20T10:00:00.000000000,2023-08-20 22:01:18,3.0,1038.7202
2023-08-20T11:00:00.000000000,2023-08-20 22:01:18,3.0,1048.43671
2023-08-20T12:00:00.000000000,2023-08-20 22:01:18,3.0,1057.3737
2023-08-20T13:00:00.000000000,2023-08-20 22:01:18,3.0,1059.81041
2023-08-20T14:00:00.000000000,2023-08-20 22:01:18,3.0,1055.82846
2023-08-20T15:00:00.000000000,2023-08-20 22:01:18,3.0,1046.37386
2023-08-20T16:00:00.000000000,2023-08-20 22:01:18,3.0,1008.06223
2023-08-20T17:00:00.000000000,2023-08-20 22:01:18,3.0,949.2106
2023-08-20T18:00:00.000000000,2023-08-20 22:01:18,3.0,878.11845
2023-08-20T19:00:00.000000000,2023-08-20 22:01:18,3.0,796.27218
2023-08-20T20:00:00.000000000,2023-08-20 22:01:18,3.0,717.28813
2023-08-20T21:00:00.000000000,2023-08-20 22:01:18,3.0,649.1629
2023-08-20T22:00:00.000000000,2023-08-20 22:01:18,3.0,603.13691
2023-08-20T23:00:00.000000000,2023-08-20 22:01:18,3.0,586.14494
2023-08-21T00:00:00.000000000,2023-08-20 22:01:18,3.0,546.56691
2023-08-21T01:00:00.000000000,2023-08-20 22:01:18,3.0,598.72566
