UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,3.2263572878103126,273.16943069688693,270.4364440055426,0.0,0.1072025680079048,9439.51046,1572.29549,258.09135,296.51209,40.65609,5499.00023,266.48871
2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,3.1251290433828256,272.6271368008748,270.24295855575576,0.0,0.0276064011998522,9359.42448,1552.29282,258.83267,288.89905,85.55254,5032.00012,263.07269
2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,3.1251290433828256,272.6271368008748,270.24295855575576,0.0,0.0276064011998522,9410.60322,1529.3556,258.01081,285.06714,46.64587,4657.99975,265.6486
2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,3.1251290433828256,272.6271368008748,270.24295855575576,0.0,0.0276064011998522,9767.64581,1539.39914,259.49829,283.47926,39.64576,4367.00007,265.96853
2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,2.9839504372982595,273.091148738986,270.279213823516,6.613678267942756,0.0522497371435112,10397.69848,1550.18396,262.33443,298.24885,233.58883,4020.99999,265.97807
2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,2.9839504372982595,273.091148738986,270.279213823516,6.613678267942756,0.0522497371435112,10976.24279,1540.24084,259.72212,303.51694,512.31627,3643.0,266.25619
2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,2.9839504372982595,273.091148738986,270.279213823516,6.613678267942756,0.0522497371435112,11301.05193,1547.4923,259.93973,300.68816,864.34553,3419.00011,261.91149
2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,3.7060631591002657,276.73573048064577,269.4445295305039,299.7858221321416,0.0194070711982969,11658.05738,1556.26653,260.98502,300.50301,1179.74487,3485.00001,260.92214
2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,3.7060631591002657,276.73573048064577,269.4445295305039,299.7858221321416,0.0194070711982969,12060.02041,1575.73191,259.18302,296.99616,1498.02276,3450.00012,257.84958
2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,3.7060631591002657,276.73573048064577,269.4445295305039,299.7858221321416,0.0194070711982969,12229.8305,1586.18571,263.05053,302.01151,1702.87683,3250.0001,258.1969
2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,3.636687702508565,278.60868254659266,267.9805797412578,413.1080853920948,0.0746131080678719,12238.35654,1598.93871,261.01129,315.01489,1781.45456,3132.99996,253.89378
2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,3.636687702508565,278.60868254659266,267.9805797412578,413.1080853920948,0.0746131080678719,12265.73268,1603.97855,259.29082,335.16284,1755.81532,3056.99994,251.58426
2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,3.636687702508565,278.60868254659266,267.9805797412578,413.1080853920948,0.0746131080678719,12240.54822,1598.10553,258.7185,342.6247,1559.25829,2918.99993,249.14013
2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,3.08244598998637,278.56452886138834,267.7644776596934,396.2976247594029,0.0471847003679407,12200.38056,1566.49712,259.33346,338.05842,1230.25873,2718.0,247.56198
2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,3.08244598998637,278.56452886138834,267.7644776596934,396.2976247594029,0.0471847003679407,12194.36424,1551.70065,260.04334,326.54749,839.79372,2363.99988,243.77118
2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,3.08244598998637,278.56452886138834,267.7644776596934,396.2976247594029,0.0471847003679407,12170.29541,1559.64019,259.46602,326.04702,397.52513,1866.99994,244.60264
2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,2.164065128912629,275.01658306877243,268.681650016984,226.52100687085792,0.0600786769582113,12135.3932,1571.13484,259.90774,332.49823,71.43871,1449.0,241.19289
2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,2.164065128912629,275.01658306877243,268.681650016984,226.52100687085792,0.0600786769582113,12034.58595,1530.64111,260.83534,354.33989,0.0,1254.99995,241.65667
