UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-28 00:00:00,2024-07-17 00:00:00,3.1,2.686688181807714,280.5879807956874,278.4458336297475,0.0,0.2961794772848564,10252.73048,1856.78784,330.09474,136.37674,0.0,835.0,275.63491
2023-10-28 01:00:00,2024-07-17 00:00:00,3.1,3.0600489453297355,280.04160158029663,278.17476936579834,0.0,0.0498827078592753,10666.81746,1885.72548,336.12986,138.00252,0.0,875.00001,275.66748
2023-10-28 02:00:00,2024-07-17 00:00:00,3.1,3.0600489453297355,280.04160158029663,278.17476936579834,0.0,0.0498827078592753,11389.14816,1867.70886,341.12121,142.96776,43.6982,877.00003,277.94918
2023-10-28 03:00:00,2024-07-17 00:00:00,3.1,3.0600489453297355,280.04160158029663,278.17476936579834,0.0,0.0498827078592753,11892.8836,1845.8908,338.88745,141.60576,209.7557,854.99997,280.4156
2023-10-28 04:00:00,2024-07-17 00:00:00,3.1,3.625056466341259,280.24259833913254,278.369710074468,0.6829966452322898,0.1404434537502532,12219.65256,1824.08623,340.1815,150.71254,378.39368,878.99997,279.66748
2023-10-28 05:00:00,2024-07-17 00:00:00,3.1,3.625056466341259,280.24259833913254,278.369710074468,0.6829966452322898,0.1404434537502532,12619.17669,1799.99857,339.38696,157.30204,612.64545,909.99997,273.74098
2023-10-28 06:00:00,2024-07-17 00:00:00,3.1,3.625056466341259,280.24259833913254,278.369710074468,0.6829966452322898,0.1404434537502532,12941.44287,1774.90061,339.73161,163.04869,974.34249,945.99997,274.97881
2023-10-28 07:00:00,2024-07-17 00:00:00,3.1,4.927978332772969,283.4988556203212,279.6838359115967,112.20664768257838,0.2841094493705339,13178.36637,1732.71147,340.4349,165.19676,1336.42602,1002.0,271.04637
2023-10-28 08:00:00,2024-07-17 00:00:00,3.1,4.927978332772969,283.4988556203212,279.6838359115967,112.20664768257838,0.2841094493705339,13283.18702,1710.47078,341.44283,166.6904,1643.0649,1081.0,275.48506
2023-10-28 09:00:00,2024-07-17 00:00:00,3.1,4.927978332772969,283.4988556203212,279.6838359115967,112.20664768257838,0.2841094493705339,13545.19268,1742.03675,341.63961,163.08655,1747.58806,1144.99995,274.39839
2023-10-28 10:00:00,2024-07-17 00:00:00,3.1,5.448477426164923,285.7659803538349,280.7791527224773,159.96177763094937,0.8016944294108406,13818.42081,1774.43713,335.5624,155.8159,1741.45857,1174.00001,277.2321
2023-10-28 11:00:00,2024-07-17 00:00:00,3.1,5.448477426164923,285.7659803538349,280.7791527224773,159.96177763094937,0.8016944294108406,14063.36478,1807.04471,339.7788,154.9398,1670.73651,1129.0,280.95219
2023-10-28 12:00:00,2024-07-17 00:00:00,3.1,5.448477426164923,285.7659803538349,280.7791527224773,159.96177763094937,0.8016944294108406,14341.67877,1793.31924,340.74669,164.51636,1510.56367,1021.99998,278.71367
2023-10-28 13:00:00,2024-07-17 00:00:00,3.1,5.059398888091616,285.098518078818,281.42027938509693,106.571121338913,0.2515795155365973,14174.33049,1784.48947,341.49468,178.84163,1198.03249,865.00003,279.03263
2023-10-28 14:00:00,2024-07-17 00:00:00,3.1,5.059398888091616,285.098518078818,281.42027938509693,106.571121338913,0.2515795155365973,14111.28405,1826.48489,340.77676,186.55884,826.18928,725.0,277.82109
2023-10-28 15:00:00,2024-07-17 00:00:00,3.1,5.059398888091616,285.098518078818,281.42027938509693,106.571121338913,0.2515795155365973,14066.60806,1833.40027,339.93334,192.41075,526.1901,736.00003,271.47232
2023-10-28 16:00:00,2024-07-17 00:00:00,3.1,4.80763004110827,284.65834182940944,281.75568974229463,53.73147477371768,0.4215775608614199,13946.95107,1832.35736,337.28214,192.11049,302.27478,839.00002,269.4694
2023-10-28 17:00:00,2024-07-17 00:00:00,3.1,4.80763004110827,284.65834182940944,281.75568974229463,53.73147477371768,0.4215775608614199,13771.25959,1814.14573,338.24814,191.65329,230.11499,923.00001,266.98237
2023-10-28 18:00:00,2024-07-17 00:00:00,3.1,4.80763004110827,284.65834182940944,281.75568974229463,53.73147477371768,0.4215775608614199,13293.91226,1801.57427,337.20112,187.44594,222.78334,1011.00002,258.13613
2023-10-28 19:00:00,2024-07-17 00:00:00,3.1,4.485603081954369,284.4682338970136,281.8084190381601,0.0,0.0490828330216101,12754.49326,1813.46719,336.30529,185.84363,245.92584,1117.0,259.07924
2023-10-28 20:00:00,2024-07-17 00:00:00,3.1,4.485603081954369,284.4682338970136,281.8084190381601,0.0,0.0490828330216101,12148.4937,1822.18625,333.91556,178.70982,222.81684,1220.00006,265.32923
2023-10-28 21:00:00,2024-07-17 00:00:00,3.1,4.485603081954369,284.4682338970136,281.8084190381601,0.0,0.0490828330216101,11620.25308,1848.33256,334.19528,165.86665,149.21893,1313.99997,267.70597
2023-10-28 22:00:00,2024-07-17 00:00:00,3.1,4.645636626992889,284.29402719371825,281.7493097491322,0.0,0.1546387976182744,11149.19951,1835.43625,335.21621,154.75653,108.23716,1495.99996,266.56362
2023-10-28 23:00:00,2024-07-17 00:00:00,3.1,4.645636626992889,284.29402719371825,281.7493097491322,0.0,0.1546387976182744,10829.11835,1826.23686,335.65857,141.24,18.26901,1643.00006,268.18843
2023-10-29 00:00:00,2024-07-17 00:00:00,3.1,4.645636626992889,284.29402719371825,281.7493097491322,0.0,0.1546387976182744,9580.61195,1839.31226,325.82703,142.70257,0.0,1718.40276,268.18111
2023-10-29 01:00:00,2024-07-17 00:00:00,3.1,4.531908363394649,283.96049085869845,281.5336975658521,0.0,0.0186369960203103,9541.05653,1867.92205,331.71808,141.66812,0.0,1702.16937,268.26309
2023-10-29 02:00:00,2024-07-17 00:00:00,3.1,4.531908363394649,283.96049085869845,281.5336975658521,0.0,0.0186369960203103,9841.96933,1850.22747,336.59342,142.27064,68.10556,1646.50941,270.58322
2023-10-29 03:00:00,2024-07-17 00:00:00,3.1,4.531908363394649,283.96049085869845,281.5336975658521,0.0,0.0186369960203103,10151.24692,1829.15801,334.40728,136.9529,307.0305,1631.11321,273.03029
2023-10-29 04:00:00,2024-07-17 00:00:00,3.1,3.970132552245712,283.3880017211783,281.3396111310032,0.7244621509943305,0.0208471415208068,10427.98478,1808.33864,335.67733,141.77301,595.52147,1620.76159,272.32534
