UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,2.5288700185019586,292.406996937558,288.5757406126973,0.0949689779438664,1.162151385014731,9083.31828,1022.62892,253.14357,173.43251,0.0,1535.0,223.31934
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,2.335500534575721,291.6953837581359,287.9373081890033,0.0,0.2094050253441855,9280.81183,1035.92707,256.58163,174.5795,0.0,1516.00007,223.69884
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,2.335500534575721,291.6953837581359,287.9373081890033,0.0,0.2094050253441855,9508.32822,1033.27156,259.48103,177.07092,208.62024,1456.00001,226.25028
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,2.335500534575721,291.6953837581359,287.9373081890033,0.0,0.2094050253441855,9568.32558,1047.19401,258.1056,174.48222,595.8961,1337.00006,228.58099
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,2.5648394412972646,293.9027948115918,288.8250857400794,34.57244854254877,0.4163666574783711,9534.46021,1072.41149,258.96701,181.69104,1159.40987,1178.00003,228.13584
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,2.5648394412972646,293.9027948115918,288.8250857400794,34.57244854254877,0.4163666574783711,9563.93304,1064.46333,258.45729,184.72933,2079.62576,949.00002,223.25406
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,2.5648394412972646,293.9027948115918,288.8250857400794,34.57244854254877,0.4163666574783711,9578.80643,1056.79664,258.65913,186.03789,3565.99274,633.00003,224.68077
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,2.985850443739062,298.12345695068404,288.7600262735102,381.4833690316569,0.1105641800267929,9596.30578,1041.9865,259.20577,184.34289,5123.08547,397.00002,221.53181
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,2.985850443739062,298.12345695068404,288.7600262735102,381.4833690316569,0.1105641800267929,9645.12101,1030.17356,259.62395,182.0474,6531.44892,367.99999,225.35943
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,2.985850443739062,298.12345695068404,288.7600262735102,381.4833690316569,0.1105641800267929,9885.14424,1015.16943,259.8369,174.37964,7215.85998,415.00001,224.57144
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,3.1844696047933634,300.5447980511782,288.5104993223726,480.11942157164,0.1791234227942075,10149.71722,1028.99109,255.92079,162.99767,7544.87248,465.99999,227.13491
2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,3.1844696047933634,300.5447980511782,288.5104993223726,480.11942157164,0.1791234227942075,10314.85703,1044.69989,258.45445,159.92367,7528.77358,519.99998,230.6011
2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,3.1844696047933634,300.5447980511782,288.5104993223726,480.11942157164,0.1791234227942075,10492.43191,1031.75272,259.22976,168.82484,7024.38357,579.0,228.93192
2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,3.333128367738582,300.0991003178635,288.8376057528392,440.2342324664956,0.1891336817776199,10444.44087,1037.52412,260.1682,184.1836,6023.33109,648.99999,229.60963
2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,3.333128367738582,300.0991003178635,288.8376057528392,440.2342324664956,0.1891336817776199,10399.87887,1073.78337,259.67705,191.7994,4600.47909,724.00003,228.8558
2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,3.333128367738582,300.0991003178635,288.8376057528392,440.2342324664956,0.1891336817776199,10238.99087,1085.69025,259.56406,201.25493,3177.93382,820.99999,223.54402
2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,3.25870970680052,294.9920891068099,289.622762787408,281.7479099330964,0.9063737666373092,10100.76971,1099.44597,258.15975,204.82557,1909.11051,949.00002,221.96892
2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,3.25870970680052,294.9920891068099,289.622762787408,281.7479099330964,0.9063737666373092,9956.1422,1100.67799,258.79276,207.97428,1160.085,1185.00003,220.07097
2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,3.25870970680052,294.9920891068099,289.622762787408,281.7479099330964,0.9063737666373092,9674.33303,1080.36444,257.98161,205.97007,734.69688,1443.00004,212.39035
2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,2.767783798773059,292.7277132988263,289.44876232442255,0.1266454293363557,0.8809985385310286,9455.69367,1077.39804,257.24456,207.4249,477.08406,1563.00002,212.77707
2023-08-16 20:00:00,2024-07-17 00:00:00,3.1,2.767783798773059,292.7277132988263,289.44876232442255,0.1266454293363557,0.8809985385310286,9336.64298,1079.8604,255.68395,204.78011,186.80261,1601.99993,218.18046
2023-08-16 21:00:00,2024-07-17 00:00:00,3.1,2.767783798773059,292.7277132988263,289.44876232442255,0.1266454293363557,0.8809985385310286,9307.9479,1085.43959,256.00419,195.70715,0.0,1584.99994,219.64961
2023-08-16 22:00:00,2024-07-17 00:00:00,3.1,2.404848977447178,291.82757322126645,289.18765515060176,0.0631790039859215,1.1302992402081211,9411.03972,1074.46968,256.53157,188.53471,0.0,1357.00004,218.6966
2023-08-16 23:00:00,2024-07-17 00:00:00,3.1,2.404848977447178,291.82757322126645,289.18765515060176,0.0631790039859215,1.1302992402081211,9560.58046,1069.27341,256.46781,175.42312,0.0,1315.00001,220.34517
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,2.404848977447178,291.82757322126645,289.18765515060176,0.0631790039859215,1.1302992402081211,8949.18334,1049.18465,250.66151,169.06441,0.0,722.56377,219.36084
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,2.349472693827585,291.1448641964578,288.82398649687616,0.0,0.1202805669567618,9263.84255,1062.98074,254.01579,169.58024,0.0,729.10813,219.76659
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,2.349472693827585,291.1448641964578,288.82398649687616,0.0,0.1202805669567618,9664.81522,1059.8361,256.84773,170.1168,167.55705,716.09693,222.33841
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,2.349472693827585,291.1448641964578,288.82398649687616,0.0,0.1202805669567618,9875.95104,1072.62075,255.49999,165.05587,551.86137,741.17382,224.65889
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,2.566344536032492,294.5209074112537,289.659215193765,46.47273466117127,0.186357917035586,9971.79334,1096.34132,256.34745,170.43308,1092.89378,768.40878,224.23664
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,2.566344536032492,294.5209074112537,289.659215193765,46.47273466117127,0.186357917035586,10104.85735,1087.87938,255.84691,173.86418,1940.49789,779.71701,219.43392
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,2.566344536032492,294.5209074112537,289.659215193765,46.47273466117127,0.186357917035586,10184.48466,1079.65771,256.04414,177.04499,3270.29492,804.44771,220.87492
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,3.088356320805715,300.00928249293065,289.09575476075764,478.0640897625005,0.0342616913745236,10221.34517,1063.97597,256.58572,178.2853,4636.45292,810.67828,217.78525
