UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,2.0106638913433583,287.54116139050313,283.3098912871262,4.090615762238624,0.0488454024017377,8776.06996,1268.68123,231.30831,123.10497,0.0,2254.00001,256.81968
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,2.030203886247633,286.7814617511133,282.9792888037583,1.5119958798261188,0.0065426127237108,8986.58776,1286.59256,234.00944,125.21181,0.0,2619.00003,256.97701
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,2.030203886247633,286.7814617511133,282.9792888037583,1.5119958798261188,0.0065426127237108,9371.86801,1279.40602,236.31525,131.15853,157.47323,3028.00002,259.35572
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,2.030203886247633,286.7814617511133,282.9792888037583,1.5119958798261188,0.0065426127237108,9653.96802,1282.78605,235.18338,130.87413,584.62625,3377.00009,261.77333
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,2.97200588135607,292.30945345997003,284.49390922693124,94.50782770624016,0.0071471253390428,9890.76017,1294.13345,235.92204,139.79087,1185.5662,3747.99994,261.13418
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,2.97200588135607,292.30945345997003,284.49390922693124,94.50782770624016,0.0071471253390428,10190.31731,1281.42458,235.49312,145.63654,2100.19716,3504.00008,255.58341
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,2.97200588135607,292.30945345997003,284.49390922693124,94.50782770624016,0.0071471253390428,10426.16846,1268.61613,235.65444,150.11695,3485.45318,3772.99997,256.88917
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,4.300501573575807,297.2813919944034,284.5591537616563,579.0380644336348,0.0323989889114042,10557.76797,1245.73006,236.15662,150.88391,4869.65362,4775.99979,253.2385
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,4.300501573575807,297.2813919944034,284.5591537616563,579.0380644336348,0.0323989889114042,10611.39699,1230.84123,236.40747,150.49943,6061.37575,5382.99999,257.45744
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,4.300501573575807,297.2813919944034,284.5591537616563,579.0380644336348,0.0323989889114042,10782.20292,1229.5738,236.62499,145.96219,6535.83839,5478.00008,256.4782
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,4.455643797005271,298.46575683802905,285.0890650167215,638.7691243269505,0.3401911108477827,10925.23131,1248.87574,233.32211,138.348,6650.29613,5394.99992,259.21471
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,4.455643797005271,298.46575683802905,285.0890650167215,638.7691243269505,0.3401911108477827,10924.2739,1269.56921,235.3783,137.61469,6473.23807,5194.00027,262.84347
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,4.455643797005271,298.46575683802905,285.0890650167215,638.7691243269505,0.3401911108477827,10898.03121,1256.39237,236.09897,146.95849,5918.86974,4921.99985,260.80973
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,4.522543615489788,296.6495859344627,286.4858385160596,480.7271128912806,0.9529394519221904,10685.103,1257.85688,237.09145,161.13102,4985.54256,4553.99998,261.25769
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,4.522543615489788,296.6495859344627,286.4858385160596,480.7271128912806,0.9529394519221904,10582.63108,1295.80816,236.66463,169.70175,3764.43603,4003.00009,260.2108
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,4.522543615489788,296.6495859344627,286.4858385160596,480.7271128912806,0.9529394519221904,10473.73451,1306.24266,236.75891,176.42059,2620.12501,3251.0,254.23495
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,3.5713508397300995,292.5137134288998,287.4818999547599,331.4113489342155,2.3562485595407776,10423.58707,1315.63323,235.7084,176.79577,1658.72061,2328.00008,252.3859
2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,3.5713508397300995,292.5137134288998,287.4818999547599,331.4113489342155,2.3562485595407776,10393.41295,1311.13001,236.24692,176.62332,1175.57766,1477.00002,250.11074
2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,3.5713508397300995,292.5137134288998,287.4818999547599,331.4113489342155,2.3562485595407776,10219.44114,1293.1001,235.50271,172.62383,952.56908,949.99999,241.68371
2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,2.742724711050777,289.26910919196314,286.3499613783777,7.923325185335429,0.8110656132943894,10035.54388,1294.51675,234.81071,170.70157,801.45767,729.99999,242.42671
2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,2.742724711050777,289.26910919196314,286.3499613783777,7.923325185335429,0.8110656132943894,9852.9127,1298.82466,233.48537,163.77742,536.0258,682.99997,248.37224
