UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,4.028277039354117,271.31162830218534,265.53499620360907,0.0,0.0564383160296861,9779.67756,1799.92888,303.47047,310.78903,87.3864,3039.00005,262.91795
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,3.621689204376081,271.1581600042619,265.3513772333347,0.0,0.0085382311800912,9815.67916,1773.46485,304.70522,297.03048,63.40035,3330.0,259.56021
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,3.621689204376081,271.1581600042619,265.3513772333347,0.0,0.0085382311800912,9933.08323,1740.92491,303.5228,284.3249,0.0,3595.0,262.17683
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,3.621689204376081,271.1581600042619,265.3513772333347,0.0,0.0085382311800912,10231.86383,1753.19569,305.2075,270.51727,0.0,3865.00007,262.55122
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,4.055784418624235,272.87185895266884,265.3581241971455,18.65127177073767,0.0115672881229847,10713.71334,1772.43244,308.25644,270.76909,0.0,4189.0001,262.57364
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,4.055784418624235,272.87185895266884,265.3581241971455,18.65127177073767,0.0115672881229847,11128.85266,1756.06645,305.70978,268.06951,179.66425,4446.99997,262.86046
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,4.055784418624235,272.87185895266884,265.3581241971455,18.65127177073767,0.0115672881229847,11320.60263,1763.0163,305.98532,263.45834,511.0794,4814.99984,258.61108
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,4.929231249081136,277.1785179013243,265.5848353882602,378.0800590661359,0.00301213784577,11495.72131,1772.71981,306.65733,260.35322,858.86884,5438.00013,257.65453
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,4.929231249081136,277.1785179013243,265.5848353882602,378.0800590661359,0.00301213784577,11659.26687,1796.01259,303.99939,255.98255,1252.96071,5973.0002,254.65903
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,4.929231249081136,277.1785179013243,265.5848353882602,378.0800590661359,0.00301213784577,11679.45723,1809.50651,308.41248,259.3465,1563.20736,6284.00013,255.03247
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,5.005715456227758,279.61637152220567,267.4939138084201,486.9182053073346,0.0143698301379199,11648.77913,1823.18401,306.36706,276.25431,1760.4836,6527.00008,250.80934
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,5.005715456227758,279.61637152220567,267.4939138084201,486.9182053073346,0.0143698301379199,11707.5927,1823.2005,303.93063,299.22202,1842.65519,6771.99984,248.55602
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,5.005715456227758,279.61637152220567,267.4939138084201,486.9182053073346,0.0143698301379199,11760.56566,1819.47698,303.22489,310.5616,1712.42679,6950.00008,246.19251
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,3.9986928281522784,279.55724072462584,270.0037006506055,397.0960178600127,0.0168314095507159,11812.22015,1772.25109,304.17984,309.51633,1398.27887,6928.99993,244.63994
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,3.9986928281522784,279.55724072462584,270.0037006506055,397.0960178600127,0.0168314095507159,11867.27936,1756.11404,305.04827,298.09131,978.38566,6668.99998,240.87961
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,3.9986928281522784,279.55724072462584,270.0037006506055,397.0960178600127,0.0168314095507159,11888.36694,1766.17143,304.59496,295.05179,481.68235,6059.99997,241.67669
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,2.862026819892777,276.171811368976,270.8047064382787,228.72576425367515,0.0282061955862932,11876.32541,1781.03553,305.29465,300.332,93.10319,5146.99991,238.27629
2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,2.862026819892777,276.171811368976,270.8047064382787,228.72576425367515,0.0282061955862932,11787.63442,1728.96304,306.04877,316.02437,0.0,4299.0001,238.74401
2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,2.862026819892777,276.171811368976,270.8047064382787,228.72576425367515,0.0282061955862932,11641.31533,1766.56034,306.71734,328.71427,0.0,3693.00007,237.693
2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,3.152163537253561,275.59978190240025,271.4585581531628,0.0,0.0085638467664326,11374.89451,1786.15059,311.54382,322.01821,0.0,3301.99998,238.23568
2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,3.152163537253561,275.59978190240025,271.4585581531628,0.0,0.0085638467664326,11035.06749,1790.00019,310.41595,320.56733,0.0,2996.00011,238.14692
2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,3.152163537253561,275.59978190240025,271.4585581531628,0.0,0.0085638467664326,10675.0799,1785.15452,310.95379,324.02672,4.43235,2689.99998,233.45005
2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,3.281597903542508,275.67672036532554,272.3075433530749,0.0,0.0176105280794201,10302.04814,1794.05379,310.15101,315.83257,72.98026,2076.00004,231.4001
2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,3.281597903542508,275.67672036532554,272.3075433530749,0.0,0.0176105280794201,10007.91489,1776.71497,311.15445,304.749,104.92133,2021.99995,237.38626
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,3.281597903542508,275.67672036532554,272.3075433530749,0.0,0.0176105280794201,9595.7299,1697.04618,304.17872,314.28678,50.19519,2079.06161,242.27078
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,3.3591333712616462,275.91133550457084,273.1340241916204,0.0,0.076726585720656,9600.47267,1673.50255,305.42117,299.10735,37.87642,2088.89769,239.25014
2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,3.3591333712616462,275.91133550457084,273.1340241916204,0.0,0.076726585720656,9713.42888,1645.30265,304.23312,284.29336,0.0,2063.33208,242.10196
2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,3.3591333712616462,275.91133550457084,273.1340241916204,0.0,0.076726585720656,10074.7643,1656.56669,305.9209,267.56564,0.0,2079.45319,242.79129
2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,3.81817050730983,277.1490718266953,274.55637070205154,9.2820495541787,0.2057369512922844,10673.54702,1671.98362,308.97317,264.44234,0.0,2103.56936,242.88827
2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,3.81817050730983,277.1490718266953,274.55637070205154,9.2820495541787,0.2057369512922844,11198.29099,1658.52043,306.42753,259.99207,110.42458,2096.50683,243.22532
2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,3.81817050730983,277.1490718266953,274.55637070205154,9.2820495541787,0.2057369512922844,11460.77996,1665.60666,306.70398,255.08236,311.02796,2082.32946,239.5271
2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,4.9100642116560405,280.40513170391233,276.68027757789616,173.77594856115297,0.1063995938580588,11721.81746,1674.89016,307.37015,251.3666,519.29579,2109.49645,238.76022
2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,4.9100642116560405,280.40513170391233,276.68027757789616,173.77594856115297,0.1063995938580588,11997.13753,1696.45307,304.69884,246.85964,754.73543,2148.30367,236.21041
2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,4.9100642116560405,280.40513170391233,276.68027757789616,173.77594856115297,0.1063995938580588,12082.2125,1708.57305,309.12046,249.85364,938.51969,2167.98603,236.7348
2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,5.22004780083971,282.5731861134866,278.4346144648064,231.44574578275177,0.4115903095106789,12063.402,1721.8326,307.07494,267.57017,1067.12796,2181.44924,232.97425
2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,5.22004780083971,282.5731861134866,278.4346144648064,231.44574578275177,0.4115903095106789,12108.61358,1724.11943,304.62734,291.00307,1134.58271,2189.12912,231.04584
2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,5.22004780083971,282.5731861134866,278.4346144648064,231.44574578275177,0.4115903095106789,12128.77636,1719.42457,303.91951,303.0941,1058.21711,2187.61554,229.14849
2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,4.880320305018309,282.6821277914746,279.4571791401025,187.9923533338831,0.4443747019894664,12140.19291,1679.25728,304.87977,302.75108,876.97564,2191.28007,227.74391
2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,4.880320305018309,282.6821277914746,279.4571791401025,187.9923533338831,0.4443747019894664,12171.92838,1663.72598,305.75067,291.23177,647.77402,2190.71301,224.15972
2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,4.880320305018309,282.6821277914746,279.4571791401025,187.9923533338831,0.4443747019894664,12169.77407,1672.82617,305.2993,287.50702,358.05746,2198.41024,224.75802
2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,4.4199592612648,280.9218323604891,279.20197637697345,110.14006093569078,1.0340796841086854,12140.75695,1686.1675,306.00302,292.29872,127.99332,2206.66416,221.41163
2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,4.4199592612648,280.9218323604891,279.20197637697345,110.14006093569078,1.0340796841086854,12029.59007,1639.32809,306.75443,306.34219,0.0,2221.32736,221.90217
