UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,3.398208585809401,270.19797175421525,268.42428309983234,0.0,0.2031823891286752,10055.87418,1840.39526,382.95146,224.46862,0.0,2839.99993,238.54263
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,3.036517050804457,270.20319593712406,268.4008731413976,0.0,0.1368666430576701,10015.76523,1869.02547,391.44517,225.20072,0.0,2929.00005,238.8212
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,3.036517050804457,270.20319593712406,268.4008731413976,0.0,0.1368666430576701,10372.57275,1851.31085,397.9543,226.08067,51.44997,3019.00007,241.29411
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,3.036517050804457,270.20319593712406,268.4008731413976,0.0,0.1368666430576701,10735.9902,1830.19492,394.29841,221.44787,227.04018,3045.00001,243.66433
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,2.734317460468775,270.02477171914006,268.29844395389193,0.0,0.2868151378371159,11061.52358,1809.31449,396.47187,231.48586,413.09634,3061.0001,243.13102
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,2.734317460468775,270.02477171914006,268.29844395389193,0.0,0.2868151378371159,11573.21945,1785.54399,395.64144,238.66453,678.12048,3098.00007,237.94523
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,2.734317460468775,270.02477171914006,268.29844395389193,0.0,0.2868151378371159,12095.14801,1760.78867,395.95491,244.82663,1090.08541,3157.00009,239.31697
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,3.010121721435568,271.8242047249743,268.87159760492784,66.47477379407854,0.0994396733077686,12554.07236,1719.13757,396.35988,247.4756,1505.1541,3228.00004,235.94003
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,3.010121721435568,271.8242047249743,268.87159760492784,66.47477379407854,0.0994396733077686,12869.35897,1697.10182,398.20506,250.8209,1860.35136,3073.99994,239.94547
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,3.010121721435568,271.8242047249743,268.87159760492784,66.47477379407854,0.0994396733077686,13239.78319,1727.75247,397.7412,245.02847,1989.74568,2944.99987,239.07058
