UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,3.163314800670334,276.0471600646509,273.7401475694532,0.0,0.1653674406366727,9870.31334,1289.94918,301.22102,359.77854,30.41987,8289.99976,253.32354
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,2.487785006193211,275.7329645313964,273.5009937228034,0.0,0.0272811180543071,9800.24225,1277.96118,302.43131,348.04919,35.42509,8287.00005,250.12246
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,2.487785006193211,275.7329645313964,273.5009937228034,0.0,0.0272811180543071,9798.95202,1266.9345,301.26676,337.2991,1.29418,8281.00008,252.84837
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,2.487785006193211,275.7329645313964,273.5009937228034,0.0,0.0272811180543071,9947.23525,1274.21537,302.94168,325.58775,0.0,8252.00016,253.36912
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,2.2097262807223608,275.1863482351199,272.78963173138726,0.1947620332877417,0.0484455561846856,10229.66593,1274.51679,305.98008,332.33454,39.72161,8216.99973,253.42616
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,2.2097262807223608,275.1863482351199,272.78963173138726,0.1947620332877417,0.0484455561846856,10508.92498,1272.54038,303.43016,331.06698,160.11801,8174.00007,253.73631
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,2.2097262807223608,275.1863482351199,272.78963173138726,0.1947620332877417,0.0484455561846856,10670.50127,1280.16595,303.70283,325.19923,329.39103,8108.99981,249.74306
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,2.449839480006887,276.94744848182245,272.28714048380914,117.85013571048498,0.0197770140576486,10851.22303,1287.78759,304.39335,321.02651,493.16805,8032.00016,248.87466
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,2.449839480006887,276.94744848182245,272.28714048380914,117.85013571048498,0.0197770140576486,11025.8008,1302.50566,301.77784,316.23138,670.19209,7948.00011,246.08627
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,2.449839480006887,276.94744848182245,272.28714048380914,117.85013571048498,0.0197770140576486,11075.77961,1309.18854,306.16388,320.00031,798.38146,7887.99991,246.52985
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,2.625466778619481,278.40022598885446,271.8214342335431,213.45271937882129,0.038739201880021,11075.22402,1320.79494,304.11875,337.97617,884.38497,7808.99992,242.52168
