UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,3.752856593931307,271.72359423285377,269.78871416463767,0.0,0.4950398847666087,9603.11319,1843.64575,381.07488,221.05965,0.0,3846.0,262.76816
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,4.159673740461539,271.1612606807169,269.09912242367267,0.0,0.1927921884627339,10036.06129,1872.33685,388.83049,225.16184,0.0,4181.99996,262.88606
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,4.159673740461539,271.1612606807169,269.09912242367267,0.0,0.1927921884627339,10791.32482,1854.56227,395.20775,230.38052,64.96205,4517.00002,265.23409
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,4.159673740461539,271.1612606807169,269.09912242367267,0.0,0.1927921884627339,11353.40737,1833.30735,392.40536,229.70359,254.40755,4706.00001,267.66712
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,4.347892264615124,270.7048552265403,268.52683832110927,4.312154357264293e-05,0.4046556820976263,11746.56596,1812.24351,393.98603,243.73712,466.63635,4650.99988,266.99353
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,4.347892264615124,270.7048552265403,268.52683832110927,4.312154357264293e-05,0.4046556820976263,12193.53371,1788.41007,393.00282,254.00482,779.86362,4449.00005,261.32398
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,4.347892264615124,270.7048552265403,268.52683832110927,4.312154357264293e-05,0.4046556820976263,12550.20613,1763.58674,393.44209,260.69012,1273.70154,4238.9999,262.60827
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,5.344522806574306,272.0173232379212,268.4601303889434,70.49063089016646,0.1429377783435318,12802.33466,1721.82923,394.24918,262.13224,1777.53704,4021.99989,258.8685
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,5.344522806574306,272.0173232379212,268.4601303889434,70.49063089016646,0.1429377783435318,12895.55053,1699.75264,395.64776,262.75622,2216.19218,3899.99996,263.15692
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,5.344522806574306,272.0173232379212,268.4601303889434,70.49063089016646,0.1429377783435318,13127.60629,1730.58501,395.83385,253.99478,2392.0595,3908.99991,262.14373
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,5.515292616650459,272.9128857618583,268.4561695269904,128.71999540502438,0.3308923385627976,13368.11269,1762.69276,388.32492,239.61009,2427.63414,3993.99987,264.91097
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,5.515292616650459,272.9128857618583,268.4561695269904,128.71999540502438,0.3308923385627976,13574.47506,1795.03394,393.65611,233.58964,2363.33413,3956.0,268.56859
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,5.515292616650459,272.9128857618583,268.4561695269904,128.71999540502438,0.3308923385627976,13810.90695,1781.32066,394.75158,244.7268,2160.65448,3787.99989,266.4701
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,4.442895707460691,271.42904031535613,268.3600252183817,73.5188013606697,0.1386183392996033,13667.04969,1772.72093,395.37343,263.61018,1763.32458,3555.00005,266.87729
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,4.442895707460691,271.42904031535613,268.3600252183817,73.5188013606697,0.1386183392996033,13645.62266,1814.62606,394.50527,269.44848,1262.38501,3419.00011,265.77834
2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,4.442895707460691,271.42904031535613,268.3600252183817,73.5188013606697,0.1386183392996033,13632.70959,1821.62012,393.17794,277.16315,824.23769,3428.99997,259.6846
2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,4.180758430523241,270.73793261434173,268.3093309664943,36.76006728147968,0.2524654060629935,13539.80191,1820.81044,389.70067,278.79396,472.38951,3363.00008,257.78691
2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,4.180758430523241,270.73793261434173,268.3093309664943,36.76006728147968,0.2524654060629935,13386.81618,1802.90492,390.88728,280.5078,317.04769,3183.00003,255.44472
2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,4.180758430523241,270.73793261434173,268.3093309664943,36.76006728147968,0.2524654060629935,12934.12321,1790.21169,389.68397,274.61588,259.84966,3006.99987,246.88518
2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,3.764971138085728,270.42854664434066,268.41259993922944,0.0,0.101332918224495,12398.99731,1801.87045,388.68295,272.93656,252.32666,2867.99995,247.69146
2023-11-25 20:00:00,2024-07-17 00:00:00,3.1,3.764971138085728,270.42854664434066,268.41259993922944,0.0,0.101332918224495,11769.72346,1810.49078,385.74396,265.00814,202.58295,2769.99988,253.73322
2023-11-25 21:00:00,2024-07-17 00:00:00,3.1,3.764971138085728,270.42854664434066,268.41259993922944,0.0,0.101332918224495,11191.42358,1836.31299,385.99684,249.65359,114.76833,2737.00007,255.88675
2023-11-25 22:00:00,2024-07-17 00:00:00,3.1,3.398208585809401,270.19797175421525,268.42428309983234,0.0,0.2031823891286752,10660.92195,1823.44722,387.34473,237.14607,74.61548,2788.00005,254.79099
2023-11-25 23:00:00,2024-07-17 00:00:00,3.1,3.398208585809401,270.19797175421525,268.42428309983234,0.0,0.2031823891286752,10321.62504,1814.31096,388.12239,220.64929,0.0,2746.99993,256.42162
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,3.398208585809401,270.19797175421525,268.42428309983234,0.0,0.2031823891286752,9243.42875,1840.05299,374.78775,229.95998,0.0,2876.45907,258.12664
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,3.0489613038675234,270.0358249684426,268.3200788925851,0.0,0.0860197815094714,9183.73864,1868.67665,382.56329,230.3931,0.0,2833.73722,258.27532
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,3.0489613038675234,270.0358249684426,268.3200788925851,0.0,0.0860197815094714,9466.82092,1850.96839,388.80433,229.2984,85.16228,2728.48125,260.64726
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,3.0489613038675234,270.0358249684426,268.3200788925851,0.0,0.0860197815094714,9786.74447,1829.86727,385.74777,222.84383,361.45941,2666.01921,263.06826
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,2.743467153492281,269.9276506326588,268.2531025465237,0.0,0.1840111501100073,10108.2695,1809.00613,387.54038,230.61532,713.15154,2611.95821,262.42154
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,2.743467153492281,269.9276506326588,268.2531025465237,0.0,0.1840111501100073,10591.60099,1785.24219,386.61091,236.3075,1228.64861,2553.30162,256.8447
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,2.743467153492281,269.9276506326588,268.2531025465237,0.0,0.1840111501100073,11074.34565,1760.49398,386.99331,241.40633,1982.58234,2504.20409,258.14571
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,3.000840493676918,271.73804755349875,268.7914253466955,65.87561703146304,0.1024847979432267,11474.57857,1718.85431,387.66182,243.99217,2705.15357,2446.39385,254.47547
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,3.000840493676918,271.73804755349875,268.7914253466955,65.87561703146304,0.1024847979432267,11741.14095,1696.82269,389.13777,247.19402,3296.94211,2416.30339,258.70968
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,3.000840493676918,271.73804755349875,268.7914253466955,65.87561703146304,0.1024847979432267,12050.42323,1727.45422,389.08622,241.46975,3467.53961,2335.52465,257.72297
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,2.967955228428326,272.8099958649648,269.0318395232837,115.56214003391769,0.2157419284374285,12344.9705,1759.48218,381.91999,229.52689,3400.17866,2266.64579,260.46623
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,2.967955228428326,272.8099958649648,269.0318395232837,115.56214003391769,0.2157419284374285,12506.57245,1791.75067,387.26084,224.20872,3171.63067,2226.20102,264.10134
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,2.967955228428326,272.8099958649648,269.0318395232837,115.56214003391769,0.2157419284374285,12678.99486,1778.04057,388.19472,232.84533,2772.16798,2208.33828,262.05339
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,2.490572892135418,271.3284429416879,269.0292019398595,57.39595423118208,0.0824323671190754,12564.45282,1769.50398,388.87469,247.687,2174.1427,2182.67048,262.4924
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,2.490572892135418,271.3284429416879,269.0292019398595,57.39595423118208,0.0824323671190754,12552.58441,1811.38419,387.96231,250.77928,1482.64584,2159.45174,261.43404
2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,2.490572892135418,271.3284429416879,269.0292019398595,57.39595423118208,0.0824323671190754,12615.91652,1818.39979,386.70766,256.48099,908.86438,2140.37328,255.4323
2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,2.5920699014936304,270.82341555832124,268.82580224009985,28.698049363634983,0.2394681800090855,12756.77115,1817.65381,383.3492,258.04829,493.81117,2102.67381,253.57257
