UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,5.01360351509439,276.2178867369821,275.07499399406083,0.0,1.0153700645185322,11611.37164,1535.08232,311.14066,371.51696,66.87681,3267.00009,270.05091
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,4.743118102093796,275.54884643990533,274.56153305763144,0.0,0.8475244581300418,11666.13904,1516.13614,312.45881,359.12354,108.97566,3319.99987,266.57672
2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,4.743118102093796,275.54884643990533,274.56153305763144,0.0,0.8475244581300418,11760.07101,1494.76862,311.21546,347.11224,33.26927,3375.99991,269.11207
2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,4.743118102093796,275.54884643990533,274.56153305763144,0.0,0.8475244581300418,12041.21569,1504.44797,312.93349,333.51909,3.01473,3429.99987,269.37766
2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,5.350238240561215,274.98106799588084,273.8954055941481,0.1199191138889808,1.918167991332775,12582.63498,1513.85109,316.01839,338.96535,246.98666,3395.99989,269.37433
2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,5.350238240561215,274.98106799588084,273.8954055941481,0.1199191138889808,1.918167991332775,13058.95525,1504.958,313.48283,336.82036,611.98251,3247.00011,269.64379
2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,5.350238240561215,274.98106799588084,273.8954055941481,0.1199191138889808,1.918167991332775,13250.61803,1512.25882,313.76816,330.67468,1080.48669,3118.99995,265.204
2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,6.139106237092284,275.09830458476154,273.4718864192947,52.93804351856248,0.9173672140050037,13436.78984,1520.88112,314.37707,325.9591,1516.21027,3104.00003,264.18193
2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,6.139106237092284,275.09830458476154,273.4718864192947,52.93804351856248,0.9173672140050037,13662.16313,1539.72079,311.57446,321.08135,1970.78896,3175.99989,261.03246
2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,6.139106237092284,275.09830458476154,273.4718864192947,52.93804351856248,0.9173672140050037,13725.95924,1549.67759,316.07977,324.67242,2283.54445,3347.99989,261.35375
