UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,6.0513792420562655,277.0853576473992,274.4088093859177,0.0,0.9368720534041176,9931.1411,1301.03843,302.32353,249.17131,9.48179,7253.00023,265.66612
2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,5.264754778494656,276.8296281784104,274.4539620136251,0.0,0.1877528816268537,9994.5055,1288.7357,303.54581,241.44739,32.82962,7283.00006,262.26349
2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,5.264754778494656,276.8296281784104,274.4539620136251,0.0,0.1877528816268537,10117.18858,1277.24115,302.3725,235.88223,31.70187,7447.99992,264.84878
2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,5.264754778494656,276.8296281784104,274.4539620136251,0.0,0.1877528816268537,10366.06088,1284.63058,304.05222,231.77578,31.40278,7704.00025,265.18128
2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,5.014090982429094,276.47978980421146,274.3753513423303,0.0585140606142929,0.7886109183761377,10753.52335,1285.34377,307.09579,243.63865,106.44721,7927.99986,265.19378
2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,5.014090982429094,276.47978980421146,274.3753513423303,0.0585140606142929,0.7886109183761377,11079.50862,1283.05441,304.54746,254.21333,212.7333,8061.99999,265.4739
2023-02-18 06:00:00,2024-07-17 00:00:00,3.1,5.014090982429094,276.47978980421146,274.3753513423303,0.0585140606142929,0.7886109183761377,11212.95034,1290.66528,304.82155,258.49195,348.83378,8123.00009,261.15117
2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,5.636655613626441,276.85198539961004,274.0344069805404,55.55654472736202,1.0045043443280006,11316.68101,1298.33215,305.50298,263.34567,465.50403,8124.0,260.1694
2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,5.636655613626441,276.85198539961004,274.0344069805404,55.55654472736202,1.0045043443280006,11387.30703,1313.23681,302.86666,263.47394,580.67768,8033.00007,257.11458
2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,5.636655613626441,276.85198539961004,274.0344069805404,55.55654472736202,1.0045043443280006,11353.24511,1320.06769,307.26598,269.14993,650.0033,7869.00011,257.4679
2023-02-18 10:00:00,2024-07-17 00:00:00,3.1,6.4290321207655925,277.3706398352602,272.1866646283622,128.45699572792972,1.8362947086789407,11312.31412,1331.71914,305.22071,275.43822,690.897,7667.99992,253.18322
2023-02-18 11:00:00,2024-07-17 00:00:00,3.1,6.4290321207655925,277.3706398352602,272.1866646283622,128.45699572792972,1.8362947086789407,11382.50287,1342.74507,302.80238,282.15583,705.49814,7394.00023,250.88664
2023-02-18 12:00:00,2024-07-17 00:00:00,3.1,6.4290321207655925,277.3706398352602,272.1866646283622,128.45699572792972,1.8362947086789407,11462.9792,1334.31058,302.10001,280.86254,632.30585,7003.99977,248.46108
2023-02-18 13:00:00,2024-07-17 00:00:00,3.1,6.286561515093897,276.61797717505976,271.2659371411833,181.8438548322848,0.448593090881714,11548.25123,1321.31255,303.04637,271.77905,519.9657,6499.00006,246.88883
2023-02-18 14:00:00,2024-07-17 00:00:00,3.1,6.286561515093897,276.61797717505976,271.2659371411833,181.8438548322848,0.448593090881714,11623.01549,1308.11351,303.91079,258.23304,410.26382,5958.99992,243.10504
2023-02-18 15:00:00,2024-07-17 00:00:00,3.1,6.286561515093897,276.61797717505976,271.2659371411833,181.8438548322848,0.448593090881714,11663.30103,1313.52934,303.45434,254.71987,259.13249,5575.99987,243.92859
2023-02-18 16:00:00,2024-07-17 00:00:00,3.1,5.580651356546811,274.98286793615864,270.66844335928783,96.49669128623844,0.5715673086428319,11664.99894,1321.00907,304.14752,251.57336,143.51885,5411.00001,240.52098
2023-02-18 17:00:00,2024-07-17 00:00:00,3.1,5.580651356546811,274.98286793615864,270.66844335928783,96.49669128623844,0.5715673086428319,11593.99482,1294.31292,304.90603,261.58828,81.92493,5398.00018,240.98568
2023-02-18 18:00:00,2024-07-17 00:00:00,3.1,5.580651356546811,274.98286793615864,270.66844335928783,96.49669128623844,0.5715673086428319,11458.52378,1309.06153,305.56503,272.13393,76.01902,5507.9999,239.93717
