UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,7.596397218881909,274.150208388244,272.2514477860241,0.0,0.880988628679334,9961.02007,1461.86365,324.97584,268.7981,25.3388,7012.99999,216.39351
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,6.96373263812963,274.16063857917334,272.09854640949175,0.0,0.3292193217715033,9787.91046,1444.9957,326.44443,258.04623,34.79524,7220.00015,213.79536
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,6.96373263812963,274.16063857917334,272.09854640949175,0.0,0.3292193217715033,9653.73989,1426.717,325.09114,250.30832,8.67325,7396.00004,216.94198
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,6.96373263812963,274.16063857917334,272.09854640949175,0.0,0.3292193217715033,9585.68498,1435.67997,326.8693,243.72802,0.0,7537.00004,218.026
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,6.782880713704584,273.7135985919785,271.6510622387701,0.0,0.5902572046859113,9551.64574,1442.36445,330.0191,249.9695,55.91399,7668.99982,218.21644
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,6.782880713704584,273.7135985919785,271.6510622387701,0.0,0.5902572046859113,9593.0905,1435.53722,327.50355,251.96575,172.8862,7774.99993,218.61642
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,6.782880713704584,273.7135985919785,271.6510622387701,0.0,0.5902572046859113,9670.9857,1442.93508,327.80654,249.44965,334.10921,7834.00022,215.609
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,6.864864010830306,274.3869405400621,272.0754479008064,59.70451985398107,0.1651761290342268,9798.24607,1451.25858,328.30165,249.10963,486.45478,7851.00021,215.07982
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,6.864864010830306,274.3869405400621,272.0754479008064,59.70451985398107,0.1651761290342268,9903.96358,1468.86717,325.23806,245.63534,648.46948,7836.00003,213.0886
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,6.864864010830306,274.3869405400621,272.0754479008064,59.70451985398107,0.1651761290342268,9940.51277,1477.84606,329.90972,249.90076,762.37431,7783.00024,213.8022
