UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,5.8419299403057785,278.9760989077103,275.4407945944485,0.0,0.5381821282235696,8476.63737,1158.41763,281.83872,98.07217,0.0,6983.00016,260.75487
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,5.653713006039522,278.15720456773056,275.38001847371174,0.0,0.1210749550705757,8157.10785,1174.26169,286.2452,99.79614,0.0,7152.00018,260.88611
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,5.653713006039522,278.15720456773056,275.38001847371174,0.0,0.1210749550705757,7964.45037,1169.1056,289.92471,105.58623,116.40161,7283.00006,263.24452
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,5.653713006039522,278.15720456773056,275.38001847371174,0.0,0.1210749550705757,7883.27905,1177.21,288.22921,105.47794,434.18329,7330.99978,265.67235
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,5.262787854115954,278.110444979209,275.3454720193341,2.50832432779998,0.2394779461021184,7907.62756,1194.77307,289.25195,111.92426,860.72438,7309.00027,265.01039
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,5.262787854115954,278.110444979209,275.3454720193341,2.50832432779998,0.2394779461021184,8109.49888,1184.19759,288.63603,114.82565,1506.27308,7232.99998,259.38105
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,5.262787854115954,278.110444979209,275.3454720193341,2.50832432779998,0.2394779461021184,8371.28571,1173.6933,288.89111,116.44603,2469.17141,7029.99998,260.67258
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,6.06035740530826,281.2382523815629,275.10302803104133,191.7563846493392,0.1363375251030157,8613.04129,1154.42631,289.49617,115.04336,3409.26222,7362.00005,256.96299
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,6.06035740530826,281.2382523815629,275.10302803104133,191.7563846493392,0.1363375251030157,8856.91292,1140.91591,290.13427,112.04541,4198.05578,7789.00021,261.2279
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,6.06035740530826,281.2382523815629,275.10302803104133,191.7563846493392,0.1363375251030157,9153.37595,1133.49257,290.34119,106.94483,4465.41511,7779.99999,260.22618
2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,6.011287957417449,282.5637976841663,274.0962518844013,250.48130365744385,0.3850957991434187,9430.49705,1150.33861,285.61921,99.76282,4443.60922,7670.00026,262.98304
2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,6.011287957417449,282.5637976841663,274.0962518844013,250.48130365744385,0.3850957991434187,9489.30809,1168.79837,288.78037,99.76239,4205.71783,7546.00026,266.6309
2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,6.011287957417449,282.5637976841663,274.0962518844013,250.48130365744385,0.3850957991434187,9528.416,1155.72446,289.62749,107.89352,3726.5666,7415.99974,264.55432
2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,4.694039106624884,281.7012376905069,274.2626361582538,159.91364983416764,0.1605285043549516,9459.62956,1159.11902,290.4949,120.42653,2990.71879,7211.99984,264.97532
2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,4.694039106624884,281.7012376905069,274.2626361582538,159.91364983416764,0.1605285043549516,9420.30493,1196.31205,289.91919,129.8628,2102.076,6878.99986,263.89395
2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,4.694039106624884,281.7012376905069,274.2626361582538,159.91364983416764,0.1605285043549516,9381.15573,1207.40636,289.53383,137.54944,1324.8524,6582.00021,257.84012
2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,3.164931938150217,279.3253526072059,274.37563420507604,82.78284596039933,0.221454690300422,9540.08692,1218.7531,287.66453,139.09018,728.27907,6448.99999,255.9589
2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,3.164931938150217,279.3253526072059,274.37563420507604,82.78284596039933,0.221454690300422,9806.65588,1216.81997,288.42172,139.67118,493.76275,6426.99994,253.63939
2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,3.164931938150217,279.3253526072059,274.37563420507604,82.78284596039933,0.221454690300422,9976.87498,1197.76672,287.52262,137.24347,458.40997,6460.00002,245.1247
2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,2.776995812755695,278.2441858311236,274.45484556399697,0.0,0.0162600878263534,10101.65957,1197.21914,286.72636,136.33007,470.99986,6490.99975,245.90957
2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,2.776995812755695,278.2441858311236,274.45484556399697,0.0,0.0162600878263534,10175.83326,1200.70005,284.85657,131.74373,382.40839,6466.99989,251.91875
2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,2.776995812755695,278.2441858311236,274.45484556399697,0.0,0.0162600878263534,10155.23511,1209.62724,285.16171,122.03689,212.3007,6337.99982,254.03735
2023-10-15 22:00:00,2024-07-17 00:00:00,3.1,2.524609429526504,277.32150164502593,274.4191648604859,0.0,0.0250442659475484,10128.53975,1198.34372,285.87314,114.18665,81.65252,5992.0,252.94887
2023-10-15 23:00:00,2024-07-17 00:00:00,3.1,2.524609429526504,277.32150164502593,274.4191648604859,0.0,0.0250442659475484,10053.35846,1192.4958,285.99811,103.04602,0.0,5957.00011,254.58042
2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,2.524609429526504,277.32150164502593,274.4191648604859,0.0,0.0250442659475484,9068.32386,1246.26997,279.71709,100.57511,0.0,5272.37257,255.87598
2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,2.42759710844262,276.7622763654473,274.322764531133,0.0,0.004631612834907,8921.4778,1263.7611,284.05197,100.10428,0.0,5174.84879,256.03957
2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,2.42759710844262,276.7622763654473,274.322764531133,0.0,0.004631612834907,9055.19853,1256.98726,287.67379,102.52104,119.74587,4966.98265,258.42314
2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,2.42759710844262,276.7622763654473,274.322764531133,0.0,0.004631612834907,9250.64005,1261.32749,286.00197,99.13892,494.75619,4807.14582,260.8383
2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,2.30758370976172,277.1403888217087,274.5442145274477,3.3162938865185163,0.0057665291412162,9481.76374,1273.9383,287.01278,102.48435,1009.39189,4662.6545,260.20461
2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,2.30758370976172,277.1403888217087,274.5442145274477,3.3162938865185163,0.0057665291412162,9883.06055,1261.66301,286.4047,103.54527,1772.78637,4526.17155,254.67269
2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,2.30758370976172,277.1403888217087,274.5442145274477,3.3162938865185163,0.0057665291412162,10303.47648,1249.32291,286.65586,105.29843,2867.957,4394.95033,255.98184
2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,3.0553310577023463,281.7967728427805,275.04294259631007,220.25334808617416,0.002151788330745,10659.87495,1227.17242,287.25658,105.45888,3899.99899,4265.9032,252.34531
2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,3.0553310577023463,281.7967728427805,275.04294259631007,220.25334808617416,0.002151788330745,10923.76118,1212.56375,287.87844,105.00299,4732.52246,4175.43684,256.55323
2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,3.0553310577023463,281.7967728427805,275.04294259631007,220.25334808617416,0.002151788330745,11231.9261,1210.04519,288.08579,102.50025,4950.58293,4010.25195,255.57938
2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,3.397216792038585,283.86917027382503,274.2477823369963,309.2579085985975,0.0079623458569541,11522.67281,1228.84787,283.4234,97.49237,4817.22728,3858.8694,258.31101
2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,3.397216792038585,283.86917027382503,274.2477823369963,309.2579085985975,0.0079623458569541,11652.95794,1249.08733,286.53816,98.34009,4439.20823,3759.59162,261.93521
2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,3.397216792038585,283.86917027382503,274.2477823369963,309.2579085985975,0.0079623458569541,11784.10008,1235.93147,287.37997,105.40088,3823.78865,3695.87849,259.91172
2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,2.7036195978053703,282.5251184043775,274.58980340946266,217.5452539111021,0.0103590081620422,11677.43169,1237.78827,288.25263,115.78267,2975.06701,3626.8017,260.36617
2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,2.7036195978053703,282.5251184043775,274.58980340946266,217.5452539111021,0.0103590081620422,11651.89029,1275.58537,287.68318,123.70149,2009.84874,3580.39785,259.32751
2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,2.7036195978053703,282.5251184043775,274.58980340946266,217.5452539111021,0.0103590081620422,11683.79816,1286.15401,287.31796,129.68998,1207.25566,3547.64922,253.37038
2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,2.499942752292685,279.62020446746493,274.26149177519585,111.69107319722283,0.0262436630256971,11833.1189,1295.9422,285.48305,130.47185,638.88828,3471.86866,251.52906
2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,2.499942752292685,279.62020446746493,274.26149177519585,111.69107319722283,0.0262436630256971,12045.73423,1291.96128,286.23105,130.98831,482.37212,3384.15944,249.26451
2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,2.499942752292685,279.62020446746493,274.26149177519585,111.69107319722283,0.0262436630256971,12055.87123,1273.72342,285.33844,130.15936,545.50204,3283.58915,240.85851
2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,2.7042097531150056,278.7594810987059,274.2692398438535,0.0,0.0120225216970227,11951.01164,1274.74085,284.54657,131.67624,623.63856,3187.48804,241.59148
2023-10-16 20:00:00,2024-07-17 00:00:00,3.1,2.7042097531150056,278.7594810987059,274.2692398438535,0.0,0.0120225216970227,11703.60636,1278.88063,282.69964,129.70788,549.95096,3145.27528,247.52171
2023-10-16 21:00:00,2024-07-17 00:00:00,3.1,2.7042097531150056,278.7594810987059,274.2692398438535,0.0,0.0120225216970227,11366.66756,1289.974,283.00589,122.95279,341.86037,3114.9175,249.55567
2023-10-16 22:00:00,2024-07-17 00:00:00,3.1,2.949826050802209,277.9691757600167,274.2610604374869,0.0,0.030281924050299,10994.27598,1278.4876,283.70371,116.89939,142.31295,3142.57839,248.48485
2023-10-16 23:00:00,2024-07-17 00:00:00,3.1,2.949826050802209,277.9691757600167,274.2610604374869,0.0,0.030281924050299,10654.13424,1272.21807,283.81473,106.63581,0.0,3179.32636,250.11861
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,2.949826050802209,277.9691757600167,274.2610604374869,0.0,0.030281924050299,9225.61981,1258.64023,277.58777,100.53439,0.0,2762.5915,246.04734
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,3.067217311871668,277.511370507892,274.3025255607737,0.0,0.0266369496955528,9606.34099,1276.36328,281.85079,99.32161,0.0,2722.47429,246.27612
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,3.067217311871668,277.511370507892,274.3025255607737,0.0,0.0266369496955528,10232.43911,1269.36164,285.41473,100.02408,109.88044,2622.09495,248.71034
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,3.067217311871668,277.511370507892,274.3025255607737,0.0,0.0266369496955528,10681.78514,1273.1719,283.76665,94.68737,476.99261,2564.26077,251.10003
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,3.2858620849626226,277.8499376036885,274.4947682612168,2.7804748814782725,0.1466718722774634,10998.53155,1285.08525,284.76548,96.53885,975.88377,2514.49736,250.52327
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,3.2858620849626226,277.8499376036885,274.4947682612168,2.7804748814782725,0.1466718722774634,11361.15483,1272.57073,284.16531,97.49959,1708.45048,2459.53971,245.18761
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,3.2858620849626226,277.8499376036885,274.4947682612168,2.7804748814782725,0.1466718722774634,11639.32622,1259.97211,284.41249,100.28237,2748.46151,2414.34499,246.53225
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,3.8692449838339744,282.48823069594005,275.1213931005417,204.85910785707927,0.1916373934298927,11817.08733,1237.41556,285.0089,102.28834,3718.57792,2359.92038,243.04292
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,3.8692449838339744,282.48823069594005,275.1213931005417,204.85910785707927,0.1916373934298927,11875.04979,1222.65225,285.61442,104.03644,4491.11856,2332.6992,247.13603
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,3.8692449838339744,282.48823069594005,275.1213931005417,204.85910785707927,0.1916373934298927,12074.82475,1220.8244,285.82223,103.55875,4672.74211,2255.93192,246.21829
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,3.903537103654066,284.70447429872286,274.8412613784042,289.24549892722763,0.279831713051723,12272.72618,1239.90256,281.21963,99.97126,4513.5248,2190.97429,248.89916
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,3.903537103654066,284.70447429872286,274.8412613784042,289.24549892722763,0.279831713051723,12399.54427,1260.39258,284.28783,100.85027,4124.74372,2153.32551,252.47563
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,3.903537103654066,284.70447429872286,274.8412613784042,289.24549892722763,0.279831713051723,12536.0875,1247.2252,285.12431,106.79557,3521.90032,2137.64196,250.55913
