UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,4.18283137476866,285.00186003840145,281.5174870053994,0.0,0.0011400443837768,8808.01841,1426.05776,323.36857,206.97817,0.0,6678.0002,182.51757
2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,5.2525470954980165,285.65093365872457,281.27379846539554,0.0,0.0565667943041283,8520.91464,1446.91965,329.17665,199.28274,0.0,6563.99978,183.16769
2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,5.2525470954980165,285.65093365872457,281.27379846539554,0.0,0.0565667943041283,8235.48012,1436.8351,333.98515,187.74258,96.6042,6296.00006,185.92948
2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,5.2525470954980165,285.65093365872457,281.27379846539554,0.0,0.0565667943041283,7976.71703,1433.47201,331.82644,170.66425,341.405,5912.0001,188.15435
2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,6.127663420447418,286.1191943692764,281.1888292184152,0.4380959467812591,0.6773880971806034,7728.82226,1435.94805,333.08266,167.93597,649.67912,5564.99985,187.94547
2023-10-30 05:00:00,2024-07-17 00:00:00,3.1,6.127663420447418,286.1191943692764,281.1888292184152,0.4380959467812591,0.6773880971806034,7655.92168,1420.19429,332.31302,168.0131,1120.88927,5167.00015,183.8785
2023-10-30 06:00:00,2024-07-17 00:00:00,3.1,6.127663420447418,286.1191943692764,281.1888292184152,0.4380959467812591,0.6773880971806034,7701.04401,1404.09714,332.64519,175.22255,1854.15141,4662.99981,185.45253
2023-10-30 07:00:00,2024-07-17 00:00:00,3.1,7.325396573849796,287.07693366190654,281.51824893861294,46.76400781095559,0.8637321615483518,7863.13826,1376.04561,333.3348,184.73112,2595.65841,4209.99998,182.91463
2023-10-30 08:00:00,2024-07-17 00:00:00,3.1,7.325396573849796,287.07693366190654,281.51824893861294,46.76400781095559,0.8637321615483518,8129.35845,1359.18946,334.29115,198.43254,3239.57809,3385.00013,186.26564
2023-10-30 09:00:00,2024-07-17 00:00:00,3.1,7.325396573849796,287.07693366190654,281.51824893861294,46.76400781095559,0.8637321615483518,8536.75201,1366.70824,334.48935,204.31035,3498.38322,2562.99999,185.7106
2023-10-30 10:00:00,2024-07-17 00:00:00,3.1,7.406987522777717,286.98400348256285,281.79517348631526,67.42089592190247,1.2334813450102338,9007.47557,1389.51526,328.60105,203.12193,3550.68697,2193.00005,188.06331
2023-10-30 11:00:00,2024-07-17 00:00:00,3.1,7.406987522777717,286.98400348256285,281.79517348631526,67.42089592190247,1.2334813450102338,9352.60114,1413.39694,332.67035,203.15752,3441.77566,2000.00003,191.33146
