UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,5.630966225022346,277.6600743561667,274.36902348835963,0.0,0.558756488501402,8561.27197,1723.75056,376.86389,245.08004,0.0,7891.00016,238.45849
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,5.536164159874362,277.4647114752537,273.8010553129184,0.0,0.2480937487920166,8247.58424,1750.1938,384.82209,240.98299,0.0,7819.99994,238.73762
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,5.536164159874362,277.4647114752537,273.8010553129184,0.0,0.2480937487920166,8102.11519,1734.62737,391.1313,234.73917,50.52534,7706.99996,241.21097
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,5.536164159874362,277.4647114752537,273.8010553129184,0.0,0.2480937487920166,8077.95033,1718.50924,387.92233,222.18151,223.23993,7563.00025,243.58096
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,5.715336189019053,277.34984692312867,273.6541062246099,0.0,0.3073452071644107,8168.63992,1704.20415,389.81179,228.51933,404.58092,7446.00011,243.04814
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,5.715336189019053,277.34984692312867,273.6541062246099,0.0,0.3073452071644107,8440.50512,1682.69042,388.9075,236.63439,662.51172,7375.99979,237.86404
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,5.715336189019053,277.34984692312867,273.6541062246099,0.0,0.3073452071644107,8760.01119,1660.37254,389.27238,249.06808,1064.86104,7335.99984,239.23608
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,5.587973966529758,278.41875764528106,274.2271142666807,30.30245239877338,0.0279009868596652,9032.5317,1622.55006,389.87387,260.42064,1471.34816,7257.99975,235.86039
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,5.587973966529758,278.41875764528106,274.2271142666807,30.30245239877338,0.0279009868596652,9280.13587,1601.97245,391.4437,275.50453,1820.00784,7178.99976,239.86486
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,5.587973966529758,278.41875764528106,274.2271142666807,30.30245239877338,0.0279009868596652,9563.97948,1626.11106,391.28729,279.05384,1948.40027,7023.00011,238.99045
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,5.563037157806596,279.2814920340554,274.5474735194872,63.62177578715702,0.4307692659321211,9814.4268,1655.54842,384.12066,274.49957,1957.53975,6847.00022,241.63212
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,5.563037157806596,279.2814920340554,274.5474735194872,63.62177578715702,0.4307692659321211,9837.1851,1685.46086,389.56872,272.54923,1891.1253,6627.00023,245.17177
2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,5.563037157806596,279.2814920340554,274.5474735194872,63.62177578715702,0.4307692659321211,9830.89087,1671.85942,390.43012,282.28728,1719.36665,6294.00025,243.33782
2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,5.532576915968749,278.21529348121294,274.2672067737226,35.27453408298259,0.9091958453730224,9708.47986,1665.35843,391.1431,295.88494,1381.19306,5916.00026,243.91172
2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,5.532576915968749,278.21529348121294,274.2672067737226,35.27453408298259,0.9091958453730224,9642.9557,1706.4389,390.19647,296.2334,968.79666,5569.0,243.02547
2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,5.532576915968749,278.21529348121294,274.2672067737226,35.27453408298259,0.9091958453730224,9612.25901,1714.15046,388.91396,296.10045,624.50052,5321.99989,237.41358
2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,6.050602497771751,277.95616607015296,274.2882298432167,17.637321816913456,1.8584930120823568,9788.37549,1715.46782,385.54449,292.19722,358.74114,5117.99998,235.71467
2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,6.050602497771751,277.95616607015296,274.2882298432167,17.637321816913456,1.8584930120823568,10079.02839,1700.35699,386.59938,291.36952,258.42506,5022.0,233.64625
2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,6.050602497771751,277.95616607015296,274.2882298432167,17.637321816913456,1.8584930120823568,10268.1907,1686.55098,385.71954,288.39801,233.39116,5121.00024,225.62833
2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,6.078424799837098,277.80929483856426,274.8371308559897,0.0,0.6070093415720617,10394.67902,1696.07409,384.57603,292.83238,245.56829,5356.99978,226.17606
2023-12-18 20:00:00,2024-07-17 00:00:00,3.1,6.078424799837098,277.80929483856426,274.8371308559897,0.0,0.6070093415720617,10447.47024,1703.79501,381.7142,288.99959,213.60395,5676.99992,231.82446
2023-12-18 21:00:00,2024-07-17 00:00:00,3.1,6.078424799837098,277.80929483856426,274.8371308559897,0.0,0.6070093415720617,10391.00746,1726.66123,381.93252,278.59328,136.0103,6022.99974,233.55622
2023-12-18 22:00:00,2024-07-17 00:00:00,3.1,5.402583589026111,277.48507976547285,275.2266961646636,0.0,1.3724775216997651,10306.67941,1714.07234,383.43698,266.98766,96.39302,6392.00005,232.54842
2023-12-18 23:00:00,2024-07-17 00:00:00,3.1,5.402583589026111,277.48507976547285,275.2266961646636,0.0,1.3724775216997651,10178.20169,1705.51121,383.86297,250.703,3.33158,6634.0001,234.19012
2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,5.402583589026111,277.48507976547285,275.2266961646636,0.0,1.3724775216997651,8818.13454,1684.59405,371.27315,259.80642,0.0,6441.83983,232.84557
2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,4.833178709577817,277.10833255115216,275.19457609508896,0.0,0.9109779509699258,9167.09022,1710.3033,378.69797,254.77808,0.0,6317.56659,233.16191
2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,4.833178709577817,277.10833255115216,275.19457609508896,0.0,0.9109779509699258,9724.59118,1695.45775,384.80878,243.68616,65.05459,6059.61593,235.66419
2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,4.833178709577817,277.10833255115216,275.19457609508896,0.0,0.9109779509699258,10129.17724,1681.0174,382.11572,226.48081,291.84076,5852.24948,238.01964
