UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,4.091803629705166,282.9080264420835,281.13415162304284,0.6905612900448371,2.8017541739820944,9701.98053,969.53788,232.41455,214.63301,65.41366,3236.00009,52.80523
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,3.682873871380949,282.1118980890733,280.82928211667456,0.1026538087020486,1.0898419307119198,9662.17474,967.79611,232.87669,205.40701,67.69247,3400.00004,52.87672
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,3.682873871380949,282.1118980890733,280.82928211667456,0.1026538087020486,1.0898419307119198,9715.39926,970.53582,232.25885,200.67073,0.0,3552.99998,57.88599
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,3.682873871380949,282.1118980890733,280.82928211667456,0.1026538087020486,1.0898419307119198,9978.92535,970.90366,233.63472,198.75371,0.0,3603.00005,61.46405
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,4.22878507960613,282.8285269684483,280.79476649074047,26.18555035821768,1.963019053821489,10437.08502,958.09587,236.35046,206.94006,57.29519,3460.99987,62.24192
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,4.22878507960613,282.8285269684483,280.79476649074047,26.18555035821768,1.963019053821489,10856.32344,962.51713,233.701,212.26095,287.17306,3256.99997,63.03985
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,4.22878507960613,282.8285269684483,280.79476649074047,26.18555035821768,1.963019053821489,11080.36492,973.85404,233.88583,212.19797,606.41071,3256.99997,64.40085
2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,4.682902436881177,284.15818645882325,280.4018189415927,222.60790618725144,1.0942607826518391,11316.4804,980.15794,235.14234,214.66027,921.5224,3346.00008,65.37589
2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,4.682902436881177,284.15818645882325,280.4018189415927,222.60790618725144,1.0942607826518391,11561.30697,988.07772,233.82467,212.21839,1263.9513,3428.00006,66.91493
2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,4.682902436881177,284.15818645882325,280.4018189415927,222.60790618725144,1.0942607826518391,11640.73216,989.85734,237.38346,217.05399,1516.31277,3462.99995,68.82381
2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,5.079205370808486,284.95064450994187,279.8309294501705,287.3429179951004,2.231603882169788,11633.60466,1000.03332,235.34773,227.07482,1659.55339,3295.00011,69.30677
2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,5.079205370808486,284.95064450994187,279.8309294501705,287.3429179951004,2.231603882169788,11679.92342,1017.36746,234.03235,240.00339,1699.52257,3059.00002,70.36003
2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,5.079205370808486,284.95064450994187,279.8309294501705,287.3429179951004,2.231603882169788,11700.25746,1008.48289,233.53553,244.8063,1551.93897,2816.00007,72.74098
2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,4.886370250037439,284.2596285631768,279.4778994575745,281.740997741695,1.2324512749514858,11716.21438,1016.20803,233.95811,241.70719,1251.03408,2577.0,72.69367
2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,4.886370250037439,284.2596285631768,279.4778994575745,281.740997741695,1.2324512749514858,11742.14616,1002.87644,234.57828,234.78828,869.55482,2322.00012,70.72325
2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,4.886370250037439,284.2596285631768,279.4778994575745,281.740997741695,1.2324512749514858,11751.07923,1004.63132,233.9308,235.70513,423.60907,2053.99999,69.49489
2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,4.101337220591487,282.3762419078893,278.9399060189786,191.45007145657377,2.0921778183624165,11741.03142,1006.43239,234.22655,241.9136,82.10089,1797.00003,66.64245
2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,4.101337220591487,282.3762419078893,278.9399060189786,191.45007145657377,2.0921778183624165,11674.47959,994.08657,235.25231,259.58099,0.0,1716.99999,67.34284
2023-05-16 18:00:00,2024-07-17 00:00:00,3.1,4.101337220591487,282.3762419078893,278.9399060189786,191.45007145657377,2.0921778183624165,11565.84245,1000.12727,235.32781,274.66858,0.0,1886.00001,66.10007
2023-05-16 19:00:00,2024-07-17 00:00:00,3.1,3.442525456908057,280.7113886302568,277.87302108841345,1.8512322645981265,0.5016510603103759,11352.62412,999.85357,239.72328,270.98729,0.0,2185.0,66.57385
2023-05-16 20:00:00,2024-07-17 00:00:00,3.1,3.442525456908057,280.7113886302568,277.87302108841345,1.8512322645981265,0.5016510603103759,11050.28421,992.52174,238.32788,265.66257,0.0,2480.00011,67.47806
2023-05-16 21:00:00,2024-07-17 00:00:00,3.1,3.442525456908057,280.7113886302568,277.87302108841345,1.8512322645981265,0.5016510603103759,10710.8473,1001.45998,238.41382,258.30744,0.0,2703.99999,64.21654
2023-05-16 22:00:00,2024-07-17 00:00:00,3.1,3.2652759544297485,279.6770731628932,277.3815296339842,0.9254650301160886,0.841088277908633,10327.13207,1022.89101,237.77025,237.62528,38.8964,2365.99995,64.04383
2023-05-16 23:00:00,2024-07-17 00:00:00,3.1,3.2652759544297485,279.6770731628932,277.3815296339842,0.9254650301160886,0.841088277908633,9987.01813,1009.67454,237.8347,218.66221,65.62059,2610.99999,66.92636
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,3.2652759544297485,279.6770731628932,277.3815296339842,0.9254650301160886,0.841088277908633,9577.46476,1005.92601,232.13898,221.34284,53.044,2491.56867,64.98403
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,3.1590761365106275,278.75987795879985,276.9291588722157,0.2120295755158618,0.3347713144212936,9482.54393,1002.35386,232.59813,210.3608,38.22955,2490.09624,64.85789
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,3.1590761365106275,278.75987795879985,276.9291588722157,0.2120295755158618,0.3347713144212936,9498.96637,1003.38525,231.98247,202.98375,0.0,2450.41364,69.72937
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,3.1590761365106275,278.75987795879985,276.9291588722157,0.2120295755158618,0.3347713144212936,9771.38394,1006.72669,233.35715,197.38541,0.0,2461.10385,73.12288
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,3.6036492617215,281.04430246682193,277.42262149587464,50.36622519535258,0.6234074373216651,10269.05781,996.10991,236.0716,201.4799,0.0,2476.62308,73.86007
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,3.6036492617215,281.04430246682193,277.42262149587464,50.36622519535258,0.6234074373216651,10739.60242,1001.33559,233.42174,204.56874,103.26585,2459.20597,74.62839
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,3.6036492617215,281.04430246682193,277.42262149587464,50.36622519535258,0.6234074373216651,11012.83491,1010.34708,233.60622,204.03578,308.38262,2434.53941,75.66275
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,3.7736636033238,283.5782349053495,277.45269903368666,391.06374938052375,0.2259376507142948,11320.51011,1016.80629,234.86499,205.64172,523.0597,2456.70862,76.52443
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,3.7736636033238,283.5782349053495,277.45269903368666,391.06374938052375,0.2259376507142948,11659.47683,1026.31554,233.55253,202.98947,766.91458,2487.97649,77.80142
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,3.7736636033238,283.5782349053495,277.45269903368666,391.06374938052375,0.2259376507142948,11800.08609,1029.01338,237.10799,207.35965,958.70783,2500.07808,79.62214
