UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,3.25266204413713,277.7074334459306,273.6765014283953,0.0,0.0273965336512823,9549.49918,1536.28915,311.24225,108.02777,0.0,1715.99995,273.08001
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,3.2912447507716367,277.11462710060925,273.9009889832961,0.0,0.0519487065121247,9997.33803,1559.21775,316.64108,107.78452,0.0,1621.0,273.12952
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,3.2912447507716367,277.11462710060925,273.9009889832961,0.0,0.0519487065121247,10763.23861,1547.10329,321.11992,110.47691,94.59548,1550.00005,275.42436
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,3.2912447507716367,277.11462710060925,273.9009889832961,0.0,0.0519487065121247,11331.11112,1539.01734,319.09646,107.17976,317.62282,1509.99997,277.88415
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,3.415398017860389,277.3789570559265,273.9909182099537,2.886004938416976,0.1399572923266017,11728.22507,1535.27949,320.28451,111.63264,592.09926,1491.99994,277.15086
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,3.415398017860389,277.3789570559265,273.9909182099537,2.886004938416976,0.1399572923266017,12173.56273,1517.3928,319.55976,114.02817,1017.3329,1429.00003,271.27539
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,3.415398017860389,277.3789570559265,273.9909182099537,2.886004938416976,0.1399572923266017,12524.22707,1498.99233,319.86943,117.0755,1697.38055,1405.00003,272.52242
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,4.262338358794452,282.21321469117265,274.4781307756793,215.05389100594164,0.1740967658023696,12766.95131,1467.32276,320.53433,118.20203,2400.04792,1186.99998,268.62823
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,4.262338358794452,282.21321469117265,274.4781307756793,215.05389100594164,0.1740967658023696,12850.05222,1449.08855,321.39777,118.84944,3023.10571,875.99999,273.03709
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,4.262338358794452,282.21321469117265,274.4781307756793,215.05389100594164,0.1740967658023696,13073.64516,1462.76147,321.59851,116.69299,3297.28184,899.00001,271.96501
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,4.2121708650378,284.5496640084759,274.3199343880059,302.3463726279964,0.2832124051418703,13304.46206,1488.02354,316.05077,111.67169,3388.79559,1148.00007,274.78553
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,4.2121708650378,284.5496640084759,274.3199343880059,302.3463726279964,0.2832124051418703,13500.37971,1514.13837,319.8549,112.33245,3330.84091,1275.00006,278.49321
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,4.2121708650378,284.5496640084759,274.3199343880059,302.3463726279964,0.2832124051418703,13724.35448,1500.7119,320.77562,119.91162,3066.53204,1312.00002,276.2825
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,2.7912656548352395,282.9407728443856,274.9545927210943,220.39828022732624,0.0396012035847975,13575.35413,1497.49213,321.57025,130.91495,2549.18973,1337.00006,276.61898
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,2.7912656548352395,282.9407728443856,274.9545927210943,220.39828022732624,0.0396012035847975,13551.55164,1537.28354,320.9079,138.55533,1867.30213,1330.99996,275.42979
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,2.7912656548352395,282.9407728443856,274.9545927210943,220.39828022732624,0.0396012035847975,13533.54896,1546.11677,320.24342,144.04455,1236.5633,1381.99994,269.13164
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,2.617014166228353,279.9439279227729,274.2917289885446,112.82142610058378,0.0605954702478831,13434.10125,1550.75984,317.89769,144.21388,707.31903,1577.99994,267.14965
2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,2.617014166228353,279.9439279227729,274.2917289885446,112.82142610058378,0.0605954702478831,13273.30145,1540.01866,318.78212,144.26698,437.73513,1826.99999,264.69136
2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,2.617014166228353,279.9439279227729,274.2917289885446,112.82142610058378,0.0605954702478831,12816.71692,1524.47265,317.79288,142.69327,313.00515,2049.00006,255.90205
2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,2.7494753565046617,278.97782831606014,274.05845566836257,0.0,0.0066149874925725,12281.45029,1530.65647,316.93595,143.61083,264.04511,2262.99996,256.818
2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,2.7494753565046617,278.97782831606014,274.05845566836257,0.0,0.0066149874925725,11657.16284,1536.97143,314.74936,140.4669,177.53542,2523.99995,263.02665
2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,2.7494753565046617,278.97782831606014,274.05845566836257,0.0,0.0066149874925725,11086.28442,1555.21547,315.03902,132.39185,69.24868,2777.00002,265.35906
2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,2.807054407629348,278.25400943456924,273.74494423081626,0.0,0.0125948574980316,10565.88555,1543.05943,315.93903,125.09609,28.97713,2803.99987,264.22597
2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,2.807054407629348,278.25400943456924,273.74494423081626,0.0,0.0125948574980316,10240.46428,1535.39808,316.25739,114.11107,0.0,2901.00003,265.85191
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,2.807054407629348,278.25400943456924,273.74494423081626,0.0,0.0125948574980316,9380.07941,1502.9312,307.28335,109.17137,0.0,2561.94146,260.10269
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,3.190117172403854,277.9109163371656,273.5909097000283,0.0,0.0046466798552209,9806.29233,1525.23437,312.54857,108.13299,0.0,2526.41392,260.23826
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,3.190117172403854,277.9109163371656,273.5909097000283,0.0,0.0046466798552209,10490.46643,1513.7341,316.9198,108.79271,92.53661,2434.62762,262.60001
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,3.190117172403854,277.9109163371656,273.5909097000283,0.0,0.0046466798552209,10973.97665,1507.07744,314.9405,103.26156,369.8347,2384.94839,265.02616
