UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,1.8448080742689337,277.72224868751067,275.81299353049553,0.0,0.1318452251307416,10061.39807,1570.92652,299.05564,294.10307,74.61099,1385.99996,260.23926
2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,1.8655563077673467,277.33136151389965,276.20876682295653,0.0,0.1665652957732483,10058.62989,1550.96272,300.24238,286.2497,46.57796,1275.00006,256.92525
2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,1.8655563077673467,277.33136151389965,276.20876682295653,0.0,0.1665652957732483,10150.9458,1528.08321,299.09504,282.33833,0.0,1172.00006,259.57237
2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,1.8655563077673467,277.33136151389965,276.20876682295653,0.0,0.1665652957732483,10485.89349,1538.11325,300.76054,280.73197,0.0,1093.99997,259.98763
2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,1.8600289337633908,278.6178367373674,276.81296871244774,16.530393004247664,0.4226050619296672,11068.30426,1548.84731,303.78879,294.9395,0.0,1031.99997,260.01971
2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,1.8600289337633908,278.6178367373674,276.81296871244774,16.530393004247664,0.4226050619296672,11585.51237,1538.94278,301.23574,299.57731,87.90953,932.00002,260.31305
2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,1.8600289337633908,278.6178367373674,276.81296871244774,16.530393004247664,0.4226050619296672,11840.8467,1546.19611,301.50564,296.29793,343.26039,744.0,256.13518
2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,2.1797757084948386,281.5627382377212,277.5171245203477,259.026427095261,0.2085747225057717,12101.29791,1554.96481,302.21397,295.82216,617.01909,621.00003,255.20326
2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,2.1797757084948386,281.5627382377212,277.5171245203477,259.026427095261,0.2085747225057717,12387.8744,1574.40706,299.63931,292.05567,930.56675,598.00001,252.26559
2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,2.1797757084948386,281.5627382377212,277.5171245203477,259.026427095261,0.2085747225057717,12484.34279,1584.84269,303.99932,296.96455,1180.89719,572.0,252.65859
