UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,579.37,611.95456
2023-08-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,575.08,612.15077
2023-08-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,582.34,614.36117
2023-08-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,587.91,616.76376
2023-08-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,598.25,613.4416
2023-08-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,575.79,604.89132
2023-08-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,545.11,590.72613
2023-08-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,532.27,572.49558
2023-08-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,499.43,551.65426
2023-08-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,472.06,532.03003
2023-08-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,460.76,517.99728
2023-08-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,452.99,513.03224
2023-08-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,448.37,519.3524
2023-08-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,476.69,533.52485
2023-08-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,517.19,556.20986
2023-08-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,578.33,582.90387
2023-08-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,642.53,608.26205
2023-08-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,662.27,626.54994
2023-08-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,650.43,637.10636
2023-08-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,634.54,638.99873
2023-08-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,617.21,632.39297
2023-08-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,615.56,622.15726
2023-08-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,605.9,612.86919
2023-08-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,610.15,604.30437
2023-08-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,609.0,607.16725
2023-08-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,609.37,608.08411
2023-08-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,613.85,611.01098
2023-08-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,619.61,614.4636
2023-08-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,614.9,613.45711
2023-08-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,573.01,607.71299
2023-08-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,519.31,597.00454
2023-08-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,475.3,582.80501
2023-08-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,438.19,565.87528
2023-08-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,412.13,549.58949
2023-08-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,401.02,537.93572
2023-08-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,417.82,533.4091
2023-08-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,443.15,538.45997
2023-08-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,473.31,551.06358
2023-08-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,511.2,571.1492
2023-08-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,551.19,594.68024
2023-08-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,606.41,618.3212
2023-08-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,644.89,636.18506
2023-08-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,654.52,648.34636
2023-08-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,650.41,652.48314
2023-08-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,651.42,649.70458
2023-08-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,650.81,643.05781
2023-08-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,649.8,636.82273
2023-08-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,651.29,630.72809
2023-08-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,652.87,623.36234
2023-08-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,665.97,628.43207
2023-08-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,667.91,633.18097
2023-08-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,666.97,636.0806
2023-08-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,648.71,632.14331
2023-08-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,597.13,623.68549
2023-08-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,544.41,611.09995
2023-08-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,489.58,595.53753
2023-08-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,456.3,579.13019
2023-08-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,465.35,565.09071
2023-08-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,472.58,556.05918
2023-08-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,477.89,553.49801
2023-08-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,494.83,559.46975
2023-08-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,519.64,571.65183
2023-08-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,563.41,588.49453
2023-08-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,602.06,606.66396
2023-08-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,638.24,624.55725
2023-08-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,639.88,635.71858
2023-08-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,642.87,642.03898
2023-08-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,622.26,644.20698
2023-08-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,599.0,642.03729
2023-08-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,576.37,639.07258
2023-08-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,566.22,637.34207
2023-08-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,579.98,636.40286
2023-08-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,592.0,606.57149
2023-08-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,604.32,607.24787
2023-08-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,610.51,608.23601
2023-08-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,610.85,608.87192
2023-08-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,606.62,605.32121
2023-08-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,595.15,598.18588
2023-08-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,567.13,588.6297
2023-08-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,542.99,577.0731
2023-08-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,522.75,565.1317
2023-08-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,517.78,554.70163
2023-08-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,517.09,547.40311
2023-08-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,528.2,545.65912
2023-08-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,543.37,551.52149
2023-08-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,574.29,561.98674
2023-08-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,606.51,577.6726
2023-08-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,641.65,595.00426
2023-08-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,668.64,613.55503
2023-08-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,679.62,626.61395
2023-08-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,677.93,636.40115
2023-08-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,665.46,642.81253
2023-08-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,649.53,643.11049
2023-08-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,635.02,641.43587
2023-08-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,616.27,639.10602
2023-08-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,602.34,636.04973
