UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,3.0859931087082315,267.489320742786,266.3330719809598,0.0,0.0633463605892812,12182.00445,2102.79519,403.21108,178.4753,0.0,3335.99996,263.03591
2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,3.1682011649735498,267.3594600132251,266.2518358956674,0.0,0.0177151250273678,12583.05359,2136.34507,411.71381,181.26496,0.0,3394.00008,263.15203
2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,3.1682011649735498,267.3594600132251,266.2518358956674,0.0,0.0177151250273678,13391.92737,2113.79846,418.69285,186.25564,38.99825,3450.00012,265.49865
2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,3.1682011649735498,267.3594600132251,266.2518358956674,0.0,0.0177151250273678,13940.64465,2081.43967,415.64356,185.86848,179.14154,3521.00007,267.93241
2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,3.2000994528406235,267.68041781813923,266.6213185762315,0.0,0.0603676071308027,14305.99239,2045.76763,417.34865,196.24908,306.67365,3612.0,267.25726
2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,3.2000994528406235,267.68041781813923,266.6213185762315,0.0,0.0603676071308027,14802.2468,2016.9201,416.28352,201.94384,482.62904,3663.99988,261.58236
2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,3.2000994528406235,267.68041781813923,266.6213185762315,0.0,0.0603676071308027,15218.30021,1986.68141,416.76388,204.64121,771.92922,3696.00005,262.86567
2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,3.4347298135446227,270.1549260934486,268.7374374762601,45.23125913699397,0.0911190313729873,15522.68426,1936.41785,417.61601,203.06974,1075.69686,3676.00008,259.12189
2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,3.4347298135446227,270.1549260934486,268.7374374762601,45.23125913699397,0.0911190313729873,15676.20381,1911.10183,419.18425,200.41732,1344.25885,3457.99989,263.41344
2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,3.4347298135446227,270.1549260934486,268.7374374762601,45.23125913699397,0.0911190313729873,15987.43281,1956.40188,419.3657,191.58048,1456.45743,3058.00012,262.39869
2023-12-05 10:00:00,2024-07-17 00:00:00,3.1,3.356496001826181,271.63846417775363,270.32464533108526,88.30073644352075,0.221550043063556,16282.42384,1994.2815,411.2351,178.92677,1486.86387,2667.99993,265.16734
2023-12-05 11:00:00,2024-07-17 00:00:00,3.1,3.356496001826181,271.63846417775363,270.32464533108526,88.30073644352075,0.221550043063556,16550.08764,2031.873,417.05035,175.18581,1469.39755,2478.99994,268.82627
2023-12-05 12:00:00,2024-07-17 00:00:00,3.1,3.356496001826181,271.63846417775363,270.32464533108526,88.30073644352075,0.221550043063556,16840.57636,2017.91786,418.20124,185.3235,1368.81884,2644.00007,266.72488
2023-12-05 13:00:00,2024-07-17 00:00:00,3.1,3.301784788807131,270.99277158219274,270.0688553454649,41.26337217604917,0.1182952429095515,16478.56477,2004.78195,418.76827,202.66099,1113.59013,3064.00008,267.13023
2023-12-05 14:00:00,2024-07-17 00:00:00,3.1,3.301784788807131,270.99277158219274,270.0688553454649,41.26337217604917,0.1182952429095515,16252.75493,2048.46903,417.83492,210.95391,792.08022,3507.00006,266.02891
2023-12-05 15:00:00,2024-07-17 00:00:00,3.1,3.301784788807131,270.99277158219274,270.0688553454649,41.26337217604917,0.1182952429095515,16168.41937,2053.91231,416.29743,220.86268,524.02697,3811.00011,259.92987
2023-12-05 16:00:00,2024-07-17 00:00:00,3.1,3.1927684405671606,271.1557081889914,270.40711184922964,20.63143013980509,0.268362427809373,16030.67808,2048.50519,412.46148,224.16524,309.66757,3919.00003,258.02998
2023-12-05 17:00:00,2024-07-17 00:00:00,3.1,3.1927684405671606,271.1557081889914,270.40711184922964,20.63143013980509,0.268362427809373,15857.53468,2024.55897,413.74389,226.76785,220.60927,3873.00012,255.68482
2023-12-05 18:00:00,2024-07-17 00:00:00,3.1,3.1927684405671606,271.1557081889914,270.40711184922964,20.63143013980509,0.268362427809373,15343.99905,2014.27115,412.47274,222.91192,183.11046,3738.00008,247.11929
2023-12-05 19:00:00,2024-07-17 00:00:00,3.1,3.088613590087649,271.39720354610574,270.7779346929551,0.0,0.2165133562132515,14759.54192,2030.54628,411.42602,222.11302,185.77068,3561.99992,247.92841
2023-12-05 20:00:00,2024-07-17 00:00:00,3.1,3.088613590087649,271.39720354610574,270.7779346929551,0.0,0.2165133562132515,14097.51067,2041.11023,408.24849,216.45557,161.15243,3377.99999,253.9745
2023-12-05 21:00:00,2024-07-17 00:00:00,3.1,3.088613590087649,271.39720354610574,270.7779346929551,0.0,0.2165133562132515,13540.63689,2073.32215,408.48974,204.02976,104.54479,3208.00007,256.13269
2023-12-05 22:00:00,2024-07-17 00:00:00,3.1,2.932766202204509,271.4075327368299,270.85851399964696,0.0,0.4502994496188345,13001.74608,2059.85802,409.97962,194.31273,90.12103,3068.99988,255.03595
2023-12-05 23:00:00,2024-07-17 00:00:00,3.1,2.932766202204509,271.4075327368299,270.85851399964696,0.0,0.4502994496188345,12538.11021,2049.47803,410.90286,179.88472,28.3512,2718.99991,256.66645
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,2.932766202204509,271.4075327368299,270.85851399964696,0.0,0.4502994496188345,11383.51722,1999.51908,395.35791,182.68408,0.0,2625.03657,252.67015
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,2.8863135201109023,271.52819820525065,270.9756348638352,0.0,0.2666567558949288,11797.97197,2031.13264,403.59559,183.68131,0.0,2588.06565,252.85501
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,2.8863135201109023,271.52819820525065,270.9756348638352,0.0,0.2666567558949288,12514.27582,2010.48769,410.36114,184.51314,55.48565,2493.57735,255.2551
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,2.8863135201109023,271.52819820525065,270.9756348638352,0.0,0.2666567558949288,12960.8941,1982.554,407.39945,179.80357,253.89262,2441.33354,257.66195
