UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,1.7837560967854005,289.26766773176433,283.06503999444067,0.0,0.0,10028.62154,919.74088,262.34287,125.96121,0.0,1183.99999,37.21516
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,1.8520154401033748,288.25360555415153,283.84336191799173,0.0,0.0,10370.83196,935.76647,266.0914,129.39096,0.0,1088.00001,38.8289
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,1.8520154401033748,288.25360555415153,283.84336191799173,0.0,0.0,10847.0319,932.68346,269.24089,135.40135,212.10355,999.99999,42.33986
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,1.8520154401033748,288.25360555415153,283.84336191799173,0.0,0.0,11080.71305,946.03734,267.76285,134.83831,588.56454,925.99999,44.18782
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,1.8446443312903007,290.80222951676564,284.649756291708,25.83988879146595,0.0,11126.90139,972.10656,268.67599,143.72218,1140.6255,858.00002,44.82037
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,1.8446443312903007,290.80222951676564,284.649756291708,25.83988879146595,0.0,11242.33752,965.65503,268.13222,150.59437,2049.91055,770.00001,43.65506
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,1.8446443312903007,290.80222951676564,284.649756291708,25.83988879146595,0.0,11332.8763,960.94378,268.35113,155.67221,3510.54999,615.99997,45.75373
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,2.555220392671466,296.51778434803214,284.83654443004,398.8748809805765,0.0,11437.60032,950.02482,268.91649,157.21621,5028.02803,339.0,45.39192
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,2.555220392671466,296.51778434803214,284.83654443004,398.8748809805765,0.0,11527.63389,939.89267,269.40518,156.9298,6391.00799,202.0,47.04562
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,2.555220392671466,296.51778434803214,284.83654443004,398.8748809805765,0.0,11832.58977,917.46454,269.61618,152.21926,7032.10953,242.99999,47.32015
