UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,6.504495335237195,288.5666023694713,283.12332017089466,0.0,0.7481076339640591,9663.50506,1362.24034,266.68833,91.84326,0.0,4006.00007,273.94011
2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,6.6384242558239634,288.30488256544226,283.1966760171848,0.0,0.9226037992093302,9919.64524,1381.9058,270.5835,96.59725,0.0,4323.99987,273.98391
2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,6.6384242558239634,288.30488256544226,283.1966760171848,0.0,0.9226037992093302,10351.07114,1372.99641,273.85113,105.18993,129.78239,4709.00026,276.27433
2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,6.6384242558239634,288.30488256544226,283.1966760171848,0.0,0.9226037992093302,10608.76963,1372.36771,272.32463,107.22621,425.8801,5161.00019,278.73636
2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,6.098837679261919,287.7656206324032,283.0254544997617,3.3502366316600423,1.4468103654702262,10729.94411,1378.44119,273.26218,115.98404,824.62862,5557.99998,277.99809
2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,6.098837679261919,287.7656206324032,283.0254544997617,3.3502366316600423,1.4468103654702262,10933.9526,1363.92207,272.70234,121.79307,1448.21074,5847.99975,272.10544
2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,6.098837679261919,287.7656206324032,283.0254544997617,3.3502366316600423,1.4468103654702262,11112.24988,1349.15857,272.92931,124.6666,2418.47566,6032.99986,273.34935
2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,6.542114890306198,289.88924608903375,283.25897637227126,156.8995652612149,0.3896620821015066,11273.07126,1323.20166,273.50352,123.66525,3400.41702,6155.99996,269.44228
2023-10-11 08:00:00,2024-07-17 00:00:00,3.1,6.542114890306198,289.88924608903375,283.25897637227126,156.8995652612149,0.3896620821015066,11389.13174,1307.14329,274.02552,119.62192,4256.67289,5696.00026,273.86121
2023-10-11 09:00:00,2024-07-17 00:00:00,3.1,6.542114890306198,289.88924608903375,283.25897637227126,156.8995652612149,0.3896620821015066,11676.68584,1311.0992,274.2356,113.27077,4610.06582,5441.99974,272.78421
2023-10-11 10:00:00,2024-07-17 00:00:00,3.1,6.215124894889531,290.36517330238644,282.9832191964801,214.21990956583463,0.6748301218425228,11996.61033,1332.48479,269.9391,104.34503,4694.78845,5722.99984,275.60916
2023-10-11 11:00:00,2024-07-17 00:00:00,3.1,6.215124894889531,290.36517330238644,282.9832191964801,214.21990956583463,0.6748301218425228,12265.01718,1355.07365,272.76897,102.17927,4556.87884,6026.99989,279.32105
2023-10-11 12:00:00,2024-07-17 00:00:00,3.1,6.215124894889531,290.36517330238644,282.9832191964801,214.21990956583463,0.6748301218425228,12572.1773,1341.80961,273.57818,109.26831,4139.06489,6200.99997,277.10095
2023-10-11 13:00:00,2024-07-17 00:00:00,3.1,5.149892594090168,288.56061243679915,282.98709313976843,144.60656083643846,0.2017142269330583,12530.15963,1341.63641,274.48308,120.31841,3417.5165,6425.00013,277.43155
2023-10-11 14:00:00,2024-07-17 00:00:00,3.1,5.149892594090168,288.56061243679915,282.98709313976843,144.60656083643846,0.2017142269330583,12520.76332,1380.23101,273.95202,127.89051,2485.88821,6629.99994,276.23484
2023-10-11 15:00:00,2024-07-17 00:00:00,3.1,5.149892594090168,288.56061243679915,282.98709313976843,144.60656083643846,0.2017142269330583,12450.81471,1390.10575,273.71046,133.08718,1624.20758,6789.99974,269.91964
2023-10-11 16:00:00,2024-07-17 00:00:00,3.1,4.028241813032089,286.60032713119404,282.8846286622562,74.89301176607951,0.563132092539162,12346.97633,1397.83651,272.08667,133.43442,914.27892,7037.99976,267.9306
2023-10-11 17:00:00,2024-07-17 00:00:00,3.1,4.028241813032089,286.60032713119404,282.8846286622562,74.89301176607951,0.563132092539162,12207.83247,1391.1524,272.7783,132.97412,565.504,7300.00005,265.46262
2023-10-11 18:00:00,2024-07-17 00:00:00,3.1,4.028241813032089,286.60032713119404,282.8846286622562,74.89301176607951,0.563132092539162,11828.22631,1373.99089,271.92563,129.48058,426.49577,7477.99975,256.65415
2023-10-11 19:00:00,2024-07-17 00:00:00,3.1,3.457447345070838,285.6516202721805,282.8834151531654,0.0,0.3757317012111243,11432.48397,1377.07418,271.16064,127.41837,371.9542,7537.00004,257.57925
2023-10-11 20:00:00,2024-07-17 00:00:00,3.1,3.457447345070838,285.6516202721805,282.8834151531654,0.0,0.3757317012111243,11030.42864,1382.08377,269.45409,122.32772,253.62367,7525.00011,263.8018
2023-10-11 21:00:00,2024-07-17 00:00:00,3.1,3.457447345070838,285.6516202721805,282.8834151531654,0.0,0.3757317012111243,10703.07847,1396.03648,269.76719,112.33596,98.86915,7443.99976,266.14914
2023-10-11 22:00:00,2024-07-17 00:00:00,3.1,2.8894868538296663,284.93236190421385,282.6891806983707,0.0,0.7146334874523654,10468.3095,1384.28237,270.38145,104.52303,15.66623,7538.99985,265.01294
2023-10-11 23:00:00,2024-07-17 00:00:00,3.1,2.8894868538296663,284.93236190421385,282.6891806983707,0.0,0.7146334874523654,10332.79263,1377.45626,270.40679,94.22061,0.0,7403.99981,266.6385
2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,2.8894868538296663,284.93236190421385,282.6891806983707,0.0,0.7146334874523654,9434.19839,1353.90476,265.08678,90.87757,0.0,6599.40576,260.74316
2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,2.5336045765094664,284.3497259339983,282.53297557758816,0.0,0.2424602177988804,9815.27116,1373.41389,268.92791,93.44685,0.0,6471.52931,260.87448
2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,2.5336045765094664,284.3497259339983,282.53297557758816,0.0,0.2424602177988804,10370.44778,1364.65802,272.15199,99.13184,118.1715,6206.83051,263.23295
2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,2.5336045765094664,284.3497259339983,282.53297557758816,0.0,0.2424602177988804,10710.98309,1364.38648,270.64336,98.17135,440.24942,5993.05961,265.66075
2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,2.556424462973932,284.64267497524287,282.6988696977043,3.4372362731418926,0.3096751414542438,10887.69813,1370.9298,271.5719,104.45139,873.98321,5798.48161,264.99888
2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,2.556424462973932,284.64267497524287,282.6988696977043,3.4372362731418926,0.3096751414542438,11110.99929,1356.57198,271.018,109.19441,1530.73104,5618.8925,259.36976
2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,2.556424462973932,284.64267497524287,282.6988696977043,3.4372362731418926,0.3096751414542438,11275.84264,1341.9827,271.24198,113.10713,2509.51977,5442.18531,260.66133
2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,3.9210582355200585,288.3492917783849,283.52712726478524,167.03274341202933,0.0232753054959435,11398.44268,1316.2994,271.81293,114.35862,3464.46557,5273.68175,256.9519
2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,3.9210582355200585,288.3492917783849,283.52712726478524,167.03274341202933,0.0232753054959435,11456.90519,1300.34519,272.32266,113.64134,4265.25512,5149.77479,261.21668
2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,3.9210582355200585,288.3492917783849,283.52712726478524,167.03274341202933,0.0232753054959435,11697.84127,1303.83575,272.53309,110.531,4535.89751,4937.83965,260.21504
2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,5.154404062522167,291.20047194528934,284.39090751051253,231.42796827698908,0.0425633928774151,11966.86918,1325.0357,268.28156,104.4225,4512.38015,4740.76001,262.97181
2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,5.154404062522167,291.20047194528934,284.39090751051253,231.42796827698908,0.0425633928774151,12193.64957,1347.45567,271.07641,103.55704,4268.83102,4608.89631,266.61964
2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,5.154404062522167,291.20047194528934,284.39090751051253,231.42796827698908,0.0425633928774151,12453.1564,1334.1994,271.88161,110.0226,3780.45662,4519.78808,264.54316
2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,4.966651494489778,290.8993756001599,285.15822750192723,158.52019577331615,0.0461997679252001,12383.30067,1334.17214,272.79048,119.26419,3033.18305,4426.66813,264.96425
2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,4.966651494489778,290.8993756001599,285.15822750192723,158.52019577331615,0.0461997679252001,12368.55159,1372.70941,272.26413,125.58737,2131.32601,4367.4223,263.88301
2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,4.966651494489778,290.8993756001599,285.15822750192723,158.52019577331615,0.0461997679252001,12281.92313,1382.63398,272.03777,128.78838,1342.44392,4327.10258,257.8294
2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,5.374135532547743,289.5058704399778,285.1934593171395,82.2521336455189,0.0577788499736448,12133.98573,1390.51265,270.43994,127.78973,737.34246,4230.2299,255.94827
2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,5.374135532547743,289.5058704399778,285.1934593171395,82.2521336455189,0.0577788499736448,11932.36303,1384.02281,271.12463,126.68348,499.89891,4120.78687,253.62892
2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,5.374135532547743,289.5058704399778,285.1934593171395,82.2521336455189,0.0577788499736448,11492.69008,1366.78402,270.27689,124.2136,465.0606,3989.88703,245.11448
2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,5.580419797165994,289.3563344950404,284.8522958128667,0.0,0.0053014011172842,11047.79148,1369.71876,269.51518,123.84619,478.18558,3859.74479,245.8992
2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,5.580419797165994,289.3563344950404,284.8522958128667,0.0,0.0053014011172842,10612.07201,1374.66587,267.8259,120.17376,388.21497,3801.02877,251.90822
2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,5.580419797165994,289.3563344950404,284.8522958128667,0.0,0.0053014011172842,10269.03881,1388.41306,268.13985,111.95787,215.35549,3755.65655,254.02661
2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,5.354603447030704,289.0101698138008,284.0589519101491,0.0,0.0283709610730145,10032.6102,1376.67815,268.74383,104.8264,81.74756,3783.89323,252.93816
2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,5.354603447030704,289.0101698138008,284.0589519101491,0.0,0.0283709610730145,9935.05104,1369.89204,268.75863,94.98119,0.0,3818.64086,254.56971
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,5.354603447030704,289.0101698138008,284.0589519101491,0.0,0.0283709610730145,9274.5115,1347.34215,263.60363,91.30246,0.0,3287.68558,249.97951
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,5.534749066990212,288.6395672617137,283.40356882969206,0.0,0.0319586654853383,9662.14564,1366.72829,267.3947,92.07005,0.0,3235.55769,250.18222
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,5.534749066990212,288.6395672617137,283.40356882969206,0.0,0.0319586654853383,10226.81474,1358.09316,270.57847,95.17291,109.19101,3112.6899,252.59618
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,5.534749066990212,288.6395672617137,283.40356882969206,0.0,0.0319586654853383,10584.27945,1358.10281,269.08637,91.58448,445.47753,3033.51483,254.99606
2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,6.272788909202495,289.0657142787937,283.13330819899693,3.8608243173338974,0.1072633639194773,10789.4419,1365.01612,270.00659,95.62903,897.34151,2963.9327,254.39653
2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,6.272788909202495,289.0657142787937,283.13330819899693,3.8608243173338974,0.1072633639194773,11034.5022,1350.78531,269.45816,99.34539,1568.15361,2891.91833,248.98234
2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,6.272788909202495,289.0657142787937,283.13330819899693,3.8608243173338974,0.1072633639194773,11211.11873,1336.33308,269.6794,103.96896,2541.28146,2828.72559,250.31279
2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,8.103382892481834,292.59910654186115,283.59794790762624,201.1024144490113,0.2426647700794694,11327.97245,1310.86521,270.24734,107.01622,3467.69101,2758.68816,246.76457
2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,8.103382892481834,292.59910654186115,283.59794790762624,201.1024144490113,0.2426647700794694,11371.48182,1294.99305,270.74569,108.96057,4223.05541,2718.23532,250.90361
2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,8.103382892481834,292.59910654186115,283.59794790762624,201.1024144490113,0.2426647700794694,11589.08496,1298.11718,270.95643,108.44202,4436.34583,2622.96899,249.96341
