UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-01 00:00:00,0.0,285.0,0.0,837.0,0.0,259.0,73.0,0.0,28.0
2023-06-01 01:00:00,0.0,285.0,0.0,845.0,0.0,253.0,73.0,0.0,28.0
2023-06-01 02:00:00,0.0,285.0,0.0,849.0,0.0,233.0,73.0,0.0,28.0
2023-06-01 03:00:00,0.0,285.0,0.0,845.0,2.0,250.0,73.0,0.0,28.0
2023-06-01 04:00:00,0.0,286.0,0.0,1176.0,5.0,232.0,73.0,0.0,28.0
2023-06-01 05:00:00,0.0,286.0,0.0,1160.0,14.0,208.0,72.0,0.0,28.0
2023-06-01 06:00:00,0.0,286.0,0.0,1153.0,25.0,163.0,71.0,0.0,28.0
2023-06-01 07:00:00,0.0,286.0,0.0,795.0,36.0,70.0,72.0,0.0,29.0
2023-06-01 08:00:00,0.0,286.0,0.0,756.0,39.0,43.0,73.0,0.0,28.0
2023-06-01 09:00:00,0.0,287.0,0.0,693.0,42.0,30.0,73.0,0.0,28.0
2023-06-01 10:00:00,0.0,287.0,0.0,715.0,43.0,31.0,72.0,0.0,28.0
2023-06-01 11:00:00,0.0,286.0,0.0,735.0,41.0,40.0,72.0,0.0,28.0
2023-06-01 12:00:00,0.0,286.0,0.0,719.0,39.0,102.0,72.0,0.0,29.0
2023-06-01 13:00:00,0.0,285.0,0.0,759.0,34.0,69.0,72.0,0.0,29.0
2023-06-01 14:00:00,0.0,286.0,0.0,771.0,27.0,42.0,72.0,0.0,28.0
2023-06-01 15:00:00,0.0,286.0,0.0,829.0,18.0,54.0,72.0,0.0,28.0
2023-06-01 16:00:00,0.0,286.0,0.0,1155.0,9.0,50.0,73.0,0.0,28.0
2023-06-01 17:00:00,0.0,286.0,0.0,1282.0,3.0,51.0,73.0,0.0,28.0
2023-06-01 18:00:00,0.0,286.0,0.0,1307.0,0.0,30.0,73.0,0.0,28.0
2023-06-01 19:00:00,0.0,286.0,0.0,1311.0,0.0,24.0,73.0,0.0,28.0
2023-06-01 20:00:00,0.0,286.0,0.0,1191.0,0.0,19.0,73.0,0.0,28.0
2023-06-01 21:00:00,0.0,284.0,0.0,962.0,0.0,33.0,73.0,0.0,28.0
2023-06-01 22:00:00,0.0,238.0,0.0,921.0,0.0,40.0,75.0,0.0,28.0
2023-06-01 23:00:00,0.0,238.0,0.0,918.0,0.0,35.0,75.0,0.0,28.0
