UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,4.4593370841131925,281.3766470973439,279.1785453567105,0.0,3.934168897979117,0.0,512.02504,0.43567,300.37677,0.0,152.28012,68.13697,3.66558,28.63323
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,4.563346464251632,280.55852884738533,277.78112042727565,0.0,1.0212294948149088,0.0,518.23386,0.21336,333.17283,0.0,154.76032,68.38344,3.66885,28.30128
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,4.563346464251632,280.55852884738533,277.78112042727565,0.0,1.0212294948149088,0.0,518.01984,0.0,400.84555,0.0,157.53834,68.28808,3.7471,28.55392
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,4.563346464251632,280.55852884738533,277.78112042727565,0.0,1.0212294948149088,0.0,515.24937,0.0,502.24843,0.0,161.89147,68.35965,3.68346,29.13219
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,4.690288367221927,281.518321195416,277.3807785548741,36.77257831754152,1.4223930487533265,0.0,508.68318,0.03803,603.57423,0.0,168.4573,68.32434,3.8079,28.74626
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,4.690288367221927,281.518321195416,277.3807785548741,36.77257831754152,1.4223930487533265,0.0,504.66355,0.0,712.05009,3.03959,171.62408,68.41397,3.72593,28.55824
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,4.690288367221927,281.518321195416,277.3807785548741,36.77257831754152,1.4223930487533265,1.80244,507.34045,0.0,782.61285,9.65878,179.27895,68.77706,3.63481,28.71652
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,4.719529236244786,284.1418274521219,276.4061804869739,509.6222616493858,0.1007020493565709,1.17453,507.49748,0.0,798.273,16.52703,189.23634,68.96065,3.69476,28.91032
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,4.719529236244786,284.1418274521219,276.4061804869739,509.6222616493858,0.1007020493565709,2.91635,503.89515,0.0,787.2727,22.03787,193.63126,69.15424,3.68845,28.89283
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,4.719529236244786,284.1418274521219,276.4061804869739,509.6222616493858,0.1007020493565709,2.65526,502.09641,0.0,736.10532,25.12851,200.49891,69.03399,3.72913,29.03852
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,4.34108621402374,285.7725859818478,276.2021325764555,651.3660060377929,0.211721787155468,7.0473,508.72745,0.07638,707.66519,25.77449,204.37292,69.37999,3.83564,29.00574
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,4.34108621402374,285.7725859818478,276.2021325764555,651.3660060377929,0.211721787155468,11.57479,505.64795,0.05852,686.70717,23.94291,205.22541,69.35699,3.83348,28.78002
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,4.34108621402374,285.7725859818478,276.2021325764555,651.3660060377929,0.211721787155468,11.35923,510.06366,0.01716,658.50902,19.96237,209.01034,69.40177,3.97518,29.38531
2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,4.124499444277756,285.7136477369677,276.7287895631508,626.8154017479757,0.0752750823129969,11.85801,513.68658,0.02688,656.67588,15.15866,212.86009,69.28724,3.88496,29.30321
2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,4.124499444277756,285.7136477369677,276.7287895631508,626.8154017479757,0.0752750823129969,12.87456,511.93409,0.17246,687.93435,10.21767,212.75604,69.23948,3.60501,29.305
2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,4.124499444277756,285.7136477369677,276.7287895631508,626.8154017479757,0.0752750823129969,13.93028,511.54326,0.22934,743.58555,6.14771,214.76145,68.8084,3.75564,29.33558
2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,2.7167669450919214,282.1379425918004,277.0834182074335,400.9562374362384,0.1218139965770719,13.95366,503.18325,0.08499,806.29015,2.66887,216.05976,68.82271,3.75062,29.30113
2023-04-25 17:00:00,2024-07-17 00:00:00,3.1,2.7167669450919214,282.1379425918004,277.0834182074335,400.9562374362384,0.1218139965770719,15.93996,481.04993,0.03112,811.10154,0.72645,215.46499,68.62861,3.57054,29.34531
2023-04-25 18:00:00,2024-07-17 00:00:00,3.1,2.7167669450919214,282.1379425918004,277.0834182074335,400.9562374362384,0.1218139965770719,16.06814,468.25053,0.04871,824.64244,0.27161,215.81006,68.32691,3.57789,28.8873
2023-04-25 19:00:00,2024-07-17 00:00:00,3.1,2.404938713433138,281.00549581325055,276.32561760206954,0.0,0.0102124266685786,17.1733,476.37085,0.2195,773.73114,0.16014,213.07026,68.3845,3.71002,29.09007
2023-04-25 20:00:00,2024-07-17 00:00:00,3.1,2.404938713433138,281.00549581325055,276.32561760206954,0.0,0.0102124266685786,18.15691,482.28086,0.16327,683.70963,0.02432,213.73783,68.30446,3.81208,29.01116
2023-04-25 21:00:00,2024-07-17 00:00:00,3.1,2.404938713433138,281.00549581325055,276.32561760206954,0.0,0.0102124266685786,19.80163,485.87267,0.11573,578.83054,0.22147,210.92028,68.95236,3.82097,29.08427
2023-04-25 22:00:00,2024-07-17 00:00:00,3.1,2.17896572528292,280.47741279744434,275.75120390493186,0.0,0.0254872856064624,19.86824,479.11694,0.0,479.77528,0.57653,211.44201,69.44587,3.7226,29.24085
2023-04-25 23:00:00,2024-07-17 00:00:00,3.1,2.17896572528292,280.47741279744434,275.75120390493186,0.0,0.0254872856064624,19.21997,490.33424,0.05374,389.65175,1.13753,211.87825,69.17483,3.63151,29.10356
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,2.17896572528292,280.47741279744434,275.75120390493186,0.0,0.0254872856064624,0.0,477.35916,0.43567,336.58036,0.0,140.53581,68.32508,3.38223,28.63323
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,2.0018167314483963,279.90488267645094,275.25318537753174,0.0,0.0205904470559149,0.0,483.1338,0.21336,358.43344,0.0,143.30583,68.57296,3.38685,28.30128
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,2.0018167314483963,279.90488267645094,275.25318537753174,0.0,0.0205904470559149,0.0,482.71377,0.0,406.82674,0.0,146.29926,68.47654,3.46468,28.55392
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,2.0018167314483963,279.90488267645094,275.25318537753174,0.0,0.0205904470559149,0.0,480.51383,0.0,483.50645,0.0,151.14174,68.54866,3.39835,29.13219
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,1.8249903549456072,282.30303726268625,276.1654362846933,42.50817040486949,0.0276969126282728,0.0,474.5479,0.03803,560.87378,0.0,158.06566,68.51277,3.52614,28.74626
