UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,1.5121442425272864,289.09677666524937,286.77751736724537,1.4275909529819206,0.6414506026161104,187.77416,275.65048,0.43567,963.9917,0.04159,7.06329,73.51785,0.02018,29.46572
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,1.4966032338571855,288.05468199141205,285.84682634796684,0.000151560906268,0.0402869811164642,188.17883,278.15507,0.21336,1007.55082,0.0,13.12705,73.80486,0.0407,29.14094
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,1.4966032338571855,288.05468199141205,285.84682634796684,0.000151560906268,0.0402869811164642,189.84206,275.90479,0.0,1040.37499,0.0,18.56869,73.679,0.11353,29.39831
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,1.4966032338571855,288.05468199141205,285.84682634796684,0.000151560906268,0.0402869811164642,193.26191,278.87008,0.0,1071.35102,0.0,28.97248,73.76641,0.0153,29.98073
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,1.0958780418983802,291.21446656277567,287.6916651555824,76.0453728436344,0.0949994851683595,191.15417,276.65988,0.03803,1057.9048,0.0,39.96604,73.71421,0.18293,29.59361
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,1.0958780418983802,291.21446656277567,287.6916651555824,76.0453728436344,0.0949994851683595,188.2635,274.56711,0.0,1066.86434,5.29344,48.71252,73.8477,0.08399,29.40989
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,1.0958780418983802,291.21446656277567,287.6916651555824,76.0453728436344,0.0949994851683595,188.98858,281.25718,0.0,1083.90804,16.70778,60.28643,74.23898,0.04918,29.5858
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,1.4911885455244636,294.7706782879154,287.7203844598553,633.165128393021,0.3302820991442003,188.40981,282.18288,0.0,1052.7035,28.2093,72.69754,74.44932,0.06664,29.77164
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,1.4911885455244636,294.7706782879154,287.7203844598553,633.165128393021,0.3302820991442003,185.67127,280.22498,0.0,1042.35321,36.94917,81.10273,74.72051,0.06248,29.74656
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,1.4911885455244636,294.7706782879154,287.7203844598553,633.165128393021,0.3302820991442003,178.09854,274.96393,0.0,1028.57778,41.05254,94.19226,74.58141,0.08392,29.87281
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,1.9795916571074976,295.8582337979673,287.7699586193936,759.058702716954,0.8857459163020056,177.74013,282.77899,0.07638,1060.06024,41.14387,104.60999,74.9129,0.14584,29.86484
2023-06-08 11:00:00,2024-07-17 00:00:00,3.1,1.9795916571074976,295.8582337979673,287.7699586193936,759.058702716954,0.8857459163020056,184.04696,278.3091,0.05852,1077.43598,37.59312,112.21791,74.88915,0.15946,29.65309
2023-06-08 12:00:00,2024-07-17 00:00:00,3.1,1.9795916571074976,295.8582337979673,287.7699586193936,759.058702716954,0.8857459163020056,183.45394,282.92268,0.01716,1083.63313,31.69958,119.79829,74.98787,0.32096,30.21
2023-06-08 13:00:00,2024-07-17 00:00:00,3.1,2.031450716441293,295.3393519260617,288.29543804426726,683.8730317278436,0.5519180452637715,182.95351,286.69969,0.02688,1087.32755,25.36167,129.24143,74.80857,0.24239,30.13996
2023-06-08 14:00:00,2024-07-17 00:00:00,3.1,2.031450716441293,295.3393519260617,288.29543804426726,683.8730317278436,0.5519180452637715,182.55682,285.6669,0.17246,1091.76463,18.98971,131.17434,74.76842,0.08196,30.13392
2023-06-08 15:00:00,2024-07-17 00:00:00,3.1,2.031450716441293,295.3393519260617,288.29543804426726,683.8730317278436,0.5519180452637715,182.09685,286.46038,0.22934,1106.91115,13.35901,135.60133,74.23068,0.17709,30.17129
