UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,3.5607031187816034,284.1140507174465,281.29100367906585,0.0,0.4258338582340876,0.0,488.53118,0.43567,408.19034,0.12009,7.06329,73.66852,3.53491,28.63323
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,3.700667423938911,283.89630771827564,280.8959644268164,0.0,0.2137911329931851,0.0,492.60155,0.21336,422.64637,0.0,13.12705,73.95667,3.5388,28.30128
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,3.700667423938911,283.89630771827564,280.8959644268164,0.0,0.2137911329931851,0.0,490.55997,0.0,447.44827,0.0,18.56869,73.82995,3.61686,28.55392
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,3.700667423938911,283.89630771827564,280.8959644268164,0.0,0.2137911329931851,0.0,489.39448,0.0,487.93954,0.0,28.97248,73.91781,3.55197,29.13219
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,3.967826037630287,285.4125585015386,282.0909142372294,22.19000174829149,0.4772563252268594,0.0,482.63122,0.03803,524.62294,0.0,39.96604,73.86513,3.67796,28.74626
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,3.967826037630287,285.4125585015386,282.0909142372294,22.19000174829149,0.4772563252268594,0.0,477.70086,0.0,582.30703,5.1952,48.71252,73.99985,3.59539,28.55824
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,3.967826037630287,285.4125585015386,282.0909142372294,22.19000174829149,0.4772563252268594,1.80244,483.89525,0.0,636.98244,16.00824,60.28643,74.39192,3.50628,28.71652
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,4.566297729811752,286.84229520404574,282.84852922089,262.6338870962545,0.6678860218877978,1.17453,484.08698,0.0,666.78584,27.0784,72.69754,74.60301,3.56471,28.91032
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,4.566297729811752,286.84229520404574,282.84852922089,262.6338870962545,0.6678860218877978,2.91635,482.62411,0.0,690.48126,35.85665,81.10273,74.87638,3.55848,28.89283
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,4.566297729811752,286.84229520404574,282.84852922089,262.6338870962545,0.6678860218877978,2.65526,481.29213,0.0,689.58024,40.45577,94.19226,74.73675,3.59846,29.03852
