UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-12-10 00:00:00,429.0,1159.0,0.0,2831.0,0.0,1809.0,340.0,0.0,96.0
2023-12-10 01:00:00,497.0,1163.0,0.0,2766.0,0.0,2101.0,340.0,0.0,96.0
2023-12-10 02:00:00,512.0,1159.0,0.0,2647.0,0.0,2335.0,340.0,0.0,96.0
2023-12-10 03:00:00,508.0,1148.0,0.0,2736.0,0.0,2251.0,340.0,0.0,96.0
2023-12-10 04:00:00,505.0,1148.0,0.0,2824.0,0.0,2003.0,340.0,0.0,96.0
2023-12-10 05:00:00,505.0,1135.0,0.0,3390.0,0.0,1260.0,340.0,0.0,104.0
2023-12-10 06:00:00,504.0,1140.0,0.0,3314.0,8.0,939.0,340.0,0.0,104.0
2023-12-10 07:00:00,500.0,1156.0,0.0,3575.0,16.0,1004.0,336.0,0.0,104.0
2023-12-10 08:00:00,501.0,1158.0,0.0,3735.0,40.0,890.0,340.0,0.0,100.0
2023-12-10 09:00:00,448.0,1156.0,0.0,3824.0,64.0,758.0,340.0,0.0,96.0
2023-12-10 10:00:00,16.0,1156.0,0.0,4078.0,80.0,915.0,340.0,0.0,96.0
2023-12-10 11:00:00,0.0,1156.0,0.0,4253.0,84.0,986.0,340.0,0.0,96.0
2023-12-10 12:00:00,0.0,1157.0,0.0,4150.0,80.0,1588.0,340.0,0.0,92.0
2023-12-10 13:00:00,0.0,1154.0,0.0,4234.0,56.0,1482.0,340.0,0.0,92.0
2023-12-10 14:00:00,0.0,1155.0,0.0,4368.0,21.0,1521.0,340.0,0.0,92.0
2023-12-10 15:00:00,0.0,1154.0,0.0,4706.0,8.0,1510.0,340.0,0.0,92.0
2023-12-10 16:00:00,0.0,1153.0,0.0,4788.0,4.0,1169.0,340.0,0.0,96.0
2023-12-10 17:00:00,0.0,1150.0,0.0,4864.0,4.0,1145.0,340.0,0.0,104.0
2023-12-10 18:00:00,0.0,1143.0,0.0,4835.0,0.0,1280.0,340.0,0.0,108.0
2023-12-10 19:00:00,0.0,1140.0,0.0,4777.0,0.0,1172.0,340.0,0.0,112.0
2023-12-10 20:00:00,0.0,1144.0,0.0,4717.0,0.0,887.0,340.0,0.0,108.0
2023-12-10 21:00:00,0.0,1147.0,0.0,4657.0,0.0,662.0,340.0,0.0,104.0
2023-12-10 22:00:00,0.0,1152.0,0.0,4243.0,0.0,405.0,340.0,0.0,104.0
2023-12-10 23:00:00,0.0,1157.0,0.0,3363.0,0.0,341.0,344.0,0.0,100.0
