UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,2.661232810120038,288.85177812465383,280.38241027885795,0.0,0.0,195.26306,411.06777,1.5387,379.1305,0.0,135.4777,75.52214,0.00975,29.45371
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,2.915135211124993,288.8312878898878,280.1501694017503,0.0,0.002108368966587,199.26641,408.49133,1.43223,380.95922,0.0,141.54322,75.74687,0.0,29.41245
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,2.915135211124993,288.8312878898878,280.1501694017503,0.0,0.002108368966587,197.83477,413.19233,1.40349,396.68672,0.0,153.24353,75.72372,0.0,29.30908
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,2.915135211124993,288.8312878898878,280.1501694017503,0.0,0.002108368966587,197.73512,405.834,1.32618,464.39326,0.0,165.3724,75.84917,0.0,29.19597
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,3.019671780301016,290.0077487959247,280.8500000628763,5.022619647692581,0.0025627081231794,202.44126,399.9281,1.4162,530.18277,3.47511,168.29174,75.59427,0.0,29.33858
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,3.019671780301016,290.0077487959247,280.8500000628763,5.022619647692581,0.0025627081231794,208.61149,400.66031,1.4054,558.57175,11.33047,169.81812,75.48337,0.05234,29.31153
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,3.019671780301016,290.0077487959247,280.8500000628763,5.022619647692581,0.0025627081231794,204.04301,403.79312,1.35651,566.14922,21.60758,172.81375,75.21799,0.14177,29.51
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,3.2742295841436766,294.7910541292213,282.68085706829146,261.6474427008669,0.0,204.93677,396.71756,1.37118,562.09519,32.36948,176.68676,75.16332,0.14923,29.45121
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,3.2742295841436766,294.7910541292213,282.68085706829146,261.6474427008669,0.0,203.64251,393.88537,1.51442,541.51611,41.18119,178.70757,75.32667,0.08105,29.15929
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,3.2742295841436766,294.7910541292213,282.68085706829146,261.6474427008669,0.0,201.80988,398.27357,1.58166,531.55402,47.83665,178.04692,75.2338,0.02258,29.29328
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,4.455722437533938,297.3149548701,283.7354740469745,391.6955330443972,0.0,201.92816,396.6831,1.54253,502.68599,49.24557,179.31547,75.66638,0.03339,29.22323
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,4.455722437533938,297.3149548701,283.7354740469745,391.6955330443972,0.0,200.16718,395.48329,1.62526,486.57967,45.69617,185.84477,75.85295,0.0547,29.32252
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,4.455722437533938,297.3149548701,283.7354740469745,391.6955330443972,0.0,199.76243,397.27868,1.73079,491.74834,38.94423,191.00136,75.98518,0.11709,29.32576
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,3.920507303099804,295.00489783028263,285.44910316879213,346.6164006818884,0.0,197.88035,397.39171,1.63493,507.59053,29.46302,192.90282,76.59185,0.1777,29.24392
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,3.920507303099804,295.00489783028263,285.44910316879213,346.6164006818884,0.0,197.6364,394.356,1.38823,540.4376,19.43652,193.84277,76.62997,0.13631,29.52735
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,3.920507303099804,295.00489783028263,285.44910316879213,346.6164006818884,0.0,197.57248,396.3105,1.24397,562.02695,10.43771,193.50803,76.64972,0.20756,29.62683
