UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-19 00:00:00,200.0,284.0,0.0,580.0,0.0,18.0,83.0,0.0,35.0
2023-06-19 01:00:00,200.0,285.0,0.0,575.0,0.0,21.0,83.0,0.0,35.0
2023-06-19 02:00:00,201.0,285.0,0.0,573.0,0.0,29.0,83.0,0.0,34.0
2023-06-19 03:00:00,201.0,285.0,0.0,573.0,1.0,55.0,83.0,0.0,34.0
2023-06-19 04:00:00,201.0,285.0,0.0,794.0,5.0,64.0,83.0,0.0,34.0
2023-06-19 05:00:00,199.0,285.0,0.0,962.0,17.0,51.0,82.0,0.0,33.0
2023-06-19 06:00:00,198.0,285.0,0.0,918.0,31.0,27.0,81.0,0.0,34.0
2023-06-19 07:00:00,196.0,285.0,0.0,869.0,43.0,17.0,82.0,0.0,34.0
2023-06-19 08:00:00,198.0,284.0,0.0,593.0,52.0,12.0,83.0,0.0,34.0
2023-06-19 09:00:00,198.0,285.0,0.0,562.0,59.0,30.0,83.0,0.0,34.0
2023-06-19 10:00:00,200.0,285.0,0.0,552.0,59.0,43.0,82.0,0.0,33.0
2023-06-19 11:00:00,198.0,285.0,0.0,553.0,58.0,59.0,82.0,0.0,33.0
2023-06-19 12:00:00,199.0,284.0,0.0,554.0,56.0,75.0,82.0,0.0,33.0
2023-06-19 13:00:00,199.0,284.0,0.0,573.0,49.0,141.0,82.0,0.0,33.0
2023-06-19 14:00:00,198.0,284.0,0.0,576.0,38.0,200.0,82.0,0.0,34.0
2023-06-19 15:00:00,197.0,284.0,0.0,675.0,26.0,168.0,82.0,0.0,35.0
2023-06-19 16:00:00,198.0,284.0,0.0,1069.0,14.0,100.0,82.0,0.0,35.0
2023-06-19 17:00:00,198.0,284.0,0.0,1252.0,5.0,60.0,83.0,0.0,35.0
2023-06-19 18:00:00,198.0,285.0,0.0,1239.0,0.0,64.0,83.0,0.0,35.0
2023-06-19 19:00:00,199.0,285.0,0.0,1233.0,0.0,77.0,83.0,0.0,35.0
2023-06-19 20:00:00,199.0,285.0,0.0,1210.0,0.0,66.0,83.0,0.0,34.0
2023-06-19 21:00:00,199.0,285.0,0.0,1091.0,0.0,53.0,83.0,0.0,34.0
2023-06-19 22:00:00,198.0,285.0,0.0,744.0,0.0,29.0,81.0,0.0,32.0
2023-06-19 23:00:00,200.0,285.0,0.0,563.0,0.0,29.0,81.0,0.0,32.0
